#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";25.05.2018;10:47:02;;-;-;;
1;Trovan Unique;"0006B3B283";25.05.2018;10:47:04;;-;-;;
2;Trovan Unique;"00075D8712";25.05.2018;21:49:06;;-;-;;
3;Trovan Unique;"00074F238E";25.05.2018;21:49:28;;-;-;;
4;Trovan Unique;"0006B2A1D2";25.05.2018;21:51:15;;-;-;;
5;Trovan Unique;"0006B3775E";25.05.2018;21:51:35;;-;-;;
6;Trovan Unique;"0006B35440";25.05.2018;21:52:18;;-;-;;
7;Trovan Unique;"00075D1E39";25.05.2018;21:52:28;;-;-;;
8;Trovan Unique;"00075D1338";25.05.2018;21:55:45;;-;-;;
9;Trovan Unique;"00075D1338";25.05.2018;21:55:46;;-;-;;
10;Trovan Unique;"0006B34FCA";25.05.2018;21:58:20;;-;-;;
11;Trovan Unique;"0006B34FCA";25.05.2018;21:58:21;;-;-;;
12;Trovan Unique;"0006B34FCA";25.05.2018;22:14:07;;-;-;;
13;Trovan Unique;"0006B34FCA";25.05.2018;22:40:30;;-;-;;
14;Trovan Unique;"0006B34FCA";25.05.2018;23:04:51;;-;-;;
15;Trovan Unique;"0006B34FCA";25.05.2018;23:29:17;;-;-;;
16;Trovan Unique;"0006B34FCA";25.05.2018;23:39:13;;-;-;;
17;Trovan Unique;"0006B34FCA";25.05.2018;23:39:14;;-;-;;
18;Trovan Unique;"0006B34FCA";26.05.2018;00:11:31;;-;-;;
19;Trovan Unique;"0006B39900";26.05.2018;00:41:19;;-;-;;
20;Trovan Unique;"0006B34FCA";26.05.2018;00:42:42;;-;-;;
21;Trovan Unique;"0006B34FCA";26.05.2018;01:36:10;;-;-;;
22;Trovan Unique;"0006B34FCA";26.05.2018;01:51:45;;-;-;;
23;Trovan Unique;"0006B34FCA";26.05.2018;01:51:46;;-;-;;
24;Trovan Unique;"0006B34FCA";26.05.2018;02:40:03;;-;-;;
25;Trovan Unique;"0006B34FCA";26.05.2018;02:40:04;;-;-;;
26;Trovan Unique;"0006B34FCA";26.05.2018;03:10:09;;-;-;;
27;Trovan Unique;"0006B34FCA";26.05.2018;03:10:11;;-;-;;
28;Trovan Unique;"0006B34FCA";26.05.2018;03:57:35;;-;-;;
29;Trovan Unique;"0006B34FCA";26.05.2018;03:57:36;;-;-;;
30;Trovan Unique;"00065EBF3C";26.05.2018;04:16:42;;-;-;;
31;Trovan Unique;"00065EBF3C";26.05.2018;04:16:44;;-;-;;
32;Trovan Unique;"00075D2562";26.05.2018;04:18:32;;-;-;;
33;Trovan Unique;"0006B2A1D2";26.05.2018;04:18:55;;-;-;;
34;Trovan Unique;"00074BE89B";26.05.2018;04:22:30;;-;-;;
35;Trovan Unique;"000770ED72";26.05.2018;04:25:26;;-;-;;
36;Trovan Unique;"0006B3A093";26.05.2018;04:25:30;;-;-;;
37;Trovan Unique;"0006B34FCA";26.05.2018;04:26:04;;-;-;;
38;Trovan Unique;"00074F0832";26.05.2018;04:26:14;;-;-;;
39;Trovan Unique;"00074FA4F8";26.05.2018;04:26:23;;-;-;;
40;Trovan Unique;"00075D1338";26.05.2018;04:27:54;;-;-;;
41;Trovan Unique;"0006B35440";26.05.2018;04:31:18;;-;-;;
42;Trovan Unique;"0006B294D3";26.05.2018;04:32:04;;-;-;;
43;Trovan Unique;"00075D8712";26.05.2018;04:32:14;;-;-;;
44;Trovan Unique;"0006B39900";26.05.2018;04:33:37;;-;-;;
45;Trovan Unique;"00075D110D";26.05.2018;04:34:03;;-;-;;
46;Trovan Unique;"000770FBF5";26.05.2018;04:34:42;;-;-;;
47;Trovan Unique;"000770FBF5";26.05.2018;04:34:43;;-;-;;
48;Trovan Unique;"00068E1A0D";26.05.2018;04:35:16;;-;-;;
49;Trovan Unique;"00074F4107";26.05.2018;04:37:34;;-;-;;
50;Trovan Unique;"0007ABD6CC";26.05.2018;04:37:54;;-;-;;
51;Trovan Unique;"00074F238E";26.05.2018;04:39:15;;-;-;;
52;Trovan Unique;"0006B3775E";26.05.2018;04:40:20;;-;-;;
53;Trovan Unique;"0006B3775E";26.05.2018;04:40:21;;-;-;;
54;Trovan Unique;"000770D8F5";26.05.2018;04:40:46;;-;-;;
55;Trovan Unique;"00075D1E39";26.05.2018;04:43:45;;-;-;;
56;Trovan Unique;"0006B3B283";26.05.2018;10:23:13;;-;-;;
57;Trovan Unique;"0006B3B283";26.05.2018;10:23:15;;-;-;;
