#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";12/08/2018;12:38:38;;-;-;;
1;Trovan Unique;"0006B3B283";12/08/2018;12:38:45;;-;-;;
2;Trovan Unique;"000770D8F5";12/08/2018;13:47:14;;-;-;;
3;Trovan Unique;"000770D8F5";12/08/2018;13:47:15;;-;-;;
4;Trovan Unique;"000770D8F5";12/08/2018;13:47:17;;-;-;;
5;Trovan Unique;"000770D8F5";12/08/2018;13:47:18;;-;-;;
6;Trovan Unique;"000770D8F5";12/08/2018;13:47:19;;-;-;;
7;Trovan Unique;"000770D8F5";12/08/2018;13:47:20;;-;-;;
8;Trovan Unique;"000770D8F5";12/08/2018;13:47:21;;-;-;;
9;Trovan Unique;"0006B294D3";12/08/2018;21:12:03;;-;-;;
10;Trovan Unique;"00074FA4F8";12/08/2018;21:12:40;;-;-;;
11;Trovan Unique;"00075D1338";12/08/2018;21:14:28;;-;-;;
12;Trovan Unique;"00075D1338";12/08/2018;21:14:29;;-;-;;
13;Trovan Unique;"00075D1338";12/08/2018;21:14:31;;-;-;;
14;Trovan Unique;"00075D1338";12/08/2018;21:14:32;;-;-;;
15;Trovan Unique;"00075D1338";12/08/2018;21:14:33;;-;-;;
16;Trovan Unique;"00075D1338";12/08/2018;21:14:34;;-;-;;
17;Trovan Unique;"00074F4107";12/08/2018;21:14:43;;-;-;;
18;Trovan Unique;"0007ACA1CE";12/08/2018;21:15:19;;-;-;;
19;Trovan Unique;"0007ABD6CC";12/08/2018;21:16:11;;-;-;;
20;Trovan Unique;"0006B2A1D2";12/08/2018;21:16:17;;-;-;;
21;Trovan Unique;"00075D110D";12/08/2018;21:16:37;;-;-;;
22;Trovan Unique;"00068E1A0D";12/08/2018;21:16:42;;-;-;;
23;Trovan Unique;"00075D1E39";12/08/2018;21:16:57;;-;-;;
24;Trovan Unique;"00074F238E";12/08/2018;21:17:20;;-;-;;
25;Trovan Unique;"000770D8F5";12/08/2018;21:18:04;;-;-;;
26;Trovan Unique;"0006B35440";12/08/2018;21:18:15;;-;-;;
27;Trovan Unique;"0007ABEDDE";12/08/2018;21:18:53;;-;-;;
28;Trovan Unique;"00075D2562";12/08/2018;21:19:45;;-;-;;
29;Trovan Unique;"0007AC0B43";12/08/2018;21:19:47;;-;-;;
30;Trovan Unique;"00075D8712";12/08/2018;21:20:02;;-;-;;
31;Trovan Unique;"000770FBF5";12/08/2018;21:20:12;;-;-;;
32;Trovan Unique;"0007AC4999";12/08/2018;21:21:21;;-;-;;
33;Trovan Unique;"0006B3A093";12/08/2018;21:22:52;;-;-;;
34;Trovan Unique;"000770ED72";12/08/2018;21:25:14;;-;-;;
35;Trovan Unique;"00075D1338";13/08/2018;05:01:51;;-;-;;
36;Trovan Unique;"00075D1338";13/08/2018;05:01:52;;-;-;;
37;Trovan Unique;"00075D1338";13/08/2018;05:01:53;;-;-;;
38;Trovan Unique;"00075D1338";13/08/2018;05:01:54;;-;-;;
39;Trovan Unique;"00075D1338";13/08/2018;05:01:55;;-;-;;
40;Trovan Unique;"00074F4107";13/08/2018;05:02:45;;-;-;;
41;Trovan Unique;"0006B35440";13/08/2018;05:05:55;;-;-;;
42;Trovan Unique;"00075D1E39";13/08/2018;05:08:09;;-;-;;
43;Trovan Unique;"000770D8F5";13/08/2018;05:08:26;;-;-;;
44;Trovan Unique;"00074FA4F8";13/08/2018;05:10:09;;-;-;;
45;Trovan Unique;"00068E1A0D";13/08/2018;05:15:02;;-;-;;
46;Trovan Unique;"0006B294D3";13/08/2018;05:16:29;;-;-;;
47;Trovan Unique;"000770FBF5";13/08/2018;05:16:59;;-;-;;
48;Trovan Unique;"00074F0832";13/08/2018;05:17:17;;-;-;;
49;Trovan Unique;"00075D2562";13/08/2018;05:18:01;;-;-;;
50;Trovan Unique;"00074F238E";13/08/2018;05:19:06;;-;-;;
51;Trovan Unique;"0007ABEDDE";13/08/2018;05:19:32;;-;-;;
52;Trovan Unique;"000786B5F7";13/08/2018;05:25:07;;-;-;;
53;Trovan Unique;"000786B5F7";13/08/2018;05:25:08;;-;-;;
54;Trovan Unique;"0006B2A1D2";13/08/2018;05:26:16;;-;-;;
55;Trovan Unique;"0006B3A093";13/08/2018;05:29:55;;-;-;;
56;Trovan Unique;"00075D110D";13/08/2018;05:30:30;;-;-;;
57;Trovan Unique;"0007AC4999";13/08/2018;05:31:30;;-;-;;
58;Trovan Unique;"00075D8712";13/08/2018;05:36:49;;-;-;;
59;Trovan Unique;"0007ACA1CE";13/08/2018;05:36:57;;-;-;;
60;Trovan Unique;"0007AC0B43";13/08/2018;05:38:09;;-;-;;
