#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";15.06.2018;12:48:15;;-;-;;
1;Trovan Unique;"0006B3B283";15.06.2018;12:48:18;;-;-;;
2;Trovan Unique;"000770D8F5";15.06.2018;15:02:32;;-;-;;
3;Trovan Unique;"000770D8F5";15.06.2018;15:02:33;;-;-;;
4;Trovan Unique;"0006B3775E";15.06.2018;21:42:53;;-;-;;
5;Trovan Unique;"00075D1E39";15.06.2018;21:45:06;;-;-;;
6;Trovan Unique;"00075D1E39";15.06.2018;21:45:10;;-;-;;
7;Trovan Unique;"00075D1E39";15.06.2018;21:45:12;;-;-;;
8;Trovan Unique;"00075D1E39";15.06.2018;21:45:13;;-;-;;
9;Trovan Unique;"00075D1E39";15.06.2018;21:45:14;;-;-;;
10;Trovan Unique;"00075D1E39";15.06.2018;21:45:15;;-;-;;
11;Trovan Unique;"00075D1E39";15.06.2018;21:45:16;;-;-;;
12;Trovan Unique;"00075D1E39";15.06.2018;21:45:17;;-;-;;
13;Trovan Unique;"00075D1E39";15.06.2018;21:45:18;;-;-;;
14;Trovan Unique;"00075D1E39";15.06.2018;21:45:19;;-;-;;
15;Trovan Unique;"00075D1E39";15.06.2018;21:45:21;;-;-;;
16;Trovan Unique;"0006B2A1D2";15.06.2018;21:47:43;;-;-;;
17;Trovan Unique;"000770ED72";15.06.2018;21:49:25;;-;-;;
18;Trovan Unique;"00074FA4F8";15.06.2018;21:49:27;;-;-;;
19;Trovan Unique;"00075D2562";15.06.2018;21:56:36;;-;-;;
20;Trovan Unique;"00075D1338";15.06.2018;21:58:54;;-;-;;
21;Trovan Unique;"0006B34FCA";15.06.2018;22:02:30;;-;-;;
22;Trovan Unique;"000770D8F5";15.06.2018;22:20:54;;-;-;;
23;Trovan Unique;"000770D8F5";15.06.2018;22:20:56;;-;-;;
24;Trovan Unique;"000770D8F5";15.06.2018;22:20:57;;-;-;;
25;Trovan Unique;"000770D8F5";15.06.2018;22:20:59;;-;-;;
26;Trovan Unique;"000770D8F5";15.06.2018;22:21:00;;-;-;;
27;Trovan Unique;"000770D8F5";15.06.2018;22:21:01;;-;-;;
28;Trovan Unique;"000770D8F5";15.06.2018;22:21:02;;-;-;;
29;Trovan Unique;"000770D8F5";15.06.2018;22:21:03;;-;-;;
30;Trovan Unique;"00065EBF3C";15.06.2018;22:33:28;;-;-;;
31;Trovan Unique;"00065EBF3C";15.06.2018;22:33:29;;-;-;;
32;Trovan Unique;"00065EBF3C";15.06.2018;22:33:30;;-;-;;
33;Trovan Unique;"00075D1E39";15.06.2018;22:55:59;;-;-;;
34;Trovan Unique;"0006B35440";15.06.2018;22:57:19;;-;-;;
35;Trovan Unique;"00075D2562";15.06.2018;23:06:50;;-;-;;
36;Trovan Unique;"00075D1E39";15.06.2018;23:18:48;;-;-;;
37;Trovan Unique;"00075D2562";15.06.2018;23:24:56;;-;-;;
38;Trovan Unique;"00068E1A0D";15.06.2018;23:29:53;;-;-;;
39;Trovan Unique;"00068E1A0D";15.06.2018;23:29:54;;-;-;;
40;Trovan Unique;"0006B3A093";15.06.2018;23:30:52;;-;-;;
41;Trovan Unique;"0006B2A1D2";15.06.2018;23:31:38;;-;-;;
42;Trovan Unique;"0006B2A1D2";15.06.2018;23:41:14;;-;-;;
43;Trovan Unique;"00074FA4F8";16.06.2018;00:00:43;;-;-;;
44;Trovan Unique;"00075D1E39";16.06.2018;00:13:37;;-;-;;
45;Trovan Unique;"00075D2562";16.06.2018;00:24:26;;-;-;;
46;Trovan Unique;"00074F238E";16.06.2018;00:24:43;;-;-;;
47;Trovan Unique;"0006B3775E";16.06.2018;00:27:10;;-;-;;
48;Trovan Unique;"00068E1A0D";16.06.2018;00:27:29;;-;-;;
49;Trovan Unique;"00065EBF3C";16.06.2018;00:28:48;;-;-;;
50;Trovan Unique;"00068E1A0D";16.06.2018;00:33:14;;-;-;;
51;Trovan Unique;"00074F0832";16.06.2018;00:33:17;;-;-;;
52;Trovan Unique;"0006B3775E";16.06.2018;00:36:46;;-;-;;
53;Trovan Unique;"0006B35440";16.06.2018;00:45:10;;-;-;;
54;Trovan Unique;"00075D1E39";16.06.2018;00:45:39;;-;-;;
55;Trovan Unique;"0006B3A093";16.06.2018;00:52:32;;-;-;;
56;Trovan Unique;"0006B294D3";16.06.2018;00:54:26;;-;-;;
57;Trovan Unique;"00068E1A0D";16.06.2018;01:00:32;;-;-;;
