#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";29.07.2018;11:28:20;;-;-;;
1;Trovan Unique;"0006B3B283";29.07.2018;11:28:22;;-;-;;
2;Trovan Unique;"000770D8F5";29.07.2018;14:59:27;;-;-;;
3;Trovan Unique;"000770D8F5";29.07.2018;14:59:28;;-;-;;
4;Trovan Unique;"000770D8F5";29.07.2018;14:59:29;;-;-;;
5;Trovan Unique;"000770D8F5";29.07.2018;14:59:31;;-;-;;
6;Trovan Unique;"000770D8F5";29.07.2018;14:59:32;;-;-;;
7;Trovan Unique;"000770D8F5";29.07.2018;14:59:33;;-;-;;
8;Trovan Unique;"000770D8F5";29.07.2018;14:59:34;;-;-;;
9;Trovan Unique;"0006B294D3";29.07.2018;15:16:22;;-;-;;
10;Trovan Unique;"0006B294D3";29.07.2018;15:16:23;;-;-;;
11;Trovan Unique;"0006B294D3";29.07.2018;15:16:49;;-;-;;
12;Trovan Unique;"000770D8F5";29.07.2018;15:16:52;;-;-;;
13;Trovan Unique;"000770D8F5";29.07.2018;15:16:53;;-;-;;
14;Trovan Unique;"000770D8F5";29.07.2018;15:16:54;;-;-;;
15;Trovan Unique;"000770D8F5";29.07.2018;15:16:55;;-;-;;
16;Trovan Unique;"000770D8F5";29.07.2018;15:16:57;;-;-;;
17;Trovan Unique;"000770D8F5";29.07.2018;15:16:57;;-;-;;
18;Trovan Unique;"000770D8F5";29.07.2018;15:17:10;;-;-;;
19;Trovan Unique;"000770D8F5";29.07.2018;15:17:11;;-;-;;
20;Trovan Unique;"000770D8F5";29.07.2018;15:17:12;;-;-;;
21;Trovan Unique;"000770D8F5";29.07.2018;15:17:19;;-;-;;
22;Trovan Unique;"000770D8F5";29.07.2018;15:17:20;;-;-;;
23;Trovan Unique;"000770D8F5";29.07.2018;15:17:21;;-;-;;
24;Trovan Unique;"000770D8F5";29.07.2018;15:17:22;;-;-;;
25;Trovan Unique;"000770D8F5";29.07.2018;15:17:23;;-;-;;
26;Trovan Unique;"000770D8F5";29.07.2018;15:17:24;;-;-;;
27;Trovan Unique;"000770D8F5";29.07.2018;15:17:25;;-;-;;
28;Trovan Unique;"0006B294D3";29.07.2018;15:17:34;;-;-;;
