#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";22.05.2018;10:22:57;;-;-;;
1;Trovan Unique;"0006B3B283";22.05.2018;10:22:59;;-;-;;
2;Trovan Unique;"0006B294D3";22.05.2018;21:19:35;;-;-;;
3;Trovan Unique;"000770D8F5";22.05.2018;21:25:34;;-;-;;
4;Trovan Unique;"00065EBF3C";22.05.2018;21:32:05;;-;-;;
5;Trovan Unique;"00065EBF3C";22.05.2018;21:32:06;;-;-;;
6;Trovan Unique;"00065EBF3C";22.05.2018;21:32:09;;-;-;;
7;Trovan Unique;"000770FBF5";22.05.2018;21:33:15;;-;-;;
8;Trovan Unique;"00068E1A0D";22.05.2018;21:33:59;;-;-;;
9;Trovan Unique;"0006B2A1D2";22.05.2018;21:34:22;;-;-;;
10;Trovan Unique;"0006B2A1D2";22.05.2018;21:34:23;;-;-;;
11;Trovan Unique;"00074F238E";22.05.2018;21:35:42;;-;-;;
12;Trovan Unique;"00074F4107";22.05.2018;21:35:55;;-;-;;
13;Trovan Unique;"0006B3775E";22.05.2018;21:37:20;;-;-;;
14;Trovan Unique;"00075D1338";22.05.2018;21:38:01;;-;-;;
15;Trovan Unique;"00075D1338";22.05.2018;21:38:04;;-;-;;
16;Trovan Unique;"00075D1338";22.05.2018;21:38:05;;-;-;;
17;Trovan Unique;"0007ABD6CC";22.05.2018;21:38:11;;-;-;;
18;Trovan Unique;"0006B39900";22.05.2018;21:39:18;;-;-;;
19;Trovan Unique;"0006B34FCA";22.05.2018;21:40:12;;-;-;;
20;Trovan Unique;"0006B34FCA";22.05.2018;21:40:13;;-;-;;
21;Trovan Unique;"00074F0832";22.05.2018;21:40:15;;-;-;;
22;Trovan Unique;"00074BE89B";22.05.2018;21:40:21;;-;-;;
23;Trovan Unique;"000770ED72";22.05.2018;21:42:40;;-;-;;
24;Trovan Unique;"000770ED72";22.05.2018;21:42:41;;-;-;;
25;Trovan Unique;"000770ED72";22.05.2018;21:42:42;;-;-;;
26;Trovan Unique;"00075D1E39";22.05.2018;21:44:27;;-;-;;
27;Trovan Unique;"00075D1E39";22.05.2018;21:44:28;;-;-;;
28;Trovan Unique;"00075D2562";22.05.2018;21:49:52;;-;-;;
29;Trovan Unique;"00075D110D";22.05.2018;21:51:39;;-;-;;
30;Trovan Unique;"00075D110D";22.05.2018;21:51:41;;-;-;;
31;Trovan Unique;"0006B3A093";22.05.2018;21:52:15;;-;-;;
32;Trovan Unique;"0006B3A093";22.05.2018;21:52:16;;-;-;;
33;Trovan Unique;"0006B3A093";22.05.2018;21:52:17;;-;-;;
34;Trovan Unique;"0006B3A093";22.05.2018;21:52:18;;-;-;;
35;Trovan Unique;"0006B39900";23.05.2018;04:38:23;;-;-;;
36;Trovan Unique;"000770ED72";23.05.2018;04:45:33;;-;-;;
37;Trovan Unique;"000770D8F5";23.05.2018;04:48:59;;-;-;;
38;Trovan Unique;"0006B3775E";23.05.2018;04:52:28;;-;-;;
39;Trovan Unique;"00075D110D";23.05.2018;04:56:56;;-;-;;
40;Trovan Unique;"00074F4107";23.05.2018;04:57:47;;-;-;;
41;Trovan Unique;"0006B3B283";23.05.2018;10:46:24;;-;-;;
42;Trovan Unique;"0006B3B283";23.05.2018;10:46:27;;-;-;;
