#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";04.05.2018;12:55:51;;-;-;;
1;Trovan Unique;"0006B3B283";04.05.2018;12:55:52;;-;-;;
2;Trovan Unique;"0006B3B283";04.05.2018;12:55:56;;-;-;;
3;Trovan Unique;"00075B6E70";04.05.2018;21:16:48;;-;-;;
4;Trovan Unique;"00075B6FB1";04.05.2018;21:18:09;;-;-;;
5;Trovan Unique;"00075B6FB1";04.05.2018;21:18:10;;-;-;;
6;Trovan Unique;"00074EDDD3";04.05.2018;21:18:29;;-;-;;
7;Trovan Unique;"00075B67A9";04.05.2018;21:22:39;;-;-;;
8;Trovan Unique;"0007884E15";04.05.2018;21:23:52;;-;-;;
9;Trovan Unique;"0006CC287B";04.05.2018;21:23:54;;-;-;;
10;Trovan Unique;"000770D828";04.05.2018;21:24:08;;-;-;;
11;Trovan Unique;"00075D0CCB";04.05.2018;21:24:46;;-;-;;
12;Trovan Unique;"00075D4A6B";04.05.2018;21:26:06;;-;-;;
13;Trovan Unique;"0007877E37";04.05.2018;21:27:18;;-;-;;
14;Trovan Unique;"0007877E37";04.05.2018;21:27:20;;-;-;;
15;Trovan Unique;"0006CC199B";04.05.2018;21:28:35;;-;-;;
16;Trovan Unique;"00074F9852";04.05.2018;21:28:43;;-;-;;
17;Trovan Unique;"0006B37D1C";04.05.2018;21:28:49;;-;-;;
18;Trovan Unique;"0006B37D1C";04.05.2018;21:28:51;;-;-;;
19;Trovan Unique;"000770FB8F";04.05.2018;21:28:53;;-;-;;
20;Trovan Unique;"000770F700";04.05.2018;21:29:08;;-;-;;
21;Trovan Unique;"000770F700";04.05.2018;21:29:09;;-;-;;
22;Trovan Unique;"0006B373AA";04.05.2018;21:29:31;;-;-;;
23;Trovan Unique;"00075B6FB1";05.05.2018;02:48:52;;-;-;;
24;Trovan Unique;"000770FADF";05.05.2018;02:49:37;;-;-;;
25;Trovan Unique;"00075B6FB1";05.05.2018;03:06:19;;-;-;;
26;Trovan Unique;"00075B6FB1";05.05.2018;03:06:20;;-;-;;
27;Trovan Unique;"00075B6FB1";05.05.2018;03:06:22;;-;-;;
28;Trovan Unique;"00075B6FB1";05.05.2018;03:06:25;;-;-;;
29;Trovan Unique;"00074EDDD3";05.05.2018;03:12:24;;-;-;;
30;Trovan Unique;"00075B67A9";05.05.2018;03:20:29;;-;-;;
31;Trovan Unique;"00075B6FB1";05.05.2018;03:26:32;;-;-;;
32;Trovan Unique;"00075D072C";05.05.2018;03:42:42;;-;-;;
33;Trovan Unique;"000770D520";05.05.2018;03:45:36;;-;-;;
34;Trovan Unique;"000770FADF";05.05.2018;03:46:22;;-;-;;
35;Trovan Unique;"000770FADF";05.05.2018;03:46:23;;-;-;;
36;Trovan Unique;"000770FADF";05.05.2018;03:46:24;;-;-;;
37;Trovan Unique;"00075D4A6B";05.05.2018;03:47:43;;-;-;;
38;Trovan Unique;"00075B67A9";05.05.2018;03:50:48;;-;-;;
39;Trovan Unique;"00075B67A9";05.05.2018;03:50:49;;-;-;;
40;Trovan Unique;"000770FB8F";05.05.2018;03:54:43;;-;-;;
41;Trovan Unique;"00075D4A6B";05.05.2018;04:03:25;;-;-;;
42;Trovan Unique;"00075D4A6B";05.05.2018;04:04:08;;-;-;;
43;Trovan Unique;"000770D520";05.05.2018;04:09:51;;-;-;;
44;Trovan Unique;"000770D520";05.05.2018;04:09:52;;-;-;;
45;Trovan Unique;"000770D520";05.05.2018;04:09:53;;-;-;;
46;Trovan Unique;"0006CC199B";05.05.2018;04:23:13;;-;-;;
47;Trovan Unique;"000770F700";05.05.2018;04:33:09;;-;-;;
48;Trovan Unique;"00075B6E70";05.05.2018;04:39:41;;-;-;;
49;Trovan Unique;"0006CC2D08";05.05.2018;04:43:29;;-;-;;
50;Trovan Unique;"00074F9852";05.05.2018;04:45:58;;-;-;;
51;Trovan Unique;"0006B34E85";05.05.2018;04:47:46;;-;-;;
52;Trovan Unique;"000770D828";05.05.2018;04:48:51;;-;-;;
53;Trovan Unique;"00075CC5AC";05.05.2018;04:49:30;;-;-;;
54;Trovan Unique;"0006B39027";05.05.2018;04:50:04;;-;-;;
55;Trovan Unique;"0006CC3B21";05.05.2018;04:50:46;;-;-;;
56;Trovan Unique;"0006B34E85";05.05.2018;04:52:19;;-;-;;
57;Trovan Unique;"0006B39504";05.05.2018;04:56:30;;-;-;;
58;Trovan Unique;"0006CC287B";05.05.2018;04:57:35;;-;-;;
59;Trovan Unique;"0006B39504";05.05.2018;05:13:29;;-;-;;
60;Trovan Unique;"0006B39504";05.05.2018;05:13:39;;-;-;;
61;Trovan Unique;"0006B3B283";05.05.2018;11:45:47;;-;-;;
62;Trovan Unique;"0006B3B283";05.05.2018;11:45:48;;-;-;;
