#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";09.05.2018;14:19:40;;-;-;;
1;Trovan Unique;"0006B3B283";09.05.2018;14:19:43;;-;-;;
2;Trovan Unique;"00075D072C";09.05.2018;21:28:25;;-;-;;
3;Trovan Unique;"00075D072C";09.05.2018;21:28:26;;-;-;;
4;Trovan Unique;"00075B2A5D";09.05.2018;21:29:52;;-;-;;
5;Trovan Unique;"0006CC08AD";09.05.2018;21:35:41;;-;-;;
6;Trovan Unique;"0006B3BF50";09.05.2018;21:37:41;;-;-;;
7;Trovan Unique;"000770F700";09.05.2018;21:38:34;;-;-;;
8;Trovan Unique;"000770F700";09.05.2018;21:38:34;;-;-;;
9;Trovan Unique;"000770F700";09.05.2018;21:38:35;;-;-;;
10;Trovan Unique;"000770F700";09.05.2018;21:38:36;;-;-;;
11;Trovan Unique;"000770F700";09.05.2018;21:38:37;;-;-;;
12;Trovan Unique;"000770F700";09.05.2018;21:38:38;;-;-;;
13;Trovan Unique;"0006B39504";09.05.2018;21:38:45;;-;-;;
14;Trovan Unique;"0006B39504";09.05.2018;21:38:48;;-;-;;
15;Trovan Unique;"0006B3BF50";09.05.2018;21:39:03;;-;-;;
16;Trovan Unique;"00075CE5CF";09.05.2018;21:39:44;;-;-;;
17;Trovan Unique;"000786A535";10.05.2018;04:31:44;;-;-;;
18;Trovan Unique;"000770D828";10.05.2018;04:35:07;;-;-;;
19;Trovan Unique;"00075B6FB1";10.05.2018;04:39:26;;-;-;;
20;Trovan Unique;"00075B6FB1";10.05.2018;04:39:27;;-;-;;
21;Trovan Unique;"00075B6FB1";10.05.2018;04:39:28;;-;-;;
22;Trovan Unique;"00075B6FB1";10.05.2018;04:39:30;;-;-;;
23;Trovan Unique;"00075B6FB1";10.05.2018;04:39:31;;-;-;;
24;Trovan Unique;"0006CC35A6";10.05.2018;04:39:48;;-;-;;
25;Trovan Unique;"0007AC4FDD";10.05.2018;04:39:56;;-;-;;
26;Trovan Unique;"0007AC4FDD";10.05.2018;04:39:57;;-;-;;
27;Trovan Unique;"00075D12AA";10.05.2018;04:40:05;;-;-;;
28;Trovan Unique;"0007884E15";10.05.2018;04:42:25;;-;-;;
29;Trovan Unique;"0006B39BBE";10.05.2018;04:42:34;;-;-;;
30;Trovan Unique;"00075CE189";10.05.2018;04:43:43;;-;-;;
31;Trovan Unique;"00075D4A6B";10.05.2018;04:45:24;;-;-;;
32;Trovan Unique;"0006B38ACD";10.05.2018;04:46:52;;-;-;;
33;Trovan Unique;"0006B35F23";10.05.2018;04:47:05;;-;-;;
34;Trovan Unique;"0006B3BF50";10.05.2018;04:48:21;;-;-;;
35;Trovan Unique;"0006B38977";10.05.2018;04:48:27;;-;-;;
36;Trovan Unique;"0006B38977";10.05.2018;04:49:30;;-;-;;
37;Trovan Unique;"0006B37F93";10.05.2018;04:50:36;;-;-;;
38;Trovan Unique;"0006B37F93";10.05.2018;04:50:37;;-;-;;
39;Trovan Unique;"0006B37F93";10.05.2018;04:50:38;;-;-;;
40;Trovan Unique;"00075D072C";10.05.2018;04:57:34;;-;-;;
41;Trovan Unique;"0007AC4FDD";10.05.2018;04:59:07;;-;-;;
42;Trovan Unique;"00075D0CCB";10.05.2018;05:00:38;;-;-;;
43;Trovan Unique;"0007AC4FDD";10.05.2018;05:01:04;;-;-;;
44;Trovan Unique;"0006B38977";10.05.2018;05:01:08;;-;-;;
45;Trovan Unique;"00075D701D";10.05.2018;05:08:22;;-;-;;
46;Trovan Unique;"00075B6FB1";10.05.2018;05:09:02;;-;-;;
47;Trovan Unique;"00075B6FB1";10.05.2018;05:09:03;;-;-;;
48;Trovan Unique;"00075B6FB1";10.05.2018;05:09:04;;-;-;;
49;Trovan Unique;"0006CC2E96";10.05.2018;05:09:48;;-;-;;
50;Trovan Unique;"0006CC1F85";10.05.2018;05:11:59;;-;-;;
51;Trovan Unique;"0006B391E1";10.05.2018;05:12:05;;-;-;;
52;Trovan Unique;"0006B391E1";10.05.2018;05:12:06;;-;-;;
53;Trovan Unique;"0006B38977";10.05.2018;05:14:45;;-;-;;
54;Trovan Unique;"0006CC287B";10.05.2018;05:18:51;;-;-;;
55;Trovan Unique;"000770D520";10.05.2018;05:19:39;;-;-;;
56;Trovan Unique;"000770D520";10.05.2018;05:22:56;;-;-;;
57;Trovan Unique;"0006B37F93";10.05.2018;05:23:07;;-;-;;
58;Trovan Unique;"0006B3B283";10.05.2018;10:58:11;;-;-;;
59;Trovan Unique;"0006B3B283";10.05.2018;10:58:13;;-;-;;
