#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";02.07.2018;11:33:34;;-;-;;
1;Trovan Unique;"0006B3B283";02.07.2018;11:33:36;;-;-;;
2;Trovan Unique;"0006B3B2B6";02.07.2018;22:12:48;;-;-;;
3;Trovan Unique;"00074FA66F";02.07.2018;22:12:51;;-;-;;
4;Trovan Unique;"00075CC71F";02.07.2018;22:13:17;;-;-;;
5;Trovan Unique;"0006CC3449";02.07.2018;22:14:32;;-;-;;
6;Trovan Unique;"00075D0BFD";02.07.2018;22:17:27;;-;-;;
7;Trovan Unique;"0006CC3BE1";02.07.2018;22:21:22;;-;-;;
8;Trovan Unique;"0006B37D1C";02.07.2018;22:21:32;;-;-;;
9;Trovan Unique;"0006B39027";02.07.2018;22:22:01;;-;-;;
10;Trovan Unique;"00075D701D";02.07.2018;22:22:07;;-;-;;
11;Trovan Unique;"000770FADF";02.07.2018;22:23:57;;-;-;;
12;Trovan Unique;"00075D12AA";03.07.2018;01:08:24;;-;-;;
13;Trovan Unique;"00075CC71F";03.07.2018;01:12:45;;-;-;;
14;Trovan Unique;"00075B6E70";03.07.2018;01:14:06;;-;-;;
15;Trovan Unique;"0006B38977";03.07.2018;01:15:07;;-;-;;
16;Trovan Unique;"0006CC3B21";03.07.2018;01:19:25;;-;-;;
17;Trovan Unique;"0006B38977";03.07.2018;01:24:56;;-;-;;
18;Trovan Unique;"0006B39027";03.07.2018;01:29:48;;-;-;;
19;Trovan Unique;"00075D12AA";03.07.2018;01:41:45;;-;-;;
20;Trovan Unique;"0006B3B2B6";03.07.2018;01:54:15;;-;-;;
21;Trovan Unique;"0006CC1F19";03.07.2018;01:56:30;;-;-;;
22;Trovan Unique;"00074BD719";03.07.2018;02:03:08;;-;-;;
23;Trovan Unique;"0006B37D1C";03.07.2018;02:06:01;;-;-;;
24;Trovan Unique;"00075D0BFD";03.07.2018;02:08:46;;-;-;;
25;Trovan Unique;"00074F9852";03.07.2018;02:16:25;;-;-;;
26;Trovan Unique;"00075B6E70";03.07.2018;02:37:42;;-;-;;
27;Trovan Unique;"00074F9852";03.07.2018;02:43:05;;-;-;;
28;Trovan Unique;"0006CC1F19";03.07.2018;02:45:37;;-;-;;
29;Trovan Unique;"0006CC3449";03.07.2018;02:47:04;;-;-;;
30;Trovan Unique;"0006CC3449";03.07.2018;02:53:11;;-;-;;
31;Trovan Unique;"0006CC3449";03.07.2018;03:10:36;;-;-;;
32;Trovan Unique;"00075CC71F";03.07.2018;03:34:15;;-;-;;
33;Trovan Unique;"0007AC4FE8";03.07.2018;04:09:33;;-;-;;
34;Trovan Unique;"00074F9852";03.07.2018;04:09:56;;-;-;;
35;Trovan Unique;"0006B38977";03.07.2018;04:11:51;;-;-;;
36;Trovan Unique;"0007AC4FE8";03.07.2018;04:28:10;;-;-;;
37;Trovan Unique;"0007ABDA1D";03.07.2018;04:29:06;;-;-;;
38;Trovan Unique;"00075CC71F";03.07.2018;04:53:09;;-;-;;
39;Trovan Unique;"000786A535";03.07.2018;04:58:46;;-;-;;
40;Trovan Unique;"0006B3B283";03.07.2018;12:10:09;;-;-;;
41;Trovan Unique;"0006B3B283";03.07.2018;12:10:11;;-;-;;
