#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";03.05.2018;13:15:23;;-;-;;
1;Trovan Unique;"0006B3B283";03.05.2018;13:15:25;;-;-;;
2;Trovan Unique;"0006CC287B";03.05.2018;21:15:19;;-;-;;
3;Trovan Unique;"0006CC287B";03.05.2018;21:15:20;;-;-;;
4;Trovan Unique;"0006CC287B";03.05.2018;21:15:21;;-;-;;
5;Trovan Unique;"0006CC287B";03.05.2018;21:15:22;;-;-;;
6;Trovan Unique;"0006CC287B";03.05.2018;21:15:23;;-;-;;
7;Trovan Unique;"0006CC287B";03.05.2018;21:15:24;;-;-;;
8;Trovan Unique;"0006CC287B";03.05.2018;21:15:25;;-;-;;
9;Trovan Unique;"00075B6FB1";03.05.2018;21:17:44;;-;-;;
10;Trovan Unique;"00075B6FB1";03.05.2018;21:17:45;;-;-;;
11;Trovan Unique;"00075CE189";03.05.2018;21:18:59;;-;-;;
12;Trovan Unique;"00075CE189";03.05.2018;21:19:00;;-;-;;
13;Trovan Unique;"00075CE189";03.05.2018;21:19:01;;-;-;;
14;Trovan Unique;"00075CE189";03.05.2018;21:19:02;;-;-;;
15;Trovan Unique;"00075CE189";03.05.2018;21:19:03;;-;-;;
16;Trovan Unique;"0006B39504";03.05.2018;21:19:31;;-;-;;
17;Trovan Unique;"0006B39504";03.05.2018;21:19:32;;-;-;;
18;Trovan Unique;"0006B39504";03.05.2018;21:19:33;;-;-;;
19;Trovan Unique;"0006B39504";03.05.2018;21:19:34;;-;-;;
20;Trovan Unique;"0006B39504";03.05.2018;21:19:35;;-;-;;
21;Trovan Unique;"0006CC287B";03.05.2018;21:20:23;;-;-;;
22;Trovan Unique;"00074F9852";03.05.2018;21:20:29;;-;-;;
23;Trovan Unique;"0007884E15";03.05.2018;21:22:27;;-;-;;
24;Trovan Unique;"0006B35DA1";03.05.2018;21:26:18;;-;-;;
25;Trovan Unique;"000770F700";03.05.2018;21:26:36;;-;-;;
26;Trovan Unique;"000770F700";03.05.2018;21:26:37;;-;-;;
27;Trovan Unique;"000770F700";03.05.2018;21:26:38;;-;-;;
28;Trovan Unique;"000770F700";03.05.2018;21:26:39;;-;-;;
29;Trovan Unique;"0006B3B283";04.05.2018;11:09:15;;-;-;;
30;Trovan Unique;"0006B3B283";04.05.2018;11:09:18;;-;-;;
