#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";13.07.2018;13:47:39;;-;-;;
1;Trovan Unique;"0006B3B283";13.07.2018;13:47:41;;-;-;;
2;Trovan Unique;"0006B36ADC";13.07.2018;21:56:27;;-;-;;
3;Trovan Unique;"0006CC1687";13.07.2018;21:56:28;;-;-;;
4;Trovan Unique;"0006B34E3F";13.07.2018;21:57:01;;-;-;;
5;Trovan Unique;"0006B34E3F";13.07.2018;21:57:02;;-;-;;
6;Trovan Unique;"0006B397F6";13.07.2018;21:57:31;;-;-;;
7;Trovan Unique;"000770FADF";13.07.2018;21:59:17;;-;-;;
8;Trovan Unique;"0007ABDA1D";13.07.2018;22:00:24;;-;-;;
9;Trovan Unique;"0007ABDA1D";13.07.2018;22:00:27;;-;-;;
10;Trovan Unique;"0007ABDA1D";13.07.2018;22:00:28;;-;-;;
11;Trovan Unique;"0007ABDA1D";13.07.2018;22:00:31;;-;-;;
12;Trovan Unique;"0006B354E6";13.07.2018;22:00:43;;-;-;;
13;Trovan Unique;"0006B354E6";13.07.2018;22:00:44;;-;-;;
14;Trovan Unique;"0006B38933";13.07.2018;22:00:47;;-;-;;
15;Trovan Unique;"0006B38933";13.07.2018;22:00:48;;-;-;;
16;Trovan Unique;"000783C9A5";13.07.2018;22:02:14;;-;-;;
17;Trovan Unique;"00075B26F3";13.07.2018;22:02:19;;-;-;;
18;Trovan Unique;"000770F700";13.07.2018;22:02:48;;-;-;;
19;Trovan Unique;"000770F700";13.07.2018;22:02:49;;-;-;;
20;Trovan Unique;"000770F700";13.07.2018;22:02:50;;-;-;;
21;Trovan Unique;"000770F700";13.07.2018;22:02:51;;-;-;;
22;Trovan Unique;"000770F700";13.07.2018;22:02:52;;-;-;;
23;Trovan Unique;"000770F700";13.07.2018;22:02:53;;-;-;;
24;Trovan Unique;"000770F700";13.07.2018;22:02:54;;-;-;;
25;Trovan Unique;"000770F700";13.07.2018;22:02:55;;-;-;;
26;Trovan Unique;"000770F700";13.07.2018;22:02:56;;-;-;;
27;Trovan Unique;"0006B34B41";13.07.2018;22:02:59;;-;-;;
28;Trovan Unique;"0006B37090";13.07.2018;22:03:04;;-;-;;
29;Trovan Unique;"0006B371D7";13.07.2018;22:03:47;;-;-;;
30;Trovan Unique;"00074EDDD3";13.07.2018;22:03:58;;-;-;;
31;Trovan Unique;"00074EDDD3";13.07.2018;22:03:59;;-;-;;
32;Trovan Unique;"0006E24A97";13.07.2018;22:04:54;;-;-;;
33;Trovan Unique;"0006B3B45F";13.07.2018;22:06:56;;-;-;;
34;Trovan Unique;"000770F620";13.07.2018;22:07:28;;-;-;;
35;Trovan Unique;"0006B387FA";13.07.2018;22:07:55;;-;-;;
36;Trovan Unique;"0006B387FA";13.07.2018;22:07:56;;-;-;;
37;Trovan Unique;"000770F4ED";13.07.2018;22:08:13;;-;-;;
38;Trovan Unique;"000770F4ED";13.07.2018;22:08:14;;-;-;;
39;Trovan Unique;"000770F48A";13.07.2018;22:08:16;;-;-;;
40;Trovan Unique;"000770F48A";13.07.2018;22:08:17;;-;-;;
41;Trovan Unique;"00075D02C3";14.07.2018;01:24:05;;-;-;;
42;Trovan Unique;"00074BD719";14.07.2018;01:27:58;;-;-;;
43;Trovan Unique;"00074BD719";14.07.2018;01:27:59;;-;-;;
44;Trovan Unique;"00074BD719";14.07.2018;01:28:00;;-;-;;
45;Trovan Unique;"00074BD719";14.07.2018;01:28:01;;-;-;;
46;Trovan Unique;"00075B2A5D";14.07.2018;01:33:21;;-;-;;
47;Trovan Unique;"00075B2A5D";14.07.2018;01:33:23;;-;-;;
48;Trovan Unique;"0006CC2D08";14.07.2018;02:35:55;;-;-;;
49;Trovan Unique;"0006B391E1";14.07.2018;02:36:21;;-;-;;
50;Trovan Unique;"0006B391E1";14.07.2018;02:36:44;;-;-;;
51;Trovan Unique;"0006B391E1";14.07.2018;02:36:45;;-;-;;
52;Trovan Unique;"0006B391E1";14.07.2018;02:36:46;;-;-;;
53;Trovan Unique;"0006B391E1";14.07.2018;02:36:47;;-;-;;
54;Trovan Unique;"0006B391E1";14.07.2018;02:36:48;;-;-;;
55;Trovan Unique;"0006CC2D08";14.07.2018;02:40:33;;-;-;;
56;Trovan Unique;"0006CC2D08";14.07.2018;02:43:11;;-;-;;
57;Trovan Unique;"0006B38933";14.07.2018;02:43:44;;-;-;;
58;Trovan Unique;"0006B38933";14.07.2018;02:43:45;;-;-;;
59;Trovan Unique;"0006B38933";14.07.2018;02:43:46;;-;-;;
60;Trovan Unique;"0006B38933";14.07.2018;02:43:47;;-;-;;
61;Trovan Unique;"0006B38933";14.07.2018;02:43:48;;-;-;;
