#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";14.07.2018;12:28:29;;-;-;;
1;Trovan Unique;"0006B3B283";14.07.2018;12:28:30;;-;-;;
2;Trovan Unique;"0006B354E6";14.07.2018;17:45:26;;-;-;;
3;Trovan Unique;"0006B354E6";14.07.2018;17:45:27;;-;-;;
4;Trovan Unique;"0006B354E6";14.07.2018;17:45:29;;-;-;;
5;Trovan Unique;"0006B354E6";14.07.2018;17:45:30;;-;-;;
6;Trovan Unique;"0006B354E6";14.07.2018;17:45:31;;-;-;;
7;Trovan Unique;"0006B354E6";14.07.2018;17:45:32;;-;-;;
8;Trovan Unique;"0006B354E6";14.07.2018;17:45:34;;-;-;;
9;Trovan Unique;"0006B354E6";14.07.2018;17:45:36;;-;-;;
10;Trovan Unique;"0006B354E6";14.07.2018;17:45:37;;-;-;;
11;Trovan Unique;"0006B354E6";14.07.2018;17:45:38;;-;-;;
12;Trovan Unique;"0006B354E6";14.07.2018;17:45:39;;-;-;;
13;Trovan Unique;"0006B354E6";14.07.2018;17:45:40;;-;-;;
14;Trovan Unique;"0006B354E6";14.07.2018;17:45:42;;-;-;;
15;Trovan Unique;"0006B354E6";14.07.2018;17:45:44;;-;-;;
16;Trovan Unique;"00075CEE9E";14.07.2018;21:52:55;;-;-;;
17;Trovan Unique;"00075CEE9E";14.07.2018;21:52:56;;-;-;;
18;Trovan Unique;"00075CEE9E";14.07.2018;21:52:57;;-;-;;
19;Trovan Unique;"00075CEE9E";14.07.2018;21:52:58;;-;-;;
20;Trovan Unique;"00075CEE9E";14.07.2018;21:52:59;;-;-;;
21;Trovan Unique;"00075CEE9E";14.07.2018;21:53:00;;-;-;;
22;Trovan Unique;"00075CEE9E";14.07.2018;21:53:01;;-;-;;
23;Trovan Unique;"00075CEE9E";14.07.2018;21:53:02;;-;-;;
24;Trovan Unique;"00075CEE9E";14.07.2018;21:53:03;;-;-;;
25;Trovan Unique;"00075CEE9E";14.07.2018;21:53:04;;-;-;;
26;Trovan Unique;"00075CEE9E";14.07.2018;21:53:07;;-;-;;
27;Trovan Unique;"00075CEE9E";14.07.2018;21:53:08;;-;-;;
28;Trovan Unique;"00075CEE9E";14.07.2018;21:53:09;;-;-;;
29;Trovan Unique;"00075CEE9E";14.07.2018;21:53:10;;-;-;;
30;Trovan Unique;"00075CEE9E";14.07.2018;21:53:11;;-;-;;
31;Trovan Unique;"00075CEE9E";14.07.2018;21:53:12;;-;-;;
32;Trovan Unique;"00075CEE9E";14.07.2018;21:53:13;;-;-;;
33;Trovan Unique;"00075CEE9E";14.07.2018;21:53:14;;-;-;;
34;Trovan Unique;"00075CEE9E";14.07.2018;21:53:15;;-;-;;
35;Trovan Unique;"00075CEE9E";14.07.2018;21:53:16;;-;-;;
36;Trovan Unique;"00075CEE9E";14.07.2018;21:53:17;;-;-;;
