#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";16.07.2018;12:39:03;;-;-;;
1;Trovan Unique;"0006B3B283";16.07.2018;12:39:05;;-;-;;
2;Trovan Unique;"000786A535";16.07.2018;21:58:08;;-;-;;
3;Trovan Unique;"00075B2A5D";16.07.2018;21:58:28;;-;-;;
4;Trovan Unique;"00075B6E70";16.07.2018;22:01:29;;-;-;;
5;Trovan Unique;"000783C9A5";16.07.2018;22:01:39;;-;-;;
6;Trovan Unique;"00074FA66F";16.07.2018;22:03:27;;-;-;;
7;Trovan Unique;"00075B26F3";16.07.2018;22:03:50;;-;-;;
8;Trovan Unique;"00075B26F3";16.07.2018;22:03:51;;-;-;;
9;Trovan Unique;"00075B26F3";16.07.2018;22:03:52;;-;-;;
10;Trovan Unique;"000770D520";16.07.2018;22:03:54;;-;-;;
11;Trovan Unique;"0006CC1687";16.07.2018;22:04:56;;-;-;;
12;Trovan Unique;"0006B36ADC";16.07.2018;22:05:28;;-;-;;
13;Trovan Unique;"00075CC71F";16.07.2018;22:05:38;;-;-;;
14;Trovan Unique;"0006CC1F19";16.07.2018;22:05:48;;-;-;;
15;Trovan Unique;"0007ABDA1D";16.07.2018;22:05:59;;-;-;;
16;Trovan Unique;"0006B3A9DA";16.07.2018;22:06:02;;-;-;;
17;Trovan Unique;"0007872B0E";16.07.2018;22:08:04;;-;-;;
18;Trovan Unique;"000770F48A";16.07.2018;22:08:17;;-;-;;
19;Trovan Unique;"0007884E15";16.07.2018;22:08:31;;-;-;;
20;Trovan Unique;"0007884E15";16.07.2018;22:08:32;;-;-;;
21;Trovan Unique;"0006B35DA1";16.07.2018;22:09:09;;-;-;;
22;Trovan Unique;"00075CDD9A";16.07.2018;22:09:55;;-;-;;
23;Trovan Unique;"00071E3992";16.07.2018;22:09:56;;-;-;;
24;Trovan Unique;"0006B39302";16.07.2018;22:10:50;;-;-;;
25;Trovan Unique;"0006B39302";16.07.2018;22:10:52;;-;-;;
26;Trovan Unique;"00075B274F";16.07.2018;22:11:04;;-;-;;
27;Trovan Unique;"00075B274F";16.07.2018;22:11:05;;-;-;;
28;Trovan Unique;"00075B274F";16.07.2018;22:11:06;;-;-;;
29;Trovan Unique;"00075B274F";16.07.2018;22:11:07;;-;-;;
30;Trovan Unique;"00075B274F";16.07.2018;22:11:08;;-;-;;
31;Trovan Unique;"00075B274F";16.07.2018;22:11:09;;-;-;;
32;Trovan Unique;"0006B37D1C";16.07.2018;22:11:54;;-;-;;
33;Trovan Unique;"0006B37D1C";16.07.2018;22:11:55;;-;-;;
34;Trovan Unique;"0006B3A610";16.07.2018;22:12:15;;-;-;;
35;Trovan Unique;"0006B38BB9";16.07.2018;22:12:24;;-;-;;
36;Trovan Unique;"000770F620";16.07.2018;22:13:51;;-;-;;
37;Trovan Unique;"0006CC2D08";16.07.2018;22:14:33;;-;-;;
38;Trovan Unique;"0006CC2D08";16.07.2018;22:14:35;;-;-;;
39;Trovan Unique;"0006CC2D08";16.07.2018;22:14:36;;-;-;;
40;Trovan Unique;"0006B38933";16.07.2018;22:15:24;;-;-;;
41;Trovan Unique;"0006B38933";16.07.2018;22:15:25;;-;-;;
42;Trovan Unique;"00075D12AA";16.07.2018;22:16:39;;-;-;;
43;Trovan Unique;"00075D12AA";16.07.2018;22:16:41;;-;-;;
44;Trovan Unique;"0006B35F23";16.07.2018;22:17:14;;-;-;;
45;Trovan Unique;"0006B35F23";16.07.2018;22:17:37;;-;-;;
46;Trovan Unique;"00075D02C3";16.07.2018;22:17:39;;-;-;;
47;Trovan Unique;"0006B37090";16.07.2018;22:17:41;;-;-;;
48;Trovan Unique;"0006CC3BE1";16.07.2018;22:17:46;;-;-;;
49;Trovan Unique;"0006B34B41";16.07.2018;22:17:49;;-;-;;
50;Trovan Unique;"0006B387FA";16.07.2018;22:18:14;;-;-;;
51;Trovan Unique;"0006B387FA";16.07.2018;22:18:15;;-;-;;
52;Trovan Unique;"000770F4ED";16.07.2018;22:20:37;;-;-;;
53;Trovan Unique;"0006B3B283";17.07.2018;10:32:44;;-;-;;
54;Trovan Unique;"0006B3B283";17.07.2018;10:32:45;;-;-;;
