#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";08.05.2018;12:35:13;;-;-;;
1;Trovan Unique;"0006B3B283";08.05.2018;12:35:14;;-;-;;
2;Trovan Unique;"0006B3B283";08.05.2018;12:35:16;;-;-;;
3;Trovan Unique;"0006CC3B21";08.05.2018;21:20:30;;-;-;;
4;Trovan Unique;"00074BD719";08.05.2018;21:20:31;;-;-;;
5;Trovan Unique;"0006CC1F19";08.05.2018;21:21:19;;-;-;;
6;Trovan Unique;"0006CC287B";08.05.2018;21:21:47;;-;-;;
7;Trovan Unique;"00075B26F3";08.05.2018;21:22:12;;-;-;;
8;Trovan Unique;"0006B38933";08.05.2018;21:24:33;;-;-;;
9;Trovan Unique;"00075D701D";08.05.2018;21:26:41;;-;-;;
10;Trovan Unique;"00074EDDD3";08.05.2018;21:27:01;;-;-;;
11;Trovan Unique;"00075D4A6B";08.05.2018;21:27:39;;-;-;;
12;Trovan Unique;"0006CC199B";08.05.2018;21:36:28;;-;-;;
13;Trovan Unique;"0006CC199B";08.05.2018;21:36:29;;-;-;;
14;Trovan Unique;"000770F700";08.05.2018;21:36:38;;-;-;;
15;Trovan Unique;"000770F700";08.05.2018;21:36:39;;-;-;;
16;Trovan Unique;"0006B37090";08.05.2018;21:37:10;;-;-;;
17;Trovan Unique;"0006B39D6F";08.05.2018;21:37:16;;-;-;;
18;Trovan Unique;"0006B387FA";08.05.2018;21:41:35;;-;-;;
19;Trovan Unique;"0006B373AA";08.05.2018;21:41:37;;-;-;;
20;Trovan Unique;"00075B67A9";08.05.2018;21:42:54;;-;-;;
21;Trovan Unique;"00075CDD9A";08.05.2018;21:59:18;;-;-;;
22;Trovan Unique;"00075CDD9A";08.05.2018;21:59:19;;-;-;;
23;Trovan Unique;"0006B3B283";09.05.2018;12:32:15;;-;-;;
