#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";26.05.2018;13:05:17;;-;-;;
1;Trovan Unique;"0006B3B283";26.05.2018;13:05:18;;-;-;;
2;Trovan Unique;"0006B34E85";26.05.2018;21:40:58;;-;-;;
3;Trovan Unique;"00075CC71F";26.05.2018;21:43:53;;-;-;;
4;Trovan Unique;"00075CFEF0";26.05.2018;21:44:05;;-;-;;
5;Trovan Unique;"000770FADF";26.05.2018;21:44:30;;-;-;;
6;Trovan Unique;"00075CEE9E";26.05.2018;21:44:53;;-;-;;
7;Trovan Unique;"00075CEE9E";26.05.2018;21:44:54;;-;-;;
8;Trovan Unique;"00075CEE9E";26.05.2018;21:44:55;;-;-;;
9;Trovan Unique;"0006B3A13D";26.05.2018;21:45:45;;-;-;;
10;Trovan Unique;"0006B37F93";26.05.2018;21:47:50;;-;-;;
11;Trovan Unique;"0006CC3BE1";26.05.2018;21:48:31;;-;-;;
12;Trovan Unique;"00075B26F3";26.05.2018;21:48:33;;-;-;;
13;Trovan Unique;"0006B3A610";26.05.2018;21:48:44;;-;-;;
14;Trovan Unique;"00075B6FB1";26.05.2018;21:49:07;;-;-;;
15;Trovan Unique;"00075D701D";26.05.2018;21:49:13;;-;-;;
16;Trovan Unique;"000770D828";26.05.2018;21:49:15;;-;-;;
17;Trovan Unique;"0006CC1F85";26.05.2018;21:50:03;;-;-;;
18;Trovan Unique;"000770F4ED";26.05.2018;21:54:36;;-;-;;
19;Trovan Unique;"0006B39504";26.05.2018;21:55:08;;-;-;;
20;Trovan Unique;"0006B38502";26.05.2018;21:55:22;;-;-;;
21;Trovan Unique;"0006B35F23";26.05.2018;21:55:28;;-;-;;
22;Trovan Unique;"0006B39027";26.05.2018;21:55:29;;-;-;;
23;Trovan Unique;"00075D072C";26.05.2018;21:55:33;;-;-;;
24;Trovan Unique;"00074FA66F";26.05.2018;21:55:35;;-;-;;
25;Trovan Unique;"0006B38ACD";26.05.2018;21:55:55;;-;-;;
26;Trovan Unique;"0006B3B2B6";26.05.2018;21:57:46;;-;-;;
27;Trovan Unique;"000770F48A";26.05.2018;21:57:53;;-;-;;
28;Trovan Unique;"00075D0BFD";26.05.2018;22:06:15;;-;-;;
29;Trovan Unique;"0006B354E6";26.05.2018;22:06:28;;-;-;;
30;Trovan Unique;"00075B274F";26.05.2018;22:06:46;;-;-;;
31;Trovan Unique;"00075B274F";26.05.2018;22:06:47;;-;-;;
32;Trovan Unique;"00075B274F";26.05.2018;22:06:48;;-;-;;
33;Trovan Unique;"00075B274F";26.05.2018;22:06:49;;-;-;;
34;Trovan Unique;"0006B3B283";27.05.2018;11:13:18;;-;-;;
35;Trovan Unique;"0006B3B283";27.05.2018;11:13:19;;-;-;;
