#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";16.06.2018;13:14:58;;-;-;;
1;Trovan Unique;"0006B3B283";16.06.2018;13:15:01;;-;-;;
2;Trovan Unique;"00075CE5CF";16.06.2018;14:57:45;;-;-;;
3;Trovan Unique;"00075CE5CF";16.06.2018;14:57:46;;-;-;;
4;Trovan Unique;"00075CE5CF";16.06.2018;14:57:47;;-;-;;
5;Trovan Unique;"00075CE5CF";16.06.2018;14:57:49;;-;-;;
6;Trovan Unique;"00075CE5CF";16.06.2018;14:57:50;;-;-;;
7;Trovan Unique;"00075CE5CF";16.06.2018;14:57:52;;-;-;;
8;Trovan Unique;"00075CE5CF";16.06.2018;14:57:54;;-;-;;
9;Trovan Unique;"00075CE5CF";16.06.2018;14:57:55;;-;-;;
10;Trovan Unique;"00075CE5CF";16.06.2018;14:57:56;;-;-;;
11;Trovan Unique;"00075CE5CF";16.06.2018;14:57:57;;-;-;;
12;Trovan Unique;"00075CE5CF";16.06.2018;14:58:12;;-;-;;
13;Trovan Unique;"00075CE5CF";16.06.2018;14:58:13;;-;-;;
14;Trovan Unique;"00075CE5CF";16.06.2018;14:58:14;;-;-;;
15;Trovan Unique;"00075CE5CF";16.06.2018;14:58:15;;-;-;;
16;Trovan Unique;"00075CE5CF";16.06.2018;14:58:16;;-;-;;
17;Trovan Unique;"00075CE5CF";16.06.2018;14:58:17;;-;-;;
18;Trovan Unique;"00075CE5CF";16.06.2018;14:58:18;;-;-;;
19;Trovan Unique;"00075CE5CF";16.06.2018;14:58:19;;-;-;;
20;Trovan Unique;"00075CE5CF";16.06.2018;14:58:20;;-;-;;
21;Trovan Unique;"00075CE5CF";16.06.2018;14:58:41;;-;-;;
22;Trovan Unique;"00075CE5CF";16.06.2018;14:58:42;;-;-;;
23;Trovan Unique;"00075CE5CF";16.06.2018;14:58:43;;-;-;;
24;Trovan Unique;"00075CE5CF";16.06.2018;14:58:49;;-;-;;
25;Trovan Unique;"00075CE5CF";16.06.2018;14:58:51;;-;-;;
26;Trovan Unique;"00075CE5CF";16.06.2018;14:58:53;;-;-;;
27;Trovan Unique;"00075CE5CF";16.06.2018;14:58:54;;-;-;;
28;Trovan Unique;"00075CE5CF";16.06.2018;14:58:57;;-;-;;
29;Trovan Unique;"00075CE5CF";16.06.2018;14:58:59;;-;-;;
30;Trovan Unique;"00075CE5CF";16.06.2018;14:59:03;;-;-;;
31;Trovan Unique;"00075CE5CF";16.06.2018;14:59:04;;-;-;;
32;Trovan Unique;"00075CE5CF";16.06.2018;14:59:05;;-;-;;
33;Trovan Unique;"00075CE5CF";16.06.2018;14:59:09;;-;-;;
34;Trovan Unique;"00075CE5CF";16.06.2018;14:59:10;;-;-;;
35;Trovan Unique;"00075CE5CF";16.06.2018;14:59:11;;-;-;;
36;Trovan Unique;"00075CE5CF";16.06.2018;14:59:42;;-;-;;
37;Trovan Unique;"00075CE5CF";16.06.2018;14:59:45;;-;-;;
38;Trovan Unique;"00075CE5CF";16.06.2018;14:59:47;;-;-;;
39;Trovan Unique;"00075CE5CF";16.06.2018;14:59:48;;-;-;;
40;Trovan Unique;"00075CE5CF";16.06.2018;14:59:49;;-;-;;
41;Trovan Unique;"00075CE5CF";16.06.2018;14:59:52;;-;-;;
42;Trovan Unique;"00075CE5CF";16.06.2018;14:59:53;;-;-;;
