#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";27.05.2018;13:17:35;;-;-;;
1;Trovan Unique;"0006B3B283";27.05.2018;13:17:36;;-;-;;
2;Trovan Unique;"000770FADF";27.05.2018;21:33:06;;-;-;;
3;Trovan Unique;"0006B3BF50";27.05.2018;21:42:05;;-;-;;
4;Trovan Unique;"0006B391E1";27.05.2018;21:42:24;;-;-;;
5;Trovan Unique;"0006B391E1";27.05.2018;21:42:25;;-;-;;
6;Trovan Unique;"0006B34E85";27.05.2018;21:42:28;;-;-;;
7;Trovan Unique;"0006CC1F85";27.05.2018;21:42:37;;-;-;;
8;Trovan Unique;"0006B391E1";27.05.2018;21:42:42;;-;-;;
9;Trovan Unique;"00074FA66F";27.05.2018;21:42:44;;-;-;;
10;Trovan Unique;"000770F620";27.05.2018;21:42:51;;-;-;;
11;Trovan Unique;"00075B26F3";27.05.2018;21:42:55;;-;-;;
12;Trovan Unique;"00075B26F3";27.05.2018;21:42:56;;-;-;;
13;Trovan Unique;"0006B3A610";27.05.2018;21:43:08;;-;-;;
14;Trovan Unique;"0006B38ACD";27.05.2018;21:44:11;;-;-;;
15;Trovan Unique;"0006B38ACD";27.05.2018;21:44:13;;-;-;;
16;Trovan Unique;"0006B36ADC";27.05.2018;21:44:17;;-;-;;
17;Trovan Unique;"0006B3A272";27.05.2018;21:44:21;;-;-;;
18;Trovan Unique;"00075B6E70";27.05.2018;21:46:07;;-;-;;
19;Trovan Unique;"0006B39504";27.05.2018;21:46:10;;-;-;;
20;Trovan Unique;"0006B37F93";27.05.2018;21:46:15;;-;-;;
21;Trovan Unique;"00075D701D";27.05.2018;21:46:17;;-;-;;
22;Trovan Unique;"000770F48A";27.05.2018;21:50:03;;-;-;;
23;Trovan Unique;"000770F48A";27.05.2018;21:50:04;;-;-;;
24;Trovan Unique;"00075D072C";27.05.2018;21:50:32;;-;-;;
25;Trovan Unique;"0006B35F23";27.05.2018;21:50:53;;-;-;;
26;Trovan Unique;"0006B3A13D";27.05.2018;21:51:22;;-;-;;
27;Trovan Unique;"00071E3992";27.05.2018;21:51:45;;-;-;;
28;Trovan Unique;"00071E3992";27.05.2018;21:51:46;;-;-;;
29;Trovan Unique;"0006B39302";27.05.2018;21:52:00;;-;-;;
30;Trovan Unique;"000770D520";27.05.2018;21:53:06;;-;-;;
31;Trovan Unique;"0006CC1687";27.05.2018;21:53:18;;-;-;;
32;Trovan Unique;"0007AC38DF";27.05.2018;21:53:30;;-;-;;
33;Trovan Unique;"0006B38977";27.05.2018;21:53:37;;-;-;;
34;Trovan Unique;"0006B3AFC0";27.05.2018;21:53:42;;-;-;;
35;Trovan Unique;"000770D828";27.05.2018;21:55:13;;-;-;;
36;Trovan Unique;"000770F4ED";27.05.2018;21:56:06;;-;-;;
37;Trovan Unique;"0006B354E6";27.05.2018;22:00:37;;-;-;;
38;Trovan Unique;"0006B354E6";27.05.2018;22:00:38;;-;-;;
39;Trovan Unique;"0006B37090";27.05.2018;22:00:39;;-;-;;
40;Trovan Unique;"00075B274F";27.05.2018;22:04:46;;-;-;;
41;Trovan Unique;"00075B274F";27.05.2018;22:04:48;;-;-;;
42;Trovan Unique;"00075B274F";27.05.2018;22:04:49;;-;-;;
43;Trovan Unique;"00075B274F";27.05.2018;22:04:50;;-;-;;
44;Trovan Unique;"00075B274F";27.05.2018;22:04:51;;-;-;;
45;Trovan Unique;"00075B274F";27.05.2018;22:04:52;;-;-;;
46;Trovan Unique;"00075B274F";27.05.2018;22:04:53;;-;-;;
47;Trovan Unique;"00075B274F";27.05.2018;22:04:54;;-;-;;
48;Trovan Unique;"00075B274F";27.05.2018;22:04:55;;-;-;;
49;Trovan Unique;"00075B274F";27.05.2018;22:04:56;;-;-;;
50;Trovan Unique;"00075B274F";27.05.2018;22:04:57;;-;-;;
51;Trovan Unique;"00075B274F";27.05.2018;22:04:58;;-;-;;
52;Trovan Unique;"00075B274F";27.05.2018;22:04:59;;-;-;;
53;Trovan Unique;"00075B274F";27.05.2018;22:05:00;;-;-;;
54;Trovan Unique;"00075B274F";27.05.2018;22:05:01;;-;-;;
55;Trovan Unique;"00075B274F";27.05.2018;22:05:02;;-;-;;
56;Trovan Unique;"00075B274F";27.05.2018;22:05:03;;-;-;;
57;Trovan Unique;"00074BD719";28.05.2018;04:11:29;;-;-;;
58;Trovan Unique;"0006B35F23";28.05.2018;04:36:38;;-;-;;
59;Trovan Unique;"0006B38ACD";28.05.2018;04:36:58;;-;-;;
60;Trovan Unique;"0007AC4FDD";28.05.2018;04:38:40;;-;-;;
61;Trovan Unique;"000770F700";28.05.2018;04:41:15;;-;-;;
62;Trovan Unique;"00075CDD9A";28.05.2018;04:42:35;;-;-;;
63;Trovan Unique;"0006B391E1";28.05.2018;04:48:13;;-;-;;
64;Trovan Unique;"0006B391E1";28.05.2018;04:48:25;;-;-;;
65;Trovan Unique;"0006B391E1";28.05.2018;04:48:26;;-;-;;
66;Trovan Unique;"0006CC3D93";28.05.2018;04:50:33;;-;-;;
67;Trovan Unique;"0006B3B283";28.05.2018;11:34:49;;-;-;;
68;Trovan Unique;"0006B3B283";28.05.2018;11:34:51;;-;-;;
