#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";07.05.2018;13:09:30;;-;-;;
1;Trovan Unique;"0006B3B283";07.05.2018;13:09:33;;-;-;;
2;Trovan Unique;"0006B3B283";07.05.2018;13:13:23;;-;-;;
3;Trovan Unique;"0006B3B283";07.05.2018;13:13:25;;-;-;;
4;Trovan Unique;"00075CC5AC";07.05.2018;21:16:58;;-;-;;
5;Trovan Unique;"00075CC5AC";07.05.2018;21:16:59;;-;-;;
6;Trovan Unique;"00075CC5AC";07.05.2018;21:17:00;;-;-;;
7;Trovan Unique;"00074BD719";07.05.2018;21:19:51;;-;-;;
8;Trovan Unique;"0007884E15";07.05.2018;21:20:01;;-;-;;
9;Trovan Unique;"00075D4A6B";07.05.2018;21:20:05;;-;-;;
10;Trovan Unique;"00075D4A6B";07.05.2018;21:20:06;;-;-;;
11;Trovan Unique;"00075D4A6B";07.05.2018;21:20:07;;-;-;;
12;Trovan Unique;"00075D4A6B";07.05.2018;21:20:13;;-;-;;
13;Trovan Unique;"00075D4A6B";07.05.2018;21:20:14;;-;-;;
14;Trovan Unique;"0006CC1F19";07.05.2018;21:20:49;;-;-;;
15;Trovan Unique;"0006B3B45F";07.05.2018;21:21:54;;-;-;;
16;Trovan Unique;"0006CC3B21";07.05.2018;21:22:11;;-;-;;
17;Trovan Unique;"0006B37F93";07.05.2018;21:22:13;;-;-;;
18;Trovan Unique;"0006B3BF50";07.05.2018;21:26:24;;-;-;;
19;Trovan Unique;"0006B35F23";07.05.2018;21:26:40;;-;-;;
20;Trovan Unique;"00075D0CCB";07.05.2018;21:26:47;;-;-;;
21;Trovan Unique;"0006B39504";07.05.2018;21:26:48;;-;-;;
22;Trovan Unique;"00075CC71F";07.05.2018;21:26:50;;-;-;;
23;Trovan Unique;"0006B38933";07.05.2018;21:26:58;;-;-;;
24;Trovan Unique;"00075D12AA";07.05.2018;21:27:49;;-;-;;
25;Trovan Unique;"000770F620";07.05.2018;21:28:13;;-;-;;
26;Trovan Unique;"0006CC1F85";07.05.2018;21:28:18;;-;-;;
27;Trovan Unique;"0006B38502";07.05.2018;21:29:00;;-;-;;
28;Trovan Unique;"0006CC3449";07.05.2018;21:29:08;;-;-;;
29;Trovan Unique;"0006B38ACD";07.05.2018;21:29:10;;-;-;;
30;Trovan Unique;"0006CC2E96";07.05.2018;21:29:46;;-;-;;
31;Trovan Unique;"00075D0BFD";07.05.2018;21:30:15;;-;-;;
32;Trovan Unique;"0006B37D1C";07.05.2018;21:30:25;;-;-;;
33;Trovan Unique;"0006B37D1C";07.05.2018;21:30:26;;-;-;;
34;Trovan Unique;"0006B37D1C";07.05.2018;21:30:27;;-;-;;
35;Trovan Unique;"0006B37D1C";07.05.2018;21:30:28;;-;-;;
36;Trovan Unique;"0006B37D1C";07.05.2018;21:30:29;;-;-;;
37;Trovan Unique;"0006B37D1C";07.05.2018;21:30:30;;-;-;;
38;Trovan Unique;"0006B37D1C";07.05.2018;21:30:34;;-;-;;
39;Trovan Unique;"0006B37D1C";07.05.2018;21:30:35;;-;-;;
40;Trovan Unique;"0006B37D1C";07.05.2018;21:30:36;;-;-;;
41;Trovan Unique;"000770FADF";07.05.2018;21:31:09;;-;-;;
42;Trovan Unique;"0006CC3BE1";07.05.2018;21:31:24;;-;-;;
43;Trovan Unique;"00075B67A9";07.05.2018;21:31:25;;-;-;;
44;Trovan Unique;"000770D520";07.05.2018;21:31:28;;-;-;;
45;Trovan Unique;"0006B39027";08.05.2018;04:37:47;;-;-;;
46;Trovan Unique;"0006B39027";08.05.2018;04:37:51;;-;-;;
47;Trovan Unique;"000770F4ED";08.05.2018;04:38:36;;-;-;;
48;Trovan Unique;"000770F4ED";08.05.2018;04:39:08;;-;-;;
49;Trovan Unique;"000770F4ED";08.05.2018;04:39:09;;-;-;;
50;Trovan Unique;"000770F4ED";08.05.2018;04:39:10;;-;-;;
51;Trovan Unique;"000770F4ED";08.05.2018;04:39:11;;-;-;;
52;Trovan Unique;"000770F4ED";08.05.2018;04:39:12;;-;-;;
53;Trovan Unique;"000770F4ED";08.05.2018;04:39:13;;-;-;;
54;Trovan Unique;"000770F4ED";08.05.2018;04:39:14;;-;-;;
55;Trovan Unique;"000770F4ED";08.05.2018;04:39:15;;-;-;;
56;Trovan Unique;"0006B3B283";08.05.2018;10:33:11;;-;-;;
57;Trovan Unique;"0006B3B283";08.05.2018;10:33:13;;-;-;;
