#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";31.05.2018;12:38:22;;-;-;;
1;Trovan Unique;"0006B3B283";31.05.2018;12:38:23;;-;-;;
2;Trovan Unique;"0006CC12F0";31.05.2018;21:53:25;;-;-;;
3;Trovan Unique;"0006B3A241";31.05.2018;21:55:21;;-;-;;
4;Trovan Unique;"0006B3ADE3";31.05.2018;21:55:37;;-;-;;
5;Trovan Unique;"00075CD221";31.05.2018;21:57:39;;-;-;;
6;Trovan Unique;"0006B39A11";31.05.2018;22:04:52;;-;-;;
7;Trovan Unique;"0006B39652";31.05.2018;22:06:10;;-;-;;
8;Trovan Unique;"0006B36684";31.05.2018;22:09:48;;-;-;;
9;Trovan Unique;"0006CC12F0";01.06.2018;04:36:02;;-;-;;
10;Trovan Unique;"0006B3A241";01.06.2018;04:49:00;;-;-;;
11;Trovan Unique;"0006B39A11";01.06.2018;04:49:44;;-;-;;
12;Trovan Unique;"0006B3ADE3";01.06.2018;04:58:39;;-;-;;
13;Trovan Unique;"0006B3ADE3";01.06.2018;05:11:40;;-;-;;
14;Trovan Unique;"0006B3B283";01.06.2018;12:27:20;;-;-;;
15;Trovan Unique;"0006B3B283";01.06.2018;12:27:22;;-;-;;
16;Trovan Unique;"0006B3B283";01.06.2018;12:27:56;;-;-;;
17;Trovan Unique;"0006B3B283";01.06.2018;12:27:57;;-;-;;
