#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";28.07.2018;12:44:43;;-;-;;
1;Trovan Unique;"0006B3B283";28.07.2018;12:44:44;;-;-;;
2;Trovan Unique;"0006B39652";28.07.2018;21:05:22;;-;-;;
3;Trovan Unique;"0006B39652";28.07.2018;21:05:23;;-;-;;
4;Trovan Unique;"0006B36684";28.07.2018;21:12:03;;-;-;;
5;Trovan Unique;"0006B36684";28.07.2018;21:12:04;;-;-;;
6;Trovan Unique;"0006B36684";28.07.2018;21:12:05;;-;-;;
7;Trovan Unique;"0006B36684";28.07.2018;21:12:06;;-;-;;
8;Trovan Unique;"00075CD221";28.07.2018;21:12:27;;-;-;;
9;Trovan Unique;"0006B3A241";28.07.2018;21:18:38;;-;-;;
10;Trovan Unique;"0006B39A11";28.07.2018;21:42:11;;-;-;;
11;Trovan Unique;"0006CC12F0";28.07.2018;21:49:47;;-;-;;
12;Trovan Unique;"00074C2037";28.07.2018;21:50:05;;-;-;;
13;Trovan Unique;"0006B3A241";29.07.2018;04:29:14;;-;-;;
14;Trovan Unique;"0006B3A241";29.07.2018;04:29:15;;-;-;;
15;Trovan Unique;"0006B3A241";29.07.2018;04:39:16;;-;-;;
16;Trovan Unique;"0006B3A241";29.07.2018;05:35:08;;-;-;;
17;Trovan Unique;"00074C2037";29.07.2018;05:35:41;;-;-;;
18;Trovan Unique;"0006B39A11";29.07.2018;05:35:51;;-;-;;
19;Trovan Unique;"0006B3B283";29.07.2018;11:57:35;;-;-;;
20;Trovan Unique;"0006B3B283";29.07.2018;11:57:37;;-;-;;
