#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";20.07.2018;10:47:09;;-;-;;
1;Trovan Unique;"0006B3B283";20.07.2018;10:47:11;;-;-;;
2;Trovan Unique;"0006B3A241";20.07.2018;21:24:21;;-;-;;
3;Trovan Unique;"0006B3A241";20.07.2018;21:24:22;;-;-;;
4;Trovan Unique;"0006B39652";20.07.2018;21:24:37;;-;-;;
5;Trovan Unique;"0006B36684";20.07.2018;21:32:22;;-;-;;
6;Trovan Unique;"0006B39A11";20.07.2018;21:44:48;;-;-;;
7;Trovan Unique;"00075CD221";20.07.2018;23:57:42;;-;-;;
8;Trovan Unique;"00075CD221";20.07.2018;23:57:43;;-;-;;
9;Trovan Unique;"00075CD221";21.07.2018;00:48:10;;-;-;;
10;Trovan Unique;"0006B36684";21.07.2018;01:48:59;;-;-;;
11;Trovan Unique;"0006B3A241";21.07.2018;01:55:45;;-;-;;
12;Trovan Unique;"0006B3A241";21.07.2018;02:05:13;;-;-;;
13;Trovan Unique;"0006B36684";21.07.2018;02:33:19;;-;-;;
14;Trovan Unique;"0006B36684";21.07.2018;02:33:21;;-;-;;
15;Trovan Unique;"0006B36684";21.07.2018;02:33:24;;-;-;;
16;Trovan Unique;"0006B36684";21.07.2018;02:33:25;;-;-;;
17;Trovan Unique;"0006B36684";21.07.2018;02:33:26;;-;-;;
18;Trovan Unique;"0006B36684";21.07.2018;02:33:33;;-;-;;
19;Trovan Unique;"0006B36684";21.07.2018;02:33:34;;-;-;;
20;Trovan Unique;"0006B36684";21.07.2018;02:33:36;;-;-;;
21;Trovan Unique;"0006B36684";21.07.2018;02:33:37;;-;-;;
22;Trovan Unique;"0006B36684";21.07.2018;02:33:38;;-;-;;
23;Trovan Unique;"0006B36684";21.07.2018;02:33:40;;-;-;;
24;Trovan Unique;"0006B36684";21.07.2018;02:33:48;;-;-;;
25;Trovan Unique;"0006B39652";21.07.2018;02:37:48;;-;-;;
26;Trovan Unique;"0006B39652";21.07.2018;03:22:21;;-;-;;
27;Trovan Unique;"0006B36684";21.07.2018;03:42:34;;-;-;;
28;Trovan Unique;"0006B3A241";21.07.2018;03:42:41;;-;-;;
29;Trovan Unique;"0006B3A241";21.07.2018;03:50:05;;-;-;;
30;Trovan Unique;"0006B36684";21.07.2018;03:53:29;;-;-;;
31;Trovan Unique;"0006B36684";21.07.2018;03:54:25;;-;-;;
32;Trovan Unique;"0006B36684";21.07.2018;03:54:26;;-;-;;
33;Trovan Unique;"0006B39A11";21.07.2018;05:08:22;;-;-;;
34;Trovan Unique;"0006B3A241";21.07.2018;05:09:14;;-;-;;
35;Trovan Unique;"00075CD221";21.07.2018;05:11:53;;-;-;;
36;Trovan Unique;"0006B36684";21.07.2018;05:15:00;;-;-;;
