#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";29.07.2018;12:50:43;;-;-;;
1;Trovan Unique;"0006B3B283";29.07.2018;12:50:44;;-;-;;
2;Trovan Unique;"0006B3A241";29.07.2018;21:24:07;;-;-;;
3;Trovan Unique;"0006B3A241";29.07.2018;21:24:08;;-;-;;
4;Trovan Unique;"0006B3A241";29.07.2018;21:24:09;;-;-;;
5;Trovan Unique;"00074C2037";29.07.2018;21:47:25;;-;-;;
6;Trovan Unique;"0006B39A11";29.07.2018;21:47:34;;-;-;;
7;Trovan Unique;"0006B3B283";30.07.2018;11:13:47;;-;-;;
8;Trovan Unique;"0006B3B283";30.07.2018;11:13:48;;-;-;;
9;Trovan Unique;"0006B3B283";30.07.2018;11:18:33;;-;-;;
