#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";22.07.2018;14:09:24;;-;-;;
1;Trovan Unique;"0006B3B283";22.07.2018;14:09:25;;-;-;;
2;Trovan Unique;"0006B39652";22.07.2018;21:19:26;;-;-;;
3;Trovan Unique;"0006B3A241";22.07.2018;21:24:31;;-;-;;
4;Trovan Unique;"00074C2037";22.07.2018;21:54:55;;-;-;;
5;Trovan Unique;"0006CC12F0";22.07.2018;21:55:09;;-;-;;
6;Trovan Unique;"0006B39A11";22.07.2018;21:55:10;;-;-;;
7;Trovan Unique;"0006B3A241";23.07.2018;01:00:58;;-;-;;
8;Trovan Unique;"0006B3A241";23.07.2018;01:15:24;;-;-;;
9;Trovan Unique;"00075CD221";23.07.2018;01:17:26;;-;-;;
10;Trovan Unique;"0006B39A11";23.07.2018;04:59:22;;-;-;;
11;Trovan Unique;"0006CC12F0";23.07.2018;05:03:57;;-;-;;
12;Trovan Unique;"0006B39652";23.07.2018;05:21:24;;-;-;;
13;Trovan Unique;"0006B3A241";23.07.2018;05:22:11;;-;-;;
14;Trovan Unique;"0006B39652";23.07.2018;05:28:13;;-;-;;
15;Trovan Unique;"0006B39652";23.07.2018;05:39:06;;-;-;;
16;Trovan Unique;"0006B36684";23.07.2018;05:39:20;;-;-;;
17;Trovan Unique;"0006B36684";23.07.2018;05:46:27;;-;-;;
18;Trovan Unique;"0006B39652";23.07.2018;05:48:10;;-;-;;
19;Trovan Unique;"0006B39652";23.07.2018;05:48:11;;-;-;;
20;Trovan Unique;"0006B39652";23.07.2018;06:00:08;;-;-;;
21;Trovan Unique;"0006B3B283";23.07.2018;12:11:51;;-;-;;
