#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.07.2018;12:23:47;;-;-;;
1;Trovan Unique;"0006B39652";19.07.2018;21:22:42;;-;-;;
2;Trovan Unique;"0006B3A241";19.07.2018;21:31:43;;-;-;;
3;Trovan Unique;"0006B3A241";19.07.2018;21:31:44;;-;-;;
4;Trovan Unique;"0006B36684";19.07.2018;21:36:45;;-;-;;
5;Trovan Unique;"0006B39A11";19.07.2018;21:52:28;;-;-;;
6;Trovan Unique;"00075CD221";19.07.2018;23:29:10;;-;-;;
7;Trovan Unique;"00075CD221";19.07.2018;23:29:31;;-;-;;
8;Trovan Unique;"0006B36684";20.07.2018;00:18:27;;-;-;;
9;Trovan Unique;"00075CD221";20.07.2018;01:04:08;;-;-;;
10;Trovan Unique;"00075CD221";20.07.2018;01:11:59;;-;-;;
11;Trovan Unique;"00075CD221";20.07.2018;02:10:04;;-;-;;
12;Trovan Unique;"0006B39652";20.07.2018;02:11:08;;-;-;;
13;Trovan Unique;"0006B39652";20.07.2018;02:20:21;;-;-;;
14;Trovan Unique;"00075CD221";20.07.2018;02:20:28;;-;-;;
15;Trovan Unique;"0006B39652";20.07.2018;02:42:49;;-;-;;
16;Trovan Unique;"0006B39652";20.07.2018;02:46:16;;-;-;;
17;Trovan Unique;"00075CD221";20.07.2018;02:50:44;;-;-;;
18;Trovan Unique;"0006B3A241";20.07.2018;02:52:18;;-;-;;
19;Trovan Unique;"0006B3A241";20.07.2018;02:53:35;;-;-;;
20;Trovan Unique;"00075CD221";20.07.2018;02:56:43;;-;-;;
21;Trovan Unique;"00075CD221";20.07.2018;03:22:47;;-;-;;
22;Trovan Unique;"0006B36684";20.07.2018;03:28:00;;-;-;;
23;Trovan Unique;"0006B3A241";20.07.2018;03:32:41;;-;-;;
24;Trovan Unique;"0006B3A241";20.07.2018;03:33:11;;-;-;;
25;Trovan Unique;"0006B3A241";20.07.2018;03:37:26;;-;-;;
26;Trovan Unique;"0006B3A241";20.07.2018;03:37:39;;-;-;;
27;Trovan Unique;"0006B3A241";20.07.2018;03:40:04;;-;-;;
28;Trovan Unique;"0006B3A241";20.07.2018;03:40:28;;-;-;;
29;Trovan Unique;"0006B3A241";20.07.2018;03:40:31;;-;-;;
30;Trovan Unique;"0006B3A241";20.07.2018;03:40:33;;-;-;;
31;Trovan Unique;"0006B3A241";20.07.2018;03:40:36;;-;-;;
32;Trovan Unique;"0006B3A241";20.07.2018;03:40:42;;-;-;;
33;Trovan Unique;"0006B3A241";20.07.2018;03:40:44;;-;-;;
34;Trovan Unique;"0006B3A241";20.07.2018;03:40:45;;-;-;;
35;Trovan Unique;"0006B3A241";20.07.2018;03:40:47;;-;-;;
36;Trovan Unique;"0006B3A241";20.07.2018;03:40:48;;-;-;;
37;Trovan Unique;"0006B3A241";20.07.2018;03:49:32;;-;-;;
38;Trovan Unique;"0006B39652";20.07.2018;04:51:49;;-;-;;
39;Trovan Unique;"0006B39A11";20.07.2018;04:55:54;;-;-;;
40;Trovan Unique;"00075CD221";20.07.2018;05:05:25;;-;-;;
41;Trovan Unique;"0006B36684";20.07.2018;05:18:39;;-;-;;
42;Trovan Unique;"0006B3A241";20.07.2018;05:20:28;;-;-;;
43;Trovan Unique;"0006B3B283";20.07.2018;10:45:31;;-;-;;
44;Trovan Unique;"0006B3B283";20.07.2018;10:45:34;;-;-;;
