#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";10.05.2018;12:01:09;;-;-;;
1;Trovan Unique;"0006B3B283";10.05.2018;12:01:10;;-;-;;
2;Trovan Unique;"0006B3A241";10.05.2018;21:08:00;;-;-;;
3;Trovan Unique;"0006B3A241";10.05.2018;21:08:01;;-;-;;
4;Trovan Unique;"0006B3A241";10.05.2018;21:08:02;;-;-;;
5;Trovan Unique;"0006B3A241";10.05.2018;21:08:04;;-;-;;
6;Trovan Unique;"0006B3A241";10.05.2018;21:08:05;;-;-;;
7;Trovan Unique;"0006B3ADE3";10.05.2018;21:17:00;;-;-;;
8;Trovan Unique;"0006B3ADE3";10.05.2018;21:17:01;;-;-;;
9;Trovan Unique;"0006B36684";10.05.2018;21:17:41;;-;-;;
10;Trovan Unique;"0006CC12F0";10.05.2018;21:19:19;;-;-;;
11;Trovan Unique;"0006B39A11";10.05.2018;21:20:18;;-;-;;
12;Trovan Unique;"00075CD221";10.05.2018;21:22:22;;-;-;;
13;Trovan Unique;"00074C2037";10.05.2018;21:22:39;;-;-;;
14;Trovan Unique;"0006B39652";10.05.2018;21:26:34;;-;-;;
15;Trovan Unique;"00075CD221";10.05.2018;21:34:18;;-;-;;
16;Trovan Unique;"00075CD221";10.05.2018;21:43:55;;-;-;;
17;Trovan Unique;"0006CC12F0";10.05.2018;22:28:57;;-;-;;
18;Trovan Unique;"0006CC12F0";10.05.2018;22:30:26;;-;-;;
19;Trovan Unique;"0006B39A11";11.05.2018;03:36:46;;-;-;;
20;Trovan Unique;"0006B39A11";11.05.2018;03:36:47;;-;-;;
21;Trovan Unique;"0006B39A11";11.05.2018;03:36:48;;-;-;;
22;Trovan Unique;"0006B39A11";11.05.2018;03:36:49;;-;-;;
23;Trovan Unique;"0006B39A11";11.05.2018;03:37:04;;-;-;;
24;Trovan Unique;"0006B39A11";11.05.2018;03:37:05;;-;-;;
25;Trovan Unique;"0006B3B283";11.05.2018;11:13:39;;-;-;;
26;Trovan Unique;"0006B3B283";11.05.2018;12:43:56;;-;-;;
