#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";21.07.2018;11:58:33;;-;-;;
1;Trovan Unique;"0006B39652";21.07.2018;21:22:01;;-;-;;
2;Trovan Unique;"0006B3A241";21.07.2018;21:30:29;;-;-;;
3;Trovan Unique;"0006B39A11";21.07.2018;21:51:59;;-;-;;
4;Trovan Unique;"0006CC12F0";21.07.2018;21:53:20;;-;-;;
5;Trovan Unique;"00075CD221";22.07.2018;00:23:21;;-;-;;
6;Trovan Unique;"00075CD221";22.07.2018;00:23:33;;-;-;;
7;Trovan Unique;"0006B3A241";22.07.2018;00:41:25;;-;-;;
8;Trovan Unique;"0006B3A241";22.07.2018;00:44:05;;-;-;;
9;Trovan Unique;"0006B3B283";22.07.2018;12:59:56;;-;-;;
10;Trovan Unique;"0006B3B283";22.07.2018;12:59:58;;-;-;;
