#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";16.07.2018;13:53:59;;-;-;;
1;Trovan Unique;"0006B39652";16.07.2018;21:25:02;;-;-;;
2;Trovan Unique;"0006B39652";16.07.2018;21:25:03;;-;-;;
3;Trovan Unique;"0006B39652";16.07.2018;21:25:04;;-;-;;
4;Trovan Unique;"0006B3A241";16.07.2018;21:26:11;;-;-;;
5;Trovan Unique;"0006CC12F0";16.07.2018;22:02:02;;-;-;;
6;Trovan Unique;"0006B39A11";16.07.2018;22:02:21;;-;-;;
7;Trovan Unique;"0006B39652";16.07.2018;22:39:22;;-;-;;
8;Trovan Unique;"0006B3A241";16.07.2018;23:24:23;;-;-;;
9;Trovan Unique;"0006B3A241";16.07.2018;23:40:46;;-;-;;
10;Trovan Unique;"0006B3A241";17.07.2018;00:56:49;;-;-;;
11;Trovan Unique;"0006B3B283";17.07.2018;10:36:05;;-;-;;
12;Trovan Unique;"0006B3B283";17.07.2018;10:36:07;;-;-;;
