date_time,id,box
2009-05-25 10:59:51,0006979F43,Unknown
2009-05-25 11:08:21,0006979F43,Unknown
2009-05-25 11:14:13,0006979F43,Unknown
2009-05-25 13:27:02,00068E0CFF,Unknown
2009-05-25 13:27:30,0006979F43,Unknown
2009-05-25 19:50:18,0006979F43,Unknown
2009-05-25 19:50:29,00068E0CFF,Unknown
2009-05-25 19:54:13,0006979F43,Unknown
2009-05-25 19:54:28,00068E0CFF,Unknown
2009-05-25 19:59:01,8E602D0D0F,Unknown
2009-05-25 19:59:29,8E602D0D0F,Unknown
2009-05-25 19:59:40,8E602D0D0F,Unknown
2009-05-25 20:00:20,8E602D0D0F,Unknown
2009-05-25 20:00:45,0006979F43,Unknown
2009-05-25 20:04:55,0006979F43,Unknown
2009-05-25 20:05:16,00068E0CFF,Unknown
2009-05-25 20:11:56,0006979F43,Unknown
2009-05-25 20:12:15,00068E0CFF,Unknown
2009-05-25 20:16:22,0006979F43,Unknown
2009-05-25 20:16:46,00068E0CFF,Unknown
2009-05-25 20:22:41,8E602D0D0F,Unknown
2009-05-25 20:23:16,0006979F43,Unknown
2009-05-25 20:40:33,8E602D0D0F,Unknown
2009-05-25 20:41:27,0006979F43,Unknown
2009-05-25 20:54:41,0006979F43,Unknown
2009-05-25 20:55:05,00068E0CFF,Unknown
2009-05-25 21:04:02,0006979F43,Unknown
2009-05-25 21:04:25,00068E0CFF,Unknown
2009-05-26 02:23:37,000697CF9F,Unknown
2009-05-26 02:23:43,0006240166,Unknown
2009-05-26 02:24:28,000697CF9F,Unknown
2009-05-26 02:24:44,000697CF9F,Unknown
2009-05-26 02:24:55,000697CF9F,Unknown
2009-05-26 02:25:07,000697CF9F,Unknown
2009-05-26 02:25:15,0006240166,Unknown
2009-05-26 02:25:18,000697CF9F,Unknown
2009-05-26 02:44:36,0006979F43,Unknown
2009-05-26 02:54:04,00065EA509,Unknown
2009-05-26 08:27:50,0006979F43,Unknown
2009-05-26 08:35:23,0006979F43,Unknown
2009-05-26 08:54:18,0006979F43,Unknown
2009-05-26 09:03:31,0006979F43,Unknown
2009-05-26 09:09:11,0006979F43,Unknown
2009-05-26 09:30:19,0006979F43,Unknown
2009-05-26 09:52:57,0006979F43,Unknown
2009-05-26 09:56:42,8E602D0D0F,Unknown
2009-05-26 09:57:57,0006979F43,Unknown
2009-05-26 10:05:16,0006979F43,Unknown
2009-05-26 13:52:39,0006979F43,Unknown
2009-05-26 13:53:00,00068E0CFF,Unknown
2009-05-26 19:21:50,0006979F43,Unknown
2009-05-26 19:22:10,00068E0CFF,Unknown
2009-05-26 19:29:06,0006979F43,Unknown
2009-05-26 19:29:24,00068E0CFF,Unknown
2009-05-26 19:33:34,8E602D0D0F,Unknown
2009-05-26 19:34:37,0006979F43,Unknown
2009-05-26 19:36:11,0006979F43,Unknown
2009-05-26 19:36:24,0006979F43,Unknown
2009-05-26 19:36:36,0006979F43,Unknown
2009-05-26 19:36:57,00068E0CFF,Unknown
2009-05-26 19:43:18,0006979F43,Unknown
2009-05-26 19:43:41,00068E0CFF,Unknown
2009-05-26 19:46:36,0006979F43,Unknown
2009-05-26 19:46:58,00068E0CFF,Unknown
2009-05-26 19:51:37,8E602D0D0F,Unknown
2009-05-26 19:52:18,0006979F43,Unknown
2009-05-26 20:15:36,8E602D0D0F,Unknown
2009-05-26 20:16:08,0006979F43,Unknown
2009-05-26 20:16:50,0006979F43,Unknown
2009-05-26 20:17:11,00068E0CFF,Unknown
2009-05-26 20:21:26,0006979F43,Unknown
2009-05-26 20:21:42,00068E0CFF,Unknown
2009-05-27 04:13:01,000658D686,Unknown
2009-05-27 04:13:20,00068E1A0D,Unknown
2009-05-27 04:31:40,0006979F43,Unknown
2009-05-27 09:08:37,0006979F43,Unknown
2009-05-27 09:08:48,0006979F43,Unknown
2009-05-27 09:15:15,0006979F43,Unknown
2009-05-27 09:29:37,0006979F43,Unknown
2009-05-27 09:37:36,0006979F43,Unknown
2009-05-27 09:47:54,0006979F43,Unknown
2009-05-27 09:53:46,0006979F43,Unknown
2009-05-27 10:10:07,0006979F43,Unknown
2009-05-27 10:20:55,0006979F43,Unknown
2009-05-27 10:52:04,0006979F43,Unknown
2009-05-27 11:02:01,0006979F43,Unknown
2009-05-27 11:04:36,0006979F43,Unknown
2009-05-27 14:10:15,0006979F43,Unknown
2009-05-27 14:10:37,00068E0CFF,Unknown
2009-05-27 20:09:17,0006979F43,Unknown
2009-05-27 20:09:38,00068E0CFF,Unknown
2009-05-27 20:11:55,0006979F43,Unknown
2009-05-27 20:12:11,00068E0CFF,Unknown
2009-05-27 20:15:11,8E602D0D0F,Unknown
2009-05-27 20:15:53,0006979F43,Unknown
2009-05-27 20:19:17,0006979F43,Unknown
2009-05-27 20:19:42,00068E0CFF,Unknown
2009-05-27 20:25:50,0006979F43,Unknown
2009-05-27 20:26:15,00068E0CFF,Unknown
2009-05-27 20:29:07,0006979F43,Unknown
2009-05-27 20:29:25,00068E0CFF,Unknown
2009-05-27 20:51:30,0006979F43,Unknown
2009-05-27 20:51:45,00068E0CFF,Unknown
2009-05-27 20:52:00,0006979F43,Unknown
2009-05-27 20:53:09,0006979F43,Unknown
2009-05-27 20:53:44,0006979F43,Unknown
2009-05-27 20:54:14,0006979F43,Unknown
2009-05-27 21:18:42,8E602D0D0F,Unknown
2009-05-27 21:19:46,0006979F43,Unknown
2009-05-28 03:30:42,0006979F43,Unknown
2009-05-28 08:58:29,0006979F43,Unknown
2009-05-28 09:06:43,0006979F43,Unknown
2009-05-28 09:14:12,0006979F43,Unknown
2009-05-28 09:20:13,0006979F43,Unknown
2009-05-28 09:35:12,0006979F43,Unknown
2009-05-28 09:41:27,0006979F43,Unknown
2009-05-28 09:58:52,0006979F43,Unknown
2009-05-28 10:02:26,0006979F43,Unknown
2009-05-28 10:16:05,0006979F43,Unknown
2009-05-28 10:32:18,0006979F43,Unknown
2009-05-28 10:41:38,0006979F43,Unknown
2009-05-28 10:47:46,0006979F43,Unknown
2009-05-28 13:22:22,0006979F43,Unknown
2009-05-28 13:22:36,00068E0CFF,Unknown
2009-05-28 19:28:35,0006979F43,Unknown
2009-05-28 19:28:51,00068E0CFF,Unknown
2009-05-28 19:59:43,0006979F43,Unknown
2009-05-28 19:59:57,0006979F43,Unknown
2009-05-28 20:00:23,00068E0CFF,Unknown
2009-05-28 20:02:24,0006979F43,Unknown
2009-05-28 20:02:41,00068E0CFF,Unknown
2009-05-28 20:07:41,8E602D0D0F,Unknown
2009-05-28 20:08:54,0006979F43,Unknown
2009-05-28 20:12:07,0006979F43,Unknown
2009-05-28 20:12:18,0006979F43,Unknown
2009-05-28 20:12:43,00068E0CFF,Unknown
2009-05-28 20:18:14,0006979F43,Unknown
2009-05-28 20:18:29,00068E0CFF,Unknown
2009-05-28 20:22:25,0006979F43,Unknown
2009-05-28 20:22:29,00068E0CFF,Unknown
2009-05-28 20:22:40,0006979F43,Unknown
2009-05-28 20:35:31,0006979F43,Unknown
2009-05-28 20:44:50,0006979F43,Unknown
2009-05-28 20:45:24,00068E0CFF,Unknown
2009-05-28 21:03:11,0006979F43,Unknown
2009-05-28 21:10:20,0006979F43,Unknown
2009-05-28 21:16:40,0006979F43,Unknown
2009-05-29 08:59:47,0006979F43,Unknown
2009-05-29 09:05:45,0006979F43,Unknown
2009-05-29 09:13:58,0006979F43,Unknown
2009-05-29 09:20:02,0006979F43,Unknown
2009-05-29 09:31:11,0006979F43,Unknown
2009-05-29 09:45:16,0006979F43,Unknown
2009-05-29 10:12:33,8E602D0D0F,Unknown
2009-05-29 10:17:12,0006979F43,Unknown
2009-05-29 10:22:55,0006979F43,Unknown
2009-05-29 10:43:21,0006979F43,Unknown
2009-05-29 10:52:06,0006979F43,Unknown
2009-05-29 11:00:31,0006979F43,Unknown
2009-05-29 14:19:32,0006979F43,Unknown
2009-05-29 14:20:13,00068E0CFF,Unknown
2009-05-29 19:59:26,0006979F43,Unknown
2009-05-29 19:59:26,8E602D0D0F,Unknown
2009-05-29 19:59:39,00068E0CFF,Unknown
2009-05-29 20:00:41,0006979F43,Unknown
2009-05-29 20:00:53,00068E0CFF,Unknown
2009-05-29 20:03:02,0006979F43,Unknown
2009-05-29 20:05:00,0006979F43,Unknown
2009-05-29 20:05:16,00068E0CFF,Unknown
2009-05-29 20:11:17,0006979F43,Unknown
2009-05-29 20:11:46,00068E0CFF,Unknown
2009-05-29 20:15:47,0006979F43,Unknown
2009-05-29 20:19:19,8E602D0D0F,Unknown
2009-05-29 20:19:35,8E602D0D0F,Unknown
2009-05-29 20:20:20,0006979F43,Unknown
2009-05-29 20:43:54,0006979F43,Unknown
2009-05-29 20:47:15,0006979F43,Unknown
2009-05-29 20:47:29,00068E0CFF,Unknown
2009-05-29 20:51:18,0006979F43,Unknown
2009-05-29 20:51:25,00068E0CFF,Unknown
2009-05-30 07:49:13,8E602D0D0F,Unknown
2009-05-30 08:13:03,8E602D0D0F,Unknown
2009-05-30 09:16:50,0006979F43,Unknown
2009-05-30 09:24:09,0006979F43,Unknown
2009-05-30 09:32:41,0006979F43,Unknown
2009-05-30 09:41:35,0006979F43,Unknown
2009-05-30 09:52:30,0006979F43,Unknown
2009-05-30 09:59:31,0006979F43,Unknown
2009-05-30 10:07:46,0006979F43,Unknown
2009-05-30 10:23:06,0006979F43,Unknown
2009-05-30 10:50:36,0006979F43,Unknown
2009-05-30 11:04:18,0006979F43,Unknown
2009-05-30 14:26:57,0006979F43,Unknown
2009-05-30 19:23:12,0006979F43,Unknown
2009-05-30 19:23:26,00068E0CFF,Unknown
2009-05-30 19:29:25,0006979F43,Unknown
2009-05-30 19:29:37,00068E0CFF,Unknown
2009-05-30 19:32:21,8E602D0D0F,Unknown
2009-05-30 19:32:59,0006979F43,Unknown
2009-05-30 19:35:07,0006979F43,Unknown
2009-05-30 19:35:24,00068E0CFF,Unknown
2009-05-30 19:43:45,0006979F43,Unknown
2009-05-30 19:43:58,00068E0CFF,Unknown
2009-05-30 19:48:01,0006979F43,Unknown
2009-05-30 19:48:18,0006979F43,Unknown
2009-05-30 19:49:09,00068E0CFF,Unknown
2009-05-30 19:50:32,0006979F43,Unknown
2009-05-30 19:56:14,8E602D0D0F,Unknown
2009-05-30 19:57:00,0006979F43,Unknown
2009-05-30 20:00:40,0006979F43,Unknown
2009-05-30 20:00:48,00068E0CFF,Unknown
2009-05-30 20:06:18,0006979F43,Unknown
2009-05-30 20:06:26,00068E0CFF,Unknown
2009-05-30 20:14:11,00068E0CFF,Unknown
2009-05-30 20:14:31,0006979F43,Unknown
2009-05-30 20:16:08,8E602D0D0F,Unknown
2009-05-30 20:16:45,0006979F43,Unknown
2009-05-30 20:19:23,0006979F43,Unknown
2009-05-30 20:19:40,00068E0CFF,Unknown
2009-05-31 09:13:29,0006979F43,Unknown
2009-05-31 09:19:36,0006979F43,Unknown
2009-05-31 09:26:58,0006979F43,Unknown
2009-05-31 09:33:45,0006979F43,Unknown
2009-05-31 09:51:53,0006979F43,Unknown
2009-05-31 09:58:30,0006979F43,Unknown
2009-05-31 10:35:16,0006979F43,Unknown
2009-05-31 10:40:49,0006979F43,Unknown
2009-05-31 10:51:47,0006979F43,Unknown
2009-05-31 11:07:54,0006979F43,Unknown
2009-05-31 11:13:19,0006979F43,Unknown
2009-05-31 20:05:24,0006979F43,Unknown
2009-05-31 20:05:39,00068E0CFF,Unknown
2009-05-31 20:08:34,0006979F43,Unknown
2009-05-31 20:08:48,00068E0CFF,Unknown
2009-05-31 20:11:41,8E602D0D0F,Unknown
2009-05-31 20:12:01,0006979F43,Unknown
2009-05-31 20:14:16,0006979F43,Unknown
2009-05-31 20:14:32,00068E0CFF,Unknown
2009-05-31 20:19:53,0006979F43,Unknown
2009-05-31 20:20:08,00068E0CFF,Unknown
2009-05-31 20:22:22,0006979F43,Unknown
2009-05-31 20:22:35,00068E0CFF,Unknown
2009-05-31 20:32:05,0006979F43,Unknown
2009-05-31 20:32:21,00068E0CFF,Unknown
2009-05-31 20:41:52,0006979F43,Unknown
2009-05-31 20:42:41,00068E0CFF,Unknown
2009-05-31 20:48:25,0006979F43,Unknown
2009-05-31 20:48:47,00068E0CFF,Unknown
2009-05-31 20:53:38,8E602D0D0F,Unknown
2009-05-31 20:55:10,0006979F43,Unknown
2009-05-31 20:55:42,0006979F43,Unknown
2009-05-31 21:00:53,0006979F43,Unknown
2009-05-31 21:01:05,00068E0CFF,Unknown
2009-06-01 00:43:35,00065EBF3C,Unknown
2009-06-01 00:43:40,000615FF95,Unknown
2009-06-01 00:43:46,000697C32C,Unknown
2009-06-01 00:45:21,000615FF95,Unknown
2009-06-01 00:46:30,000697C32C,Unknown
2009-06-01 00:47:01,00065EBF3C,Unknown
2009-06-01 00:47:09,000615FF95,Unknown
2009-06-01 00:47:16,00065EBF3C,Unknown
2009-06-01 00:47:27,00065EBF3C,Unknown
2009-06-01 09:00:00,0006979F43,Unknown
2009-06-01 09:06:14,0006979F43,Unknown
2009-06-01 09:21:26,0006979F43,Unknown
2009-06-01 09:31:21,0006979F43,Unknown
2009-06-01 09:37:24,0006979F43,Unknown
2009-06-01 10:09:28,0006979F43,Unknown
2009-06-01 10:30:58,8E602D0D0F,Unknown
2009-06-01 10:34:26,0006979F43,Unknown
2009-06-01 10:48:58,0006979F43,Unknown
2009-06-01 10:56:33,0006979F43,Unknown
2009-06-01 11:02:52,0006979F43,Unknown
2009-06-01 17:16:07,0006979F43,Unknown
2009-06-01 17:16:23,00068E0CFF,Unknown
2009-06-01 20:29:22,0006979F43,Unknown
2009-06-01 20:29:39,00068E0CFF,Unknown
2009-06-01 20:40:56,0006979F43,Unknown
2009-06-01 20:41:11,00068E0CFF,Unknown
2009-06-01 20:44:58,0006979F43,Unknown
2009-06-01 20:45:10,00068E0CFF,Unknown
2009-06-01 20:47:57,0006979F43,Unknown
2009-06-01 20:48:11,00068E0CFF,Unknown
2009-06-01 20:50:48,0006979F43,Unknown
2009-06-01 20:51:00,00068E0CFF,Unknown
2009-06-01 21:00:37,8E602D0D0F,Unknown
2009-06-01 21:02:14,0006979F43,Unknown
2009-06-01 21:07:45,0006979F43,Unknown
2009-06-01 21:08:03,00068E0CFF,Unknown
2009-06-01 21:09:56,0006979F43,Unknown
2009-06-01 21:14:54,00068E0CFF,Unknown
2009-06-01 21:16:58,8E602D0D0F,Unknown
2009-06-01 21:17:20,0006979F43,Unknown
2009-06-01 21:21:52,0006979F43,Unknown
2009-06-01 21:30:23,0006979F43,Unknown
2009-06-01 22:11:02,8E602D0D0F,Unknown
2009-06-01 22:11:45,0006979F43,Unknown
2009-06-02 09:28:17,0006979F43,Unknown
2009-06-02 09:35:39,0006979F43,Unknown
2009-06-02 09:49:44,0006979F43,Unknown
2009-06-02 09:55:44,0006979F43,Unknown
2009-06-02 10:03:38,0006979F43,Unknown
2009-06-02 10:09:14,0006979F43,Unknown
2009-06-02 10:24:51,0006979F43,Unknown
2009-06-02 10:31:00,0006979F43,Unknown
2009-06-02 10:38:40,0006979F43,Unknown
2009-06-02 10:45:42,0006979F43,Unknown
2009-06-02 10:50:47,0006979F43,Unknown
2009-06-02 11:12:53,0006979F43,Unknown
2009-06-02 20:52:34,8E602D0D0F,Unknown
2009-06-02 20:58:33,0006979F43,Unknown
2009-06-02 21:02:09,0006979F43,Unknown
2009-06-02 21:10:43,0006979F43,Unknown
2009-06-02 21:12:20,0006979F43,Unknown
2009-06-02 21:13:37,0006979F43,Unknown
2009-06-02 21:15:10,0006979F43,Unknown
2009-06-02 21:18:55,8E602D0D0F,Unknown
2009-06-02 21:19:23,0006979F43,Unknown
2009-06-02 21:26:16,0006979F43,Unknown
2009-06-02 21:28:33,8E602D0D0F,Unknown
2009-06-02 21:28:54,0006979F43,Unknown
2009-06-02 21:32:54,0006979F43,Unknown
2009-06-02 21:38:57,0006979F43,Unknown
2009-06-03 06:28:41,5B76DFFFDB,Unknown
2009-06-03 06:30:56,5B76DFFFDB,Unknown
2009-06-03 06:31:09,5B76DFFFDB,Unknown
2009-06-03 07:21:00,5B76DFFFDB,Unknown
2009-06-03 08:57:31,0006979F43,Unknown
2009-06-03 09:49:16,0006979F43,Unknown
2009-06-03 10:11:06,0006979F43,Unknown
2009-06-03 10:18:20,0006979F43,Unknown
2009-06-03 10:26:20,0006979F43,Unknown
2009-06-03 10:32:34,0006979F43,Unknown
2009-06-03 10:46:55,0006979F43,Unknown
2009-06-03 10:49:51,8E602D0D0F,Unknown
2009-06-03 11:10:36,0006979F43,Unknown
2009-06-03 11:23:17,0006979F43,Unknown
2009-06-03 11:30:54,0006979F43,Unknown
2009-06-03 11:36:03,0006979F43,Unknown
2009-06-03 20:34:56,8E602D0D0F,Unknown
2009-06-03 20:35:35,0006979F43,Unknown
2009-06-03 20:40:00,0006979F43,Unknown
2009-06-03 20:55:45,0006979F43,Unknown
2009-06-03 21:00:09,0006979F43,Unknown
2009-06-03 21:32:18,0006979F43,Unknown
2009-06-03 21:40:51,8E602D0D0F,Unknown
2009-06-03 21:41:47,0006979F43,Unknown
2009-06-03 21:48:16,0006979F43,Unknown
2009-06-03 21:50:24,8E602D0D0F,Unknown
2009-06-03 21:50:47,0006979F43,Unknown
2009-06-03 21:53:00,0006979F43,Unknown
2009-06-04 09:17:53,0006979F43,Unknown
2009-06-04 09:23:49,0006979F43,Unknown
2009-06-04 09:42:04,0006979F43,Unknown
2009-06-04 09:48:26,0006979F43,Unknown
2009-06-04 10:02:32,0006979F43,Unknown
2009-06-04 10:16:35,0006979F43,Unknown
2009-06-04 10:37:24,0006979F43,Unknown
2009-06-04 10:46:33,0006979F43,Unknown
2009-06-04 10:52:41,0006979F43,Unknown
2009-06-04 18:58:52,0006979F43,Unknown
2009-06-04 19:13:54,0006979F43,Unknown
2009-06-04 19:22:26,0006979F43,Unknown
2009-06-04 19:32:11,8E602D0D0F,Unknown
2009-06-04 19:32:52,0006979F43,Unknown
2009-06-04 19:41:56,0006979F43,Unknown
2009-06-04 19:52:19,0006979F43,Unknown
2009-06-04 19:54:56,0006979F43,Unknown
2009-06-04 20:02:35,0006979F43,Unknown
2009-06-04 20:05:10,8E602D0D0F,Unknown
2009-06-04 20:05:37,0006979F43,Unknown
2009-06-04 20:16:32,0006979F43,Unknown
2009-06-05 04:39:36,8E602D0D0F,Unknown
2009-06-05 04:39:47,8E602D0D0F,Unknown
2009-06-05 10:19:34,0006979F43,Unknown
2009-06-05 10:33:02,0006979F43,Unknown
2009-06-05 10:40:48,0006979F43,Unknown
2009-06-05 10:46:13,0006979F43,Unknown
2009-06-05 11:04:10,0006979F43,Unknown
2009-06-05 11:15:44,0006979F43,Unknown
2009-06-05 11:27:47,0006979F43,Unknown
2009-06-05 11:34:15,0006979F43,Unknown
2009-06-05 11:48:28,0006979F43,Unknown
2009-06-05 18:23:01,0006979F43,Unknown
2009-06-05 18:30:17,0006979F43,Unknown
2009-06-05 18:33:12,8E602D0D0F,Unknown
2009-06-05 18:33:26,8E602D0D0F,Unknown
2009-06-05 18:35:42,0006979F43,Unknown
2009-06-05 18:39:21,0006979F43,Unknown
2009-06-05 18:46:54,8E602D0D0F,Unknown
2009-06-05 18:49:01,0006979F43,Unknown
2009-06-05 18:55:00,0006979F43,Unknown
2009-06-05 18:59:05,0006979F43,Unknown
2009-06-05 19:01:01,0006979F43,Unknown
2009-06-05 19:08:41,0006979F43,Unknown
2009-06-05 19:10:58,8E602D0D0F,Unknown
2009-06-05 19:11:26,0006979F43,Unknown
2009-06-06 09:43:20,0006979F43,Unknown
2009-06-06 09:56:31,0006979F43,Unknown
2009-06-06 10:03:46,0006979F43,Unknown
2009-06-06 10:08:50,0006979F43,Unknown
2009-06-06 10:22:13,0006979F43,Unknown
2009-06-06 10:28:02,0006979F43,Unknown
2009-06-06 12:42:30,0006979F43,Unknown
2009-06-06 12:57:42,0006979F43,Unknown
2009-06-06 13:22:27,0006979F43,Unknown
2009-06-06 13:22:59,0006979F43,Unknown
2009-06-06 13:27:02,0006979F43,Unknown
2009-06-06 13:27:25,0006979F43,Unknown
2009-06-06 13:32:31,0006979F43,Unknown
2009-06-06 18:51:42,0006979F43,Unknown
2009-06-06 18:57:07,0006979F43,Unknown
2009-06-06 18:59:16,0006979F43,Unknown
2009-06-06 19:02:27,8E602D0D0F,Unknown
2009-06-06 19:02:55,0006979F43,Unknown
2009-06-06 19:07:26,0006979F43,Unknown
2009-06-06 19:19:19,8E602D0D0F,Unknown
2009-06-06 19:19:44,0006979F43,Unknown
2009-06-06 19:27:03,0006979F43,Unknown
2009-06-06 19:30:53,0006979F43,Unknown
2009-06-06 19:32:55,0006979F43,Unknown
2009-06-06 19:45:12,0006979F43,Unknown
2009-06-06 19:48:19,8E602D0D0F,Unknown
2009-06-06 19:49:01,0006979F43,Unknown
2009-06-07 09:24:12,0006979F43,Unknown
2009-06-07 09:24:30,0006979F43,Unknown
2009-06-07 09:43:36,0006979F43,Unknown
2009-06-07 09:44:46,0006979F43,Unknown
2009-06-07 09:50:32,0006979F43,Unknown
2009-06-07 10:14:03,0006979F43,Unknown
2009-06-07 10:26:32,0006979F43,Unknown
2009-06-07 10:41:05,0006979F43,Unknown
2009-06-07 10:46:59,0006979F43,Unknown
2009-06-07 11:11:56,0006979F43,Unknown
2009-06-07 11:20:20,0006979F43,Unknown
2009-06-07 11:20:33,8E602D0D0F,Unknown
2009-06-07 19:00:19,0006979F43,Unknown
2009-06-07 19:04:14,8E602D0D0F,Unknown
2009-06-07 19:06:18,0006979F43,Unknown
2009-06-07 19:09:07,0006979F43,Unknown
2009-06-07 19:16:37,8E602D0D0F,Unknown
2009-06-07 19:18:35,8E602D0D0F,Unknown
2009-06-07 19:18:54,0006979F43,Unknown
2009-06-07 19:26:49,0006979F43,Unknown
2009-06-07 19:27:25,0006979F43,Unknown
2009-06-07 19:28:02,0006979F43,Unknown
2009-06-07 19:33:08,0006979F43,Unknown
2009-06-07 19:34:46,0006979F43,Unknown
2009-06-07 19:55:16,8E602D0D0F,Unknown
2009-06-07 19:56:02,0006979F43,Unknown
2009-06-08 09:08:16,0006979F43,Unknown
2009-06-08 09:13:29,0006979F43,Unknown
2009-06-08 09:17:35,0006979F43,Unknown
2009-06-08 09:29:59,0006979F43,Unknown
2009-06-08 09:37:28,0006979F43,Unknown
2009-06-08 09:43:38,0006979F43,Unknown
2009-06-08 09:46:33,0006979F43,Unknown
2009-06-08 10:08:40,0006979F43,Unknown
2009-06-08 17:49:51,0006979F43,Unknown
2009-06-08 18:06:34,0006979F43,Unknown
2009-06-08 18:09:47,8E602D0D0F,Unknown
2009-06-08 18:10:36,0006979F43,Unknown
2009-06-08 18:14:24,0006979F43,Unknown
2009-06-08 18:20:30,8E602D0D0F,Unknown
2009-06-08 18:21:01,0006979F43,Unknown
2009-06-08 18:28:52,0006979F43,Unknown
2009-06-08 18:31:58,0006979F43,Unknown
2009-06-08 18:33:32,0006979F43,Unknown
2009-06-08 23:27:41,0001E5BF3C,Unknown
2009-06-09 01:25:14,00065EA509,Unknown
2009-06-09 02:25:10,00065D7A17,Unknown
2009-06-09 02:25:22,00065D7A17,Unknown
2009-06-09 02:42:45,0001E5BF3C,Unknown
2009-06-09 02:42:57,0001E5BF3C,Unknown
2009-06-09 10:04:24,0006979F43,Unknown
2009-06-09 11:33:49,0006979F43,Unknown
2009-06-09 11:40:31,0006979F43,Unknown
2009-06-09 11:45:10,0006979F43,Unknown
2009-06-09 12:00:08,0006979F43,Unknown
2009-06-09 12:09:56,0006979F43,Unknown
2009-06-09 12:11:19,0006979F43,Unknown
2009-06-09 12:19:41,0006979F43,Unknown
2009-06-09 12:24:00,0006979F43,Unknown
2009-06-09 19:13:15,0006979F43,Unknown
2009-06-09 19:22:54,0006979F43,Unknown
2009-06-09 19:26:55,8E602D0D0F,Unknown
2009-06-09 19:27:25,0006979F43,Unknown
2009-06-09 19:30:16,0006979F43,Unknown
2009-06-09 19:40:49,8E602D0D0F,Unknown
2009-06-09 19:46:54,0006979F43,Unknown
2009-06-09 19:53:08,0006979F43,Unknown
2009-06-09 19:54:27,0006979F43,Unknown
2009-06-09 20:08:12,8E602D0D0F,Unknown
2009-06-09 20:08:38,0006979F43,Unknown
2009-06-09 20:09:55,0006979F43,Unknown
2009-06-09 23:59:11,0001E5BF3C,Unknown
2009-06-09 23:59:15,000697CE1D,Unknown
2009-06-10 00:00:11,000697CE1D,Unknown
2009-06-10 00:00:43,0001E5BF3C,Unknown
2009-06-10 00:00:53,000697CE1D,Unknown
2009-06-10 01:07:03,0001E5BF3C,Unknown
2009-06-10 01:07:10,00068E1A0D,Unknown
2009-06-10 01:07:32,000697C32C,Unknown
2009-06-10 01:08:11,000697C32C,Unknown
2009-06-10 01:08:22,000697C32C,Unknown
2009-06-10 01:10:04,00068E1A0D,Unknown
2009-06-10 01:12:56,0001E5BF3C,Unknown
2009-06-10 01:13:40,000697C32C,Unknown
2009-06-10 01:14:23,0001E5BF3C,Unknown
2009-06-10 01:14:33,000697C32C,Unknown
2009-06-10 01:14:56,000697C32C,Unknown
2009-06-10 01:40:20,00065EBF3C,Unknown
2009-06-10 01:50:03,0001E5BF3C,Unknown
2009-06-10 01:51:25,00065EBF3C,Unknown
2009-06-10 01:51:43,000697CE1D,Unknown
2009-06-10 01:52:36,000697CE1D,Unknown
2009-06-10 01:55:31,00065EBF3C,Unknown
2009-06-10 02:15:23,00065D7A17,Unknown
2009-06-10 02:16:10,00065D7A17,Unknown
2009-06-10 09:17:25,0006979F43,Unknown
2009-06-10 09:30:47,0006979F43,Unknown
2009-06-10 09:46:14,0006979F43,Unknown
2009-06-10 09:55:52,0006979F43,Unknown
