#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.05.2017;10:21:49;;-;-;;
1;Trovan Unique;"0006B3B283";19.05.2017;10:21:50;;-;-;;
2;Trovan Unique;"00075D175F";19.05.2017;22:13:40;;-;-;;
3;Trovan Unique;"00074FA290";19.05.2017;22:14:00;;-;-;;
4;Trovan Unique;"0006B35440";19.05.2017;22:15:28;;-;-;;
5;Trovan Unique;"0006B34FCA";19.05.2017;22:23:10;;-;-;;
6;Trovan Unique;"0006B34FCA";19.05.2017;22:23:13;;-;-;;
7;Trovan Unique;"0006B34FCA";19.05.2017;22:23:14;;-;-;;
8;Trovan Unique;"0006B294D3";19.05.2017;22:24:30;;-;-;;
9;Trovan Unique;"00075CFA6F";19.05.2017;22:24:49;;-;-;;
10;Trovan Unique;"0006B3775E";19.05.2017;22:26:32;;-;-;;
11;Trovan Unique;"0006B39900";19.05.2017;22:28:16;;-;-;;
12;Trovan Unique;"00068E1A0D";19.05.2017;22:29:23;;-;-;;
13;Trovan Unique;"00074BE89B";20.05.2017;02:14:33;;-;-;;
14;Trovan Unique;"0006B3B283";20.05.2017;14:14:36;;-;-;;
15;Trovan Unique;"0006B3B283";20.05.2017;14:14:37;;-;-;;
