#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";25.08.2017;15:29:00;;-;-;;
1;Trovan Unique;"0006B3B283";25.08.2017;15:29:01;;-;-;;
2;Trovan Unique;"0006B3B283";25.08.2017;15:29:02;;-;-;;
3;Trovan Unique;"00065EBF3C";25.08.2017;16:08:08;;-;-;;
4;Trovan Unique;"00065EBF3C";25.08.2017;16:08:10;;-;-;;
5;Trovan Unique;"00065EBF3C";25.08.2017;16:08:11;;-;-;;
6;Trovan Unique;"00065EBF3C";25.08.2017;16:08:12;;-;-;;
7;Trovan Unique;"00065EBF3C";25.08.2017;16:08:13;;-;-;;
8;Trovan Unique;"00065EBF3C";25.08.2017;16:08:14;;-;-;;
9;Trovan Unique;"00065EBF3C";25.08.2017;16:08:15;;-;-;;
10;Trovan Unique;"00065EBF3C";25.08.2017;16:08:16;;-;-;;
11;Trovan Unique;"00065EBF3C";25.08.2017;16:08:17;;-;-;;
12;Trovan Unique;"00065EBF3C";25.08.2017;16:08:19;;-;-;;
13;Trovan Unique;"00065EBF3C";25.08.2017;16:08:20;;-;-;;
14;Trovan Unique;"00065EBF3C";25.08.2017;16:08:23;;-;-;;
15;Trovan Unique;"00065EBF3C";25.08.2017;16:08:25;;-;-;;
16;Trovan Unique;"00065EBF3C";25.08.2017;16:08:26;;-;-;;
17;Trovan Unique;"00065EBF3C";25.08.2017;16:08:31;;-;-;;
18;Trovan Unique;"00065EBF3C";25.08.2017;16:08:34;;-;-;;
19;Trovan Unique;"00065EBF3C";25.08.2017;16:08:36;;-;-;;
20;Trovan Unique;"00065EBF3C";25.08.2017;16:08:40;;-;-;;
21;Trovan Unique;"00065EBF3C";25.08.2017;16:08:45;;-;-;;
22;Trovan Unique;"00065EBF3C";25.08.2017;16:08:46;;-;-;;
23;Trovan Unique;"00065EBF3C";25.08.2017;16:08:47;;-;-;;
24;Trovan Unique;"00065EBF3C";25.08.2017;16:08:50;;-;-;;
25;Trovan Unique;"00065EBF3C";25.08.2017;16:08:52;;-;-;;
26;Trovan Unique;"00065EBF3C";25.08.2017;16:08:53;;-;-;;
27;Trovan Unique;"00065EBF3C";25.08.2017;16:08:54;;-;-;;
28;Trovan Unique;"00065EBF3C";25.08.2017;16:08:55;;-;-;;
29;Trovan Unique;"00065EBF3C";25.08.2017;16:08:56;;-;-;;
30;Trovan Unique;"00065EBF3C";25.08.2017;16:08:58;;-;-;;
31;Trovan Unique;"00065EBF3C";25.08.2017;16:08:59;;-;-;;
32;Trovan Unique;"00065EBF3C";25.08.2017;16:09:00;;-;-;;
33;Trovan Unique;"00065EBF3C";25.08.2017;16:09:01;;-;-;;
34;Trovan Unique;"00065EBF3C";25.08.2017;16:09:02;;-;-;;
35;Trovan Unique;"00065EBF3C";25.08.2017;16:09:03;;-;-;;
36;Trovan Unique;"00065EBF3C";25.08.2017;16:09:04;;-;-;;
37;Trovan Unique;"00065EBF3C";25.08.2017;16:09:05;;-;-;;
38;Trovan Unique;"00065EBF3C";25.08.2017;16:09:06;;-;-;;
39;Trovan Unique;"00065EBF3C";25.08.2017;16:09:07;;-;-;;
40;Trovan Unique;"00065EBF3C";25.08.2017;16:09:08;;-;-;;
41;Trovan Unique;"00065EBF3C";25.08.2017;16:09:09;;-;-;;
42;Trovan Unique;"00065EBF3C";25.08.2017;16:09:10;;-;-;;
43;Trovan Unique;"00065EBF3C";25.08.2017;16:09:11;;-;-;;
44;Trovan Unique;"00065EBF3C";25.08.2017;16:09:12;;-;-;;
45;Trovan Unique;"00065EBF3C";25.08.2017;16:09:13;;-;-;;
46;Trovan Unique;"00065EBF3C";25.08.2017;16:09:14;;-;-;;
47;Trovan Unique;"00065EBF3C";25.08.2017;16:09:15;;-;-;;
48;Trovan Unique;"00065EBF3C";25.08.2017;16:09:16;;-;-;;
49;Trovan Unique;"00065EBF3C";25.08.2017;16:09:17;;-;-;;
50;Trovan Unique;"00065EBF3C";25.08.2017;16:09:18;;-;-;;
51;Trovan Unique;"00065EBF3C";25.08.2017;16:09:19;;-;-;;
52;Trovan Unique;"00065EBF3C";25.08.2017;16:09:20;;-;-;;
53;Trovan Unique;"00065EBF3C";25.08.2017;16:09:21;;-;-;;
54;Trovan Unique;"00065EBF3C";25.08.2017;16:09:22;;-;-;;
55;Trovan Unique;"00065EBF3C";25.08.2017;16:09:23;;-;-;;
56;Trovan Unique;"00065EBF3C";25.08.2017;16:09:24;;-;-;;
57;Trovan Unique;"00065EBF3C";25.08.2017;16:09:25;;-;-;;
58;Trovan Unique;"00065EBF3C";25.08.2017;16:09:26;;-;-;;
59;Trovan Unique;"00065EBF3C";25.08.2017;16:09:27;;-;-;;
60;Trovan Unique;"00065EBF3C";25.08.2017;16:09:28;;-;-;;
