#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";03.06.2017;10:09:35;;-;-;;
1;Trovan Unique;"0006B3B283";03.06.2017;10:09:36;;-;-;;
2;Trovan Unique;"0006B3B283";03.06.2017;10:09:38;;-;-;;
3;Trovan Unique;"00065EBF3C";03.06.2017;22:00:11;;-;-;;
4;Trovan Unique;"0006B35440";03.06.2017;22:00:27;;-;-;;
5;Trovan Unique;"0006B39900";03.06.2017;22:00:41;;-;-;;
6;Trovan Unique;"00075CFA6F";03.06.2017;22:00:57;;-;-;;
7;Trovan Unique;"0006B34F91";03.06.2017;22:01:04;;-;-;;
8;Trovan Unique;"00061D4D10";03.06.2017;22:01:29;;-;-;;
9;Trovan Unique;"0006B3B283";04.06.2017;11:50:10;;-;-;;
10;Trovan Unique;"0006B3B283";04.06.2017;11:50:12;;-;-;;
