#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";12.05.2017;11:43:19;;-;-;;
1;Trovan Unique;"0006B3B283";12.05.2017;11:43:20;;-;-;;
2;Trovan Unique;"00065EBF3C";12.05.2017;21:18:47;;-;-;;
3;Trovan Unique;"00061D4D10";12.05.2017;21:20:10;;-;-;;
4;Trovan Unique;"00074F0832";12.05.2017;21:21:05;;-;-;;
5;Trovan Unique;"00075D175F";12.05.2017;21:21:07;;-;-;;
6;Trovan Unique;"00074FA4F8";12.05.2017;21:21:29;;-;-;;
7;Trovan Unique;"00075CFA6F";12.05.2017;21:23:43;;-;-;;
8;Trovan Unique;"0006B2A1D2";12.05.2017;21:23:45;;-;-;;
9;Trovan Unique;"00075D1338";12.05.2017;21:24:39;;-;-;;
10;Trovan Unique;"00075D1338";12.05.2017;21:24:40;;-;-;;
11;Trovan Unique;"00075D1338";12.05.2017;21:24:41;;-;-;;
12;Trovan Unique;"00075D1338";12.05.2017;21:24:42;;-;-;;
13;Trovan Unique;"00075D1338";12.05.2017;21:24:43;;-;-;;
14;Trovan Unique;"00075D1338";12.05.2017;21:24:44;;-;-;;
15;Trovan Unique;"0006B35440";12.05.2017;21:24:48;;-;-;;
16;Trovan Unique;"00074F238E";12.05.2017;21:25:00;;-;-;;
17;Trovan Unique;"00075D8712";12.05.2017;21:25:16;;-;-;;
18;Trovan Unique;"00074BE89B";12.05.2017;21:25:38;;-;-;;
19;Trovan Unique;"0006B34F91";12.05.2017;21:25:53;;-;-;;
20;Trovan Unique;"0006B34FCA";12.05.2017;21:25:57;;-;-;;
21;Trovan Unique;"0006B39900";12.05.2017;21:26:10;;-;-;;
22;Trovan Unique;"0006B3775E";12.05.2017;21:26:21;;-;-;;
23;Trovan Unique;"00074F4107";12.05.2017;21:26:39;;-;-;;
24;Trovan Unique;"00075D1E39";12.05.2017;21:27:24;;-;-;;
25;Trovan Unique;"00075D1E39";12.05.2017;21:27:25;;-;-;;
26;Trovan Unique;"00075D2562";12.05.2017;21:27:41;;-;-;;
27;Trovan Unique;"00068E1A0D";12.05.2017;21:29:43;;-;-;;
28;Trovan Unique;"0006B3A093";12.05.2017;21:30:35;;-;-;;
29;Trovan Unique;"00074FA290";12.05.2017;21:30:48;;-;-;;
30;Trovan Unique;"00075D110D";12.05.2017;21:30:57;;-;-;;
31;Trovan Unique;"0006B3B283";13.05.2017;12:27:46;;-;-;;
32;Trovan Unique;"0006B3B283";13.05.2017;12:27:47;;-;-;;
