#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";05.08.2017;16:38:41;;-;-;;
1;Trovan Unique;"0006B3B283";05.08.2017;16:38:42;;-;-;;
2;Trovan Unique;"0006B3B283";05.08.2017;16:38:44;;-;-;;
3;Trovan Unique;"00075D175F";05.08.2017;19:32:40;;-;-;;
4;Trovan Unique;"00075D175F";05.08.2017;19:32:41;;-;-;;
5;Trovan Unique;"00075D175F";05.08.2017;19:32:42;;-;-;;
6;Trovan Unique;"00075D175F";05.08.2017;19:32:43;;-;-;;
7;Trovan Unique;"00075D175F";05.08.2017;19:32:44;;-;-;;
8;Trovan Unique;"00075D175F";05.08.2017;19:32:45;;-;-;;
9;Trovan Unique;"00075D175F";05.08.2017;19:32:46;;-;-;;
10;Trovan Unique;"00075D175F";05.08.2017;19:49:36;;-;-;;
11;Trovan Unique;"00075D175F";05.08.2017;19:49:37;;-;-;;
12;Trovan Unique;"00075D175F";05.08.2017;19:49:38;;-;-;;
13;Trovan Unique;"00075D175F";05.08.2017;19:49:39;;-;-;;
14;Trovan Unique;"00075D175F";05.08.2017;19:49:40;;-;-;;
15;Trovan Unique;"00075D175F";05.08.2017;19:49:41;;-;-;;
16;Trovan Unique;"00075D175F";05.08.2017;19:49:42;;-;-;;
17;Trovan Unique;"00075D175F";05.08.2017;19:49:43;;-;-;;
18;Trovan Unique;"00075D175F";05.08.2017;19:49:45;;-;-;;
19;Trovan Unique;"00075D175F";05.08.2017;19:49:46;;-;-;;
20;Trovan Unique;"00075D175F";05.08.2017;19:49:47;;-;-;;
21;Trovan Unique;"00075D175F";05.08.2017;19:49:48;;-;-;;
22;Trovan Unique;"00075D175F";05.08.2017;19:49:49;;-;-;;
23;Trovan Unique;"00075D175F";05.08.2017;19:49:50;;-;-;;
24;Trovan Unique;"00075D175F";05.08.2017;19:49:51;;-;-;;
25;Trovan Unique;"00075D175F";05.08.2017;19:49:52;;-;-;;
26;Trovan Unique;"00075D175F";05.08.2017;19:49:55;;-;-;;
27;Trovan Unique;"00075D175F";05.08.2017;19:49:56;;-;-;;
28;Trovan Unique;"00075D175F";05.08.2017;19:49:57;;-;-;;
29;Trovan Unique;"00075D175F";05.08.2017;19:49:58;;-;-;;
