#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";26.05.2017;09:46:14;;-;-;;
1;Trovan Unique;"0006B3B283";26.05.2017;09:46:15;;-;-;;
2;Trovan Unique;"0006B39900";26.05.2017;21:42:27;;-;-;;
3;Trovan Unique;"00075D175F";26.05.2017;21:48:42;;-;-;;
4;Trovan Unique;"0006B3775E";26.05.2017;21:49:04;;-;-;;
5;Trovan Unique;"0006B294D3";26.05.2017;21:50:44;;-;-;;
6;Trovan Unique;"0006B2A1D2";26.05.2017;21:51:35;;-;-;;
7;Trovan Unique;"00074F238E";26.05.2017;21:51:38;;-;-;;
8;Trovan Unique;"00075D1E39";26.05.2017;21:51:46;;-;-;;
9;Trovan Unique;"0006B34FCA";26.05.2017;21:52:10;;-;-;;
10;Trovan Unique;"0006B34FCA";26.05.2017;21:52:11;;-;-;;
11;Trovan Unique;"00075D110D";26.05.2017;21:53:56;;-;-;;
12;Trovan Unique;"00075D1338";26.05.2017;21:55:13;;-;-;;
13;Trovan Unique;"0006B3A093";26.05.2017;21:56:14;;-;-;;
14;Trovan Unique;"0006B3A093";26.05.2017;21:56:23;;-;-;;
15;Trovan Unique;"0006B3A093";26.05.2017;21:56:24;;-;-;;
16;Trovan Unique;"0006B3B283";27.05.2017;14:56:30;;-;-;;
17;Trovan Unique;"0006B3B283";27.05.2017;14:56:31;;-;-;;
