#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";10.05.2017;11:05:25;;-;-;;
1;Trovan Unique;"0006B3B283";10.05.2017;11:05:26;;-;-;;
2;Trovan Unique;"00074F4107";10.05.2017;21:24:02;;-;-;;
3;Trovan Unique;"0006B35440";10.05.2017;21:26:04;;-;-;;
4;Trovan Unique;"00075D8712";10.05.2017;21:26:11;;-;-;;
5;Trovan Unique;"0006B39900";10.05.2017;21:29:04;;-;-;;
6;Trovan Unique;"0006B294D3";10.05.2017;21:36:28;;-;-;;
7;Trovan Unique;"00068E1A0D";10.05.2017;21:36:34;;-;-;;
8;Trovan Unique;"0006B3775E";10.05.2017;21:36:41;;-;-;;
9;Trovan Unique;"0006B2A1D2";10.05.2017;21:37:11;;-;-;;
10;Trovan Unique;"0006B2A1D2";10.05.2017;21:37:12;;-;-;;
11;Trovan Unique;"00075D1338";10.05.2017;21:37:54;;-;-;;
12;Trovan Unique;"0006B34FCA";10.05.2017;21:38:05;;-;-;;
13;Trovan Unique;"00074FA290";10.05.2017;21:40:29;;-;-;;
14;Trovan Unique;"00074BE89B";10.05.2017;21:41:00;;-;-;;
15;Trovan Unique;"00074F4107";10.05.2017;23:28:10;;-;-;;
16;Trovan Unique;"00074BE89B";10.05.2017;23:43:55;;-;-;;
17;Trovan Unique;"0006B294D3";10.05.2017;23:54:51;;-;-;;
18;Trovan Unique;"00074F4107";11.05.2017;00:08:32;;-;-;;
19;Trovan Unique;"0006B294D3";11.05.2017;00:23:49;;-;-;;
20;Trovan Unique;"0006B294D3";11.05.2017;01:08:18;;-;-;;
21;Trovan Unique;"0006B3775E";11.05.2017;01:08:25;;-;-;;
22;Trovan Unique;"00074BE89B";11.05.2017;01:14:35;;-;-;;
23;Trovan Unique;"00075CFA6F";11.05.2017;01:17:39;;-;-;;
24;Trovan Unique;"00065EBF3C";11.05.2017;01:19:19;;-;-;;
25;Trovan Unique;"0006B3775E";11.05.2017;01:33:25;;-;-;;
26;Trovan Unique;"0006B294D3";11.05.2017;01:34:33;;-;-;;
27;Trovan Unique;"00075CFA6F";11.05.2017;01:39:33;;-;-;;
28;Trovan Unique;"00074BE89B";11.05.2017;01:46:01;;-;-;;
29;Trovan Unique;"00065EBF3C";11.05.2017;01:47:17;;-;-;;
30;Trovan Unique;"0006B294D3";11.05.2017;02:07:39;;-;-;;
31;Trovan Unique;"00061D4D10";11.05.2017;02:09:16;;-;-;;
32;Trovan Unique;"00061D4D10";11.05.2017;02:29:20;;-;-;;
33;Trovan Unique;"00074BE89B";11.05.2017;02:46:19;;-;-;;
34;Trovan Unique;"00074BE89B";11.05.2017;03:02:12;;-;-;;
35;Trovan Unique;"00065EBF3C";11.05.2017;03:04:41;;-;-;;
36;Trovan Unique;"0006B294D3";11.05.2017;03:10:01;;-;-;;
37;Trovan Unique;"00061D4D10";11.05.2017;03:14:49;;-;-;;
38;Trovan Unique;"0006B294D3";11.05.2017;03:28:50;;-;-;;
39;Trovan Unique;"0006B3775E";11.05.2017;03:31:14;;-;-;;
40;Trovan Unique;"00061D4D10";11.05.2017;03:40:46;;-;-;;
41;Trovan Unique;"0006B3775E";11.05.2017;03:40:50;;-;-;;
42;Trovan Unique;"00061D4D10";11.05.2017;04:26:49;;-;-;;
43;Trovan Unique;"00074FA290";11.05.2017;04:29:54;;-;-;;
44;Trovan Unique;"0006B35440";11.05.2017;04:31:39;;-;-;;
45;Trovan Unique;"00074FA4F8";11.05.2017;04:33:12;;-;-;;
46;Trovan Unique;"00075D1338";11.05.2017;04:33:18;;-;-;;
47;Trovan Unique;"0006B294D3";11.05.2017;04:33:34;;-;-;;
48;Trovan Unique;"00075CFA6F";11.05.2017;04:33:53;;-;-;;
49;Trovan Unique;"00075D2562";11.05.2017;04:42:18;;-;-;;
50;Trovan Unique;"0006B39900";11.05.2017;04:42:25;;-;-;;
51;Trovan Unique;"00075D110D";11.05.2017;04:43:17;;-;-;;
52;Trovan Unique;"00074F4107";11.05.2017;04:44:43;;-;-;;
53;Trovan Unique;"0006B2A1D2";11.05.2017;04:46:49;;-;-;;
54;Trovan Unique;"00074BE89B";11.05.2017;04:50:59;;-;-;;
55;Trovan Unique;"00075D175F";11.05.2017;04:51:25;;-;-;;
56;Trovan Unique;"00068E1A0D";11.05.2017;04:51:38;;-;-;;
57;Trovan Unique;"00065EBF3C";11.05.2017;04:51:43;;-;-;;
58;Trovan Unique;"00075D8712";11.05.2017;04:52:31;;-;-;;
59;Trovan Unique;"0006B3775E";11.05.2017;04:55:10;;-;-;;
60;Trovan Unique;"0006B34F91";11.05.2017;05:07:20;;-;-;;
61;Trovan Unique;"0006B3B283";11.05.2017;10:54:59;;-;-;;
62;Trovan Unique;"0006B3B283";11.05.2017;10:55:01;;-;-;;
