#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";31.07.2017;19:44:59;;-;-;;
1;Trovan Unique;"0006B3B283";31.07.2017;19:45:02;;-;-;;
2;Trovan Unique;"00061D4D10";31.07.2017;21:02:06;;-;-;;
3;Trovan Unique;"00061D4D10";31.07.2017;21:02:08;;-;-;;
4;Trovan Unique;"00061D4D10";31.07.2017;21:02:39;;-;-;;
5;Trovan Unique;"00061D4D10";31.07.2017;21:02:41;;-;-;;
6;Trovan Unique;"00061D4D10";31.07.2017;21:02:42;;-;-;;
7;Trovan Unique;"00061D4D10";31.07.2017;21:04:50;;-;-;;
8;Trovan Unique;"00061D4D10";31.07.2017;21:04:53;;-;-;;
9;Trovan Unique;"00061D4D10";31.07.2017;21:04:58;;-;-;;
10;Trovan Unique;"00061D4D10";31.07.2017;21:05:00;;-;-;;
11;Trovan Unique;"00061D4D10";31.07.2017;21:05:32;;-;-;;
12;Trovan Unique;"00065EBF3C";31.07.2017;21:08:11;;-;-;;
13;Trovan Unique;"00065EBF3C";31.07.2017;21:08:15;;-;-;;
14;Trovan Unique;"00074FA4F8";31.07.2017;21:14:27;;-;-;;
15;Trovan Unique;"00074F238E";31.07.2017;21:14:58;;-;-;;
16;Trovan Unique;"0006B39900";31.07.2017;21:15:39;;-;-;;
17;Trovan Unique;"00074F4107";31.07.2017;21:15:44;;-;-;;
18;Trovan Unique;"0006B3775E";31.07.2017;21:16:24;;-;-;;
19;Trovan Unique;"00074FA290";31.07.2017;21:17:26;;-;-;;
20;Trovan Unique;"00075D2562";31.07.2017;21:18:07;;-;-;;
21;Trovan Unique;"00075D2562";31.07.2017;21:18:17;;-;-;;
22;Trovan Unique;"00075D2562";31.07.2017;21:18:18;;-;-;;
23;Trovan Unique;"00075D2562";31.07.2017;21:18:33;;-;-;;
24;Trovan Unique;"00074F0832";31.07.2017;21:19:12;;-;-;;
25;Trovan Unique;"00074F0832";31.07.2017;21:19:13;;-;-;;
26;Trovan Unique;"00074BE89B";31.07.2017;21:19:24;;-;-;;
27;Trovan Unique;"0006B2A1D2";31.07.2017;21:19:28;;-;-;;
28;Trovan Unique;"00075D110D";31.07.2017;21:22:42;;-;-;;
29;Trovan Unique;"000770FA5B";31.07.2017;21:22:45;;-;-;;
30;Trovan Unique;"0006B34FCA";31.07.2017;21:23:33;;-;-;;
31;Trovan Unique;"0006B34FCA";31.07.2017;21:23:34;;-;-;;
32;Trovan Unique;"00075D1E39";31.07.2017;21:23:59;;-;-;;
33;Trovan Unique;"00068E1A0D";31.07.2017;21:24:08;;-;-;;
34;Trovan Unique;"000770FBF5";31.07.2017;21:24:11;;-;-;;
35;Trovan Unique;"0006B35440";31.07.2017;21:25:06;;-;-;;
36;Trovan Unique;"00075D1338";31.07.2017;21:25:42;;-;-;;
37;Trovan Unique;"00075D1338";31.07.2017;21:25:43;;-;-;;
38;Trovan Unique;"000770F886";31.07.2017;21:27:00;;-;-;;
39;Trovan Unique;"000770F886";31.07.2017;21:27:03;;-;-;;
40;Trovan Unique;"00075D8712";31.07.2017;21:33:49;;-;-;;
41;Trovan Unique;"00075D6587";31.07.2017;21:34:25;;-;-;;
42;Trovan Unique;"000770ED72";31.07.2017;21:35:49;;-;-;;
43;Trovan Unique;"0006B3A093";31.07.2017;21:36:05;;-;-;;
44;Trovan Unique;"000770D8F5";31.07.2017;21:38:14;;-;-;;
45;Trovan Unique;"000770ED72";31.07.2017;23:11:24;;-;-;;
46;Trovan Unique;"00075D175F";31.07.2017;23:18:29;;-;-;;
47;Trovan Unique;"00075D110D";31.07.2017;23:48:32;;-;-;;
48;Trovan Unique;"000770F886";31.07.2017;23:51:54;;-;-;;
49;Trovan Unique;"00075D110D";31.07.2017;23:59:41;;-;-;;
50;Trovan Unique;"00075D110D";31.07.2017;23:59:45;;-;-;;
51;Trovan Unique;"00075D110D";31.07.2017;23:59:46;;-;-;;
