#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";14.05.2017;11:03:47;;-;-;;
1;Trovan Unique;"0006B3B283";14.05.2017;11:03:49;;-;-;;
2;Trovan Unique;"00068E1A0D";14.05.2017;21:23:15;;-;-;;
3;Trovan Unique;"00074F4107";14.05.2017;21:28:01;;-;-;;
4;Trovan Unique;"0006B3775E";14.05.2017;21:28:11;;-;-;;
5;Trovan Unique;"00075D1E39";14.05.2017;21:29:20;;-;-;;
6;Trovan Unique;"00075D1E39";14.05.2017;21:29:21;;-;-;;
7;Trovan Unique;"0006B34FCA";14.05.2017;21:29:26;;-;-;;
8;Trovan Unique;"00074F238E";14.05.2017;21:29:36;;-;-;;
9;Trovan Unique;"0006B2A1D2";14.05.2017;21:29:45;;-;-;;
10;Trovan Unique;"00074FA290";14.05.2017;21:30:18;;-;-;;
11;Trovan Unique;"0006B3A093";14.05.2017;21:30:53;;-;-;;
12;Trovan Unique;"0006B3A093";14.05.2017;21:30:54;;-;-;;
13;Trovan Unique;"0006B3B283";15.05.2017;14:56:20;;-;-;;
14;Trovan Unique;"0006B3B283";15.05.2017;14:56:22;;-;-;;
