#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";20.07.2017;09:43:21;;-;-;;
1;Trovan Unique;"00065EBF3C";20.07.2017;21:28:39;;-;-;;
2;Trovan Unique;"00074F238E";20.07.2017;21:29:49;;-;-;;
3;Trovan Unique;"00074F238E";20.07.2017;21:29:51;;-;-;;
4;Trovan Unique;"00075D175F";20.07.2017;21:30:53;;-;-;;
5;Trovan Unique;"00075D2562";20.07.2017;21:31:01;;-;-;;
6;Trovan Unique;"00075D8712";20.07.2017;21:35:30;;-;-;;
7;Trovan Unique;"0006B2A1D2";20.07.2017;21:35:51;;-;-;;
8;Trovan Unique;"00074F0832";20.07.2017;21:35:53;;-;-;;
9;Trovan Unique;"00074BE89B";20.07.2017;21:38:01;;-;-;;
10;Trovan Unique;"00075D1338";20.07.2017;21:38:05;;-;-;;
11;Trovan Unique;"0006B39900";20.07.2017;21:38:13;;-;-;;
12;Trovan Unique;"00075D110D";20.07.2017;21:39:42;;-;-;;
13;Trovan Unique;"00075D1E39";20.07.2017;21:39:54;;-;-;;
14;Trovan Unique;"0006B34FCA";20.07.2017;21:39:59;;-;-;;
15;Trovan Unique;"00074FA290";20.07.2017;21:41:42;;-;-;;
16;Trovan Unique;"00074FA290";20.07.2017;21:41:44;;-;-;;
17;Trovan Unique;"00074FA4F8";20.07.2017;21:46:13;;-;-;;
18;Trovan Unique;"0006B35440";20.07.2017;21:50:13;;-;-;;
19;Trovan Unique;"0006B3A093";20.07.2017;21:50:34;;-;-;;
20;Trovan Unique;"00075D2562";20.07.2017;23:21:36;;-;-;;
21;Trovan Unique;"00075D2562";20.07.2017;23:21:37;;-;-;;
22;Trovan Unique;"00075D2562";20.07.2017;23:27:49;;-;-;;
23;Trovan Unique;"00075D175F";20.07.2017;23:37:10;;-;-;;
24;Trovan Unique;"00074F0832";20.07.2017;23:43:14;;-;-;;
25;Trovan Unique;"00075D175F";20.07.2017;23:45:22;;-;-;;
26;Trovan Unique;"00075D175F";20.07.2017;23:45:24;;-;-;;
27;Trovan Unique;"00074FA290";20.07.2017;23:52:32;;-;-;;
28;Trovan Unique;"00075D1E39";20.07.2017;23:57:48;;-;-;;
29;Trovan Unique;"00075D1E39";20.07.2017;23:58:59;;-;-;;
30;Trovan Unique;"00075D1E39";20.07.2017;23:59:00;;-;-;;
31;Trovan Unique;"00075D1E39";20.07.2017;23:59:01;;-;-;;
32;Trovan Unique;"00074FA290";20.07.2017;23:59:56;;-;-;;
33;Trovan Unique;"00075D1338";21.07.2017;00:05:07;;-;-;;
34;Trovan Unique;"00074FA290";21.07.2017;00:06:11;;-;-;;
35;Trovan Unique;"00065EBF3C";21.07.2017;00:08:50;;-;-;;
36;Trovan Unique;"00061D4D10";21.07.2017;00:12:25;;-;-;;
37;Trovan Unique;"00061D4D10";21.07.2017;00:12:27;;-;-;;
38;Trovan Unique;"00075D8712";21.07.2017;00:15:39;;-;-;;
39;Trovan Unique;"00075D8712";21.07.2017;00:15:40;;-;-;;
40;Trovan Unique;"00074FA290";21.07.2017;00:17:01;;-;-;;
41;Trovan Unique;"00065EBF3C";21.07.2017;00:20:32;;-;-;;
42;Trovan Unique;"00074F238E";21.07.2017;00:22:04;;-;-;;
43;Trovan Unique;"00075D1338";21.07.2017;00:24:48;;-;-;;
44;Trovan Unique;"00075D1338";21.07.2017;00:24:49;;-;-;;
45;Trovan Unique;"00075D1338";21.07.2017;00:24:50;;-;-;;
46;Trovan Unique;"00061D4D10";21.07.2017;00:27:37;;-;-;;
47;Trovan Unique;"00061D4D10";21.07.2017;00:28:33;;-;-;;
48;Trovan Unique;"00061D4D10";21.07.2017;00:28:41;;-;-;;
49;Trovan Unique;"00074F0832";21.07.2017;00:31:21;;-;-;;
50;Trovan Unique;"00074F0832";21.07.2017;00:37:24;;-;-;;
51;Trovan Unique;"00061D4D10";21.07.2017;00:50:18;;-;-;;
52;Trovan Unique;"00074F4107";21.07.2017;00:57:06;;-;-;;
53;Trovan Unique;"00075D8712";21.07.2017;00:59:28;;-;-;;
54;Trovan Unique;"0006B2A1D2";21.07.2017;01:00:51;;-;-;;
55;Trovan Unique;"00075D1E39";21.07.2017;01:02:09;;-;-;;
56;Trovan Unique;"00074F4107";21.07.2017;01:06:07;;-;-;;
57;Trovan Unique;"00074F4107";21.07.2017;01:06:09;;-;-;;
58;Trovan Unique;"00075D175F";21.07.2017;01:06:10;;-;-;;
59;Trovan Unique;"00074F4107";21.07.2017;01:06:14;;-;-;;
60;Trovan Unique;"00074F4107";21.07.2017;01:07:23;;-;-;;
61;Trovan Unique;"00075D110D";21.07.2017;01:10:00;;-;-;;
62;Trovan Unique;"00075D2562";21.07.2017;01:10:29;;-;-;;
63;Trovan Unique;"00075D1E39";21.07.2017;01:14:40;;-;-;;
64;Trovan Unique;"00075D175F";21.07.2017;01:15:27;;-;-;;
65;Trovan Unique;"00075D2562";21.07.2017;01:17:03;;-;-;;
66;Trovan Unique;"00075D2562";21.07.2017;01:17:04;;-;-;;
67;Trovan Unique;"00075D2562";21.07.2017;01:17:10;;-;-;;
68;Trovan Unique;"00075D2562";21.07.2017;01:17:11;;-;-;;
69;Trovan Unique;"00075D2562";21.07.2017;01:17:15;;-;-;;
70;Trovan Unique;"00075D110D";21.07.2017;01:19:09;;-;-;;
71;Trovan Unique;"00074F238E";21.07.2017;01:19:59;;-;-;;
72;Trovan Unique;"00074F4107";21.07.2017;01:21:53;;-;-;;
73;Trovan Unique;"00075D2562";21.07.2017;01:25:15;;-;-;;
74;Trovan Unique;"00074F238E";21.07.2017;01:34:49;;-;-;;
75;Trovan Unique;"00075D1338";21.07.2017;02:05:45;;-;-;;
76;Trovan Unique;"00074FA4F8";21.07.2017;02:06:23;;-;-;;
77;Trovan Unique;"00074FA4F8";21.07.2017;02:09:33;;-;-;;
78;Trovan Unique;"00074FA4F8";21.07.2017;02:09:34;;-;-;;
79;Trovan Unique;"00074FA4F8";21.07.2017;02:09:35;;-;-;;
80;Trovan Unique;"00074FA4F8";21.07.2017;02:09:36;;-;-;;
81;Trovan Unique;"00074FA4F8";21.07.2017;02:09:37;;-;-;;
82;Trovan Unique;"00074FA4F8";21.07.2017;02:09:38;;-;-;;
83;Trovan Unique;"00074FA4F8";21.07.2017;02:09:39;;-;-;;
84;Trovan Unique;"00074FA4F8";21.07.2017;02:09:40;;-;-;;
85;Trovan Unique;"00074FA4F8";21.07.2017;02:09:41;;-;-;;
86;Trovan Unique;"00074FA4F8";21.07.2017;02:09:42;;-;-;;
87;Trovan Unique;"00074FA4F8";21.07.2017;02:09:43;;-;-;;
88;Trovan Unique;"00074FA4F8";21.07.2017;02:09:44;;-;-;;
89;Trovan Unique;"00074FA4F8";21.07.2017;02:09:46;;-;-;;
90;Trovan Unique;"00074FA4F8";21.07.2017;02:09:47;;-;-;;
91;Trovan Unique;"00074FA4F8";21.07.2017;02:09:48;;-;-;;
92;Trovan Unique;"00074FA4F8";21.07.2017;02:09:49;;-;-;;
93;Trovan Unique;"00074FA4F8";21.07.2017;02:09:50;;-;-;;
94;Trovan Unique;"00074FA4F8";21.07.2017;02:09:51;;-;-;;
95;Trovan Unique;"00074FA4F8";21.07.2017;02:09:52;;-;-;;
96;Trovan Unique;"00074FA4F8";21.07.2017;02:09:53;;-;-;;
97;Trovan Unique;"00074FA4F8";21.07.2017;02:09:54;;-;-;;
98;Trovan Unique;"00074FA4F8";21.07.2017;02:09:55;;-;-;;
