#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";21.06.2017;14:58:14;;-;-;;
1;Trovan Unique;"0006B3B283";21.06.2017;14:58:15;;-;-;;
2;Trovan Unique;"00075D2562";21.06.2017;21:40:47;;-;-;;
3;Trovan Unique;"00075D2562";21.06.2017;21:40:48;;-;-;;
4;Trovan Unique;"0006B2A1D2";21.06.2017;21:40:56;;-;-;;
5;Trovan Unique;"0006B2A1D2";21.06.2017;21:40:57;;-;-;;
6;Trovan Unique;"0006B2A1D2";21.06.2017;21:40:58;;-;-;;
7;Trovan Unique;"0006B2A1D2";21.06.2017;21:40:59;;-;-;;
8;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:01;;-;-;;
9;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:02;;-;-;;
10;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:03;;-;-;;
11;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:04;;-;-;;
12;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:05;;-;-;;
13;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:06;;-;-;;
14;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:07;;-;-;;
15;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:08;;-;-;;
16;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:09;;-;-;;
17;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:10;;-;-;;
18;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:11;;-;-;;
19;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:12;;-;-;;
20;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:13;;-;-;;
21;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:14;;-;-;;
22;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:15;;-;-;;
23;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:16;;-;-;;
24;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:18;;-;-;;
25;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:54;;-;-;;
26;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:55;;-;-;;
27;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:56;;-;-;;
28;Trovan Unique;"0006B2A1D2";21.06.2017;21:41:57;;-;-;;
29;Trovan Unique;"0006B34FCA";21.06.2017;21:44:56;;-;-;;
30;Trovan Unique;"0006B34FCA";21.06.2017;21:44:58;;-;-;;
31;Trovan Unique;"0006B34FCA";21.06.2017;21:44:59;;-;-;;
32;Trovan Unique;"0006B34FCA";21.06.2017;21:45:00;;-;-;;
33;Trovan Unique;"0006B34FCA";21.06.2017;21:45:01;;-;-;;
34;Trovan Unique;"0006B34FCA";21.06.2017;21:45:02;;-;-;;
35;Trovan Unique;"0006B34FCA";21.06.2017;21:45:03;;-;-;;
36;Trovan Unique;"0006B34FCA";21.06.2017;21:45:04;;-;-;;
37;Trovan Unique;"0006B34FCA";21.06.2017;21:45:06;;-;-;;
38;Trovan Unique;"0006B34FCA";21.06.2017;21:45:07;;-;-;;
39;Trovan Unique;"0006B34FCA";21.06.2017;21:45:08;;-;-;;
40;Trovan Unique;"0006B34FCA";21.06.2017;21:45:09;;-;-;;
41;Trovan Unique;"0006B34FCA";21.06.2017;21:45:10;;-;-;;
42;Trovan Unique;"0006B34FCA";21.06.2017;21:45:11;;-;-;;
43;Trovan Unique;"0006B34FCA";21.06.2017;21:45:12;;-;-;;
44;Trovan Unique;"0006B34FCA";21.06.2017;21:45:13;;-;-;;
45;Trovan Unique;"0006B34FCA";21.06.2017;21:45:14;;-;-;;
46;Trovan Unique;"0006B34FCA";21.06.2017;21:45:15;;-;-;;
47;Trovan Unique;"0006B34FCA";21.06.2017;21:45:16;;-;-;;
48;Trovan Unique;"0006B34FCA";21.06.2017;21:45:17;;-;-;;
49;Trovan Unique;"0006B34FCA";21.06.2017;21:45:18;;-;-;;
50;Trovan Unique;"0006B34FCA";21.06.2017;21:46:50;;-;-;;
51;Trovan Unique;"0006B34FCA";21.06.2017;21:46:59;;-;-;;
52;Trovan Unique;"0006B34FCA";21.06.2017;21:47:26;;-;-;;
53;Trovan Unique;"0006B34FCA";21.06.2017;21:47:27;;-;-;;
54;Trovan Unique;"0006B34FCA";21.06.2017;21:47:28;;-;-;;
55;Trovan Unique;"0006B34FCA";21.06.2017;21:47:29;;-;-;;
56;Trovan Unique;"0006B34FCA";21.06.2017;21:47:30;;-;-;;
57;Trovan Unique;"0006B34FCA";21.06.2017;21:47:31;;-;-;;
58;Trovan Unique;"0006B34FCA";21.06.2017;21:47:32;;-;-;;
59;Trovan Unique;"00075CFA6F";21.06.2017;21:48:29;;-;-;;
60;Trovan Unique;"0006B34FCA";21.06.2017;21:48:44;;-;-;;
61;Trovan Unique;"0006B2A1D2";21.06.2017;21:55:14;;-;-;;
62;Trovan Unique;"0006B2A1D2";21.06.2017;21:55:16;;-;-;;
63;Trovan Unique;"0006B2A1D2";21.06.2017;21:55:17;;-;-;;
64;Trovan Unique;"0006B2A1D2";21.06.2017;21:55:18;;-;-;;
65;Trovan Unique;"0006B2A1D2";21.06.2017;21:55:19;;-;-;;
66;Trovan Unique;"0006B2A1D2";21.06.2017;21:55:20;;-;-;;
67;Trovan Unique;"0006B2A1D2";21.06.2017;21:55:21;;-;-;;
68;Trovan Unique;"0006B2A1D2";21.06.2017;21:55:23;;-;-;;
69;Trovan Unique;"0006B3B283";22.06.2017;14:39:13;;-;-;;
70;Trovan Unique;"0006B3B283";22.06.2017;14:39:14;;-;-;;
