#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";27.07.2017;14:35:08;;-;-;;
1;Trovan Unique;"0006B3B283";27.07.2017;14:35:09;;-;-;;
2;Trovan Unique;"00061D4D10";27.07.2017;16:46:28;;-;-;;
3;Trovan Unique;"00061D4D10";27.07.2017;16:46:29;;-;-;;
4;Trovan Unique;"00061D4D10";27.07.2017;16:46:30;;-;-;;
5;Trovan Unique;"00061D4D10";27.07.2017;16:46:31;;-;-;;
6;Trovan Unique;"00061D4D10";27.07.2017;16:46:32;;-;-;;
7;Trovan Unique;"00061D4D10";27.07.2017;16:46:33;;-;-;;
8;Trovan Unique;"00061D4D10";27.07.2017;16:46:34;;-;-;;
9;Trovan Unique;"00061D4D10";27.07.2017;16:46:35;;-;-;;
10;Trovan Unique;"00061D4D10";27.07.2017;16:46:36;;-;-;;
11;Trovan Unique;"00061D4D10";27.07.2017;16:46:37;;-;-;;
12;Trovan Unique;"00061D4D10";27.07.2017;16:46:38;;-;-;;
13;Trovan Unique;"00061D4D10";27.07.2017;16:46:39;;-;-;;
14;Trovan Unique;"00061D4D10";27.07.2017;16:46:40;;-;-;;
15;Trovan Unique;"00061D4D10";27.07.2017;16:46:41;;-;-;;
16;Trovan Unique;"00061D4D10";27.07.2017;16:46:42;;-;-;;
17;Trovan Unique;"00061D4D10";27.07.2017;16:46:43;;-;-;;
18;Trovan Unique;"00061D4D10";27.07.2017;16:46:44;;-;-;;
19;Trovan Unique;"00061D4D10";27.07.2017;16:46:45;;-;-;;
20;Trovan Unique;"00061D4D10";27.07.2017;16:46:46;;-;-;;
21;Trovan Unique;"00061D4D10";27.07.2017;16:46:47;;-;-;;
22;Trovan Unique;"00061D4D10";27.07.2017;16:46:48;;-;-;;
23;Trovan Unique;"00061D4D10";27.07.2017;16:46:49;;-;-;;
24;Trovan Unique;"00061D4D10";27.07.2017;16:46:50;;-;-;;
25;Trovan Unique;"00061D4D10";27.07.2017;16:46:51;;-;-;;
26;Trovan Unique;"00061D4D10";27.07.2017;16:46:52;;-;-;;
27;Trovan Unique;"00061D4D10";27.07.2017;16:46:53;;-;-;;
28;Trovan Unique;"00061D4D10";27.07.2017;16:46:54;;-;-;;
29;Trovan Unique;"00061D4D10";27.07.2017;16:46:55;;-;-;;
30;Trovan Unique;"00061D4D10";27.07.2017;16:46:56;;-;-;;
31;Trovan Unique;"00061D4D10";27.07.2017;16:46:57;;-;-;;
32;Trovan Unique;"00061D4D10";27.07.2017;16:46:58;;-;-;;
33;Trovan Unique;"00061D4D10";27.07.2017;16:46:59;;-;-;;
34;Trovan Unique;"00061D4D10";27.07.2017;16:47:00;;-;-;;
35;Trovan Unique;"00061D4D10";27.07.2017;16:47:01;;-;-;;
36;Trovan Unique;"00061D4D10";27.07.2017;16:47:02;;-;-;;
37;Trovan Unique;"00061D4D10";27.07.2017;16:47:03;;-;-;;
38;Trovan Unique;"00061D4D10";27.07.2017;16:47:04;;-;-;;
39;Trovan Unique;"00061D4D10";27.07.2017;16:47:05;;-;-;;
40;Trovan Unique;"00061D4D10";27.07.2017;16:47:06;;-;-;;
41;Trovan Unique;"00061D4D10";27.07.2017;16:47:07;;-;-;;
42;Trovan Unique;"00061D4D10";27.07.2017;16:47:08;;-;-;;
43;Trovan Unique;"00061D4D10";27.07.2017;16:47:09;;-;-;;
44;Trovan Unique;"00061D4D10";27.07.2017;16:47:10;;-;-;;
45;Trovan Unique;"00061D4D10";27.07.2017;16:47:11;;-;-;;
46;Trovan Unique;"00061D4D10";27.07.2017;16:47:12;;-;-;;
47;Trovan Unique;"00061D4D10";27.07.2017;16:47:13;;-;-;;
48;Trovan Unique;"00061D4D10";27.07.2017;16:47:14;;-;-;;
49;Trovan Unique;"00061D4D10";27.07.2017;16:47:15;;-;-;;
50;Trovan Unique;"00061D4D10";27.07.2017;16:47:16;;-;-;;
51;Trovan Unique;"00061D4D10";27.07.2017;16:47:17;;-;-;;
52;Trovan Unique;"00061D4D10";27.07.2017;16:47:18;;-;-;;
53;Trovan Unique;"00061D4D10";27.07.2017;16:47:19;;-;-;;
54;Trovan Unique;"00061D4D10";27.07.2017;16:47:20;;-;-;;
55;Trovan Unique;"00061D4D10";27.07.2017;16:47:21;;-;-;;
56;Trovan Unique;"00061D4D10";27.07.2017;16:47:22;;-;-;;
57;Trovan Unique;"00061D4D10";27.07.2017;16:47:23;;-;-;;
58;Trovan Unique;"00061D4D10";27.07.2017;16:47:24;;-;-;;
59;Trovan Unique;"00061D4D10";27.07.2017;16:47:25;;-;-;;
60;Trovan Unique;"00061D4D10";27.07.2017;16:47:26;;-;-;;
61;Trovan Unique;"00061D4D10";27.07.2017;16:47:27;;-;-;;
62;Trovan Unique;"00061D4D10";27.07.2017;16:47:28;;-;-;;
63;Trovan Unique;"00061D4D10";27.07.2017;16:47:29;;-;-;;
64;Trovan Unique;"00061D4D10";27.07.2017;16:47:30;;-;-;;
65;Trovan Unique;"00061D4D10";27.07.2017;16:47:31;;-;-;;
66;Trovan Unique;"00061D4D10";27.07.2017;16:47:32;;-;-;;
67;Trovan Unique;"00061D4D10";27.07.2017;16:47:33;;-;-;;
68;Trovan Unique;"00061D4D10";27.07.2017;16:47:34;;-;-;;
69;Trovan Unique;"00061D4D10";27.07.2017;16:47:35;;-;-;;
70;Trovan Unique;"00061D4D10";27.07.2017;16:47:36;;-;-;;
71;Trovan Unique;"00061D4D10";27.07.2017;16:47:37;;-;-;;
72;Trovan Unique;"00061D4D10";27.07.2017;16:47:38;;-;-;;
73;Trovan Unique;"00061D4D10";27.07.2017;16:47:39;;-;-;;
74;Trovan Unique;"00061D4D10";27.07.2017;16:47:40;;-;-;;
75;Trovan Unique;"00061D4D10";27.07.2017;16:47:41;;-;-;;
76;Trovan Unique;"00061D4D10";27.07.2017;16:47:42;;-;-;;
77;Trovan Unique;"00061D4D10";27.07.2017;16:47:43;;-;-;;
78;Trovan Unique;"00061D4D10";27.07.2017;16:47:44;;-;-;;
79;Trovan Unique;"00061D4D10";27.07.2017;16:47:45;;-;-;;
80;Trovan Unique;"00061D4D10";27.07.2017;16:47:46;;-;-;;
81;Trovan Unique;"00061D4D10";27.07.2017;16:47:47;;-;-;;
82;Trovan Unique;"00061D4D10";27.07.2017;16:47:48;;-;-;;
83;Trovan Unique;"00061D4D10";27.07.2017;16:47:49;;-;-;;
84;Trovan Unique;"00061D4D10";27.07.2017;16:47:50;;-;-;;
85;Trovan Unique;"00061D4D10";27.07.2017;16:47:51;;-;-;;
86;Trovan Unique;"00061D4D10";27.07.2017;16:47:52;;-;-;;
87;Trovan Unique;"00061D4D10";27.07.2017;16:47:53;;-;-;;
88;Trovan Unique;"00061D4D10";27.07.2017;16:47:54;;-;-;;
89;Trovan Unique;"00061D4D10";27.07.2017;16:47:55;;-;-;;
90;Trovan Unique;"00061D4D10";27.07.2017;16:47:56;;-;-;;
91;Trovan Unique;"00061D4D10";27.07.2017;16:47:57;;-;-;;
92;Trovan Unique;"00061D4D10";27.07.2017;16:47:58;;-;-;;
93;Trovan Unique;"00061D4D10";27.07.2017;16:47:59;;-;-;;
94;Trovan Unique;"00061D4D10";27.07.2017;16:48:00;;-;-;;
95;Trovan Unique;"00061D4D10";27.07.2017;16:48:01;;-;-;;
