#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";01.06.2017;14:14:38;;-;-;;
1;Trovan Unique;"0006B3B283";01.06.2017;14:14:39;;-;-;;
2;Trovan Unique;"0006B3B283";01.06.2017;14:14:40;;-;-;;
3;Trovan Unique;"00074F4107";01.06.2017;21:41:27;;-;-;;
4;Trovan Unique;"0006B2A1D2";01.06.2017;21:41:52;;-;-;;
5;Trovan Unique;"0006B2A1D2";01.06.2017;21:41:53;;-;-;;
6;Trovan Unique;"00075D1E39";01.06.2017;21:43:17;;-;-;;
7;Trovan Unique;"00075D1E39";01.06.2017;21:43:18;;-;-;;
8;Trovan Unique;"0006B39900";01.06.2017;21:43:28;;-;-;;
9;Trovan Unique;"00074F238E";01.06.2017;21:45:09;;-;-;;
10;Trovan Unique;"00075CFA6F";01.06.2017;21:47:40;;-;-;;
11;Trovan Unique;"0006B35440";01.06.2017;21:47:51;;-;-;;
12;Trovan Unique;"00061D4D10";01.06.2017;21:52:48;;-;-;;
13;Trovan Unique;"00074BE89B";01.06.2017;21:52:59;;-;-;;
14;Trovan Unique;"0006B3B283";02.06.2017;10:13:25;;-;-;;
