#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";12.09.2017;13:02:44;;-;-;;
1;Trovan Unique;"0006B3B283";12.09.2017;13:02:45;;-;-;;
2;Trovan Unique;"0007AC2F8D";12.09.2017;20:31:13;;-;-;;
3;Trovan Unique;"000783ACF4";12.09.2017;20:36:11;;-;-;;
4;Trovan Unique;"000783ACF4";12.09.2017;20:36:12;;-;-;;
5;Trovan Unique;"0007ABC5F2";12.09.2017;20:39:41;;-;-;;
6;Trovan Unique;"00075CC950";12.09.2017;20:42:18;;-;-;;
7;Trovan Unique;"0006B3AC35";12.09.2017;20:42:23;;-;-;;
8;Trovan Unique;"00075B29B2";12.09.2017;20:46:03;;-;-;;
9;Trovan Unique;"0007ABDCCF";12.09.2017;20:47:42;;-;-;;
10;Trovan Unique;"00075D0758";12.09.2017;20:49:45;;-;-;;
11;Trovan Unique;"00075D0758";12.09.2017;20:49:46;;-;-;;
12;Trovan Unique;"00075D0758";12.09.2017;20:49:47;;-;-;;
13;Trovan Unique;"000783F377";12.09.2017;20:50:13;;-;-;;
14;Trovan Unique;"000783F377";12.09.2017;20:50:15;;-;-;;
15;Trovan Unique;"000783F377";12.09.2017;20:50:16;;-;-;;
16;Trovan Unique;"000783F377";12.09.2017;20:50:17;;-;-;;
17;Trovan Unique;"0007ABF44A";12.09.2017;20:50:32;;-;-;;
18;Trovan Unique;"0007ABF44A";12.09.2017;20:50:33;;-;-;;
19;Trovan Unique;"0007ABF44A";12.09.2017;20:50:34;;-;-;;
20;Trovan Unique;"0007ABF44A";12.09.2017;20:50:35;;-;-;;
21;Trovan Unique;"0007ABF44A";12.09.2017;20:50:36;;-;-;;
22;Trovan Unique;"0007ABF44A";12.09.2017;20:50:37;;-;-;;
23;Trovan Unique;"00074EEC1A";12.09.2017;20:53:29;;-;-;;
24;Trovan Unique;"00068E377E";13.09.2017;04:41:24;;-;-;;
25;Trovan Unique;"00068E377E";13.09.2017;05:14:51;;-;-;;
26;Trovan Unique;"0007ABD629";13.09.2017;06:04:46;;-;-;;
27;Trovan Unique;"0007ABDCCF";13.09.2017;06:05:32;;-;-;;
28;Trovan Unique;"0006B3B283";13.09.2017;11:21:00;;-;-;;
29;Trovan Unique;"0006B3B283";13.09.2017;11:21:01;;-;-;;
