#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";28.08.2017;12:52:54;;-;-;;
1;Trovan Unique;"0006B3B283";28.08.2017;12:52:55;;-;-;;
2;Trovan Unique;"00075CC950";28.08.2017;19:35:26;;-;-;;
3;Trovan Unique;"0007AC2F8D";28.08.2017;20:34:40;;-;-;;
4;Trovan Unique;"0007AC2F8D";28.08.2017;20:34:41;;-;-;;
5;Trovan Unique;"0007839FB7";28.08.2017;20:38:08;;-;-;;
6;Trovan Unique;"0007839FB7";28.08.2017;20:38:09;;-;-;;
7;Trovan Unique;"0006E24ECA";28.08.2017;20:38:16;;-;-;;
8;Trovan Unique;"0007ABA539";28.08.2017;20:38:24;;-;-;;
9;Trovan Unique;"00075D879F";28.08.2017;20:38:52;;-;-;;
10;Trovan Unique;"000783F377";28.08.2017;20:39:30;;-;-;;
11;Trovan Unique;"0007ABDCCF";28.08.2017;20:40:58;;-;-;;
12;Trovan Unique;"000786D14D";28.08.2017;20:41:11;;-;-;;
13;Trovan Unique;"0007ABC5F2";28.08.2017;20:41:52;;-;-;;
14;Trovan Unique;"00075CE063";28.08.2017;20:45:20;;-;-;;
15;Trovan Unique;"00075CC950";28.08.2017;20:46:01;;-;-;;
16;Trovan Unique;"0006E239ED";28.08.2017;20:51:06;;-;-;;
17;Trovan Unique;"00075D076C";28.08.2017;20:51:22;;-;-;;
18;Trovan Unique;"00068E0D1B";28.08.2017;20:51:33;;-;-;;
19;Trovan Unique;"00074EEC1A";28.08.2017;20:51:42;;-;-;;
20;Trovan Unique;"0006CC24E9";29.08.2017;04:55:39;;-;-;;
21;Trovan Unique;"0006CC24E9";29.08.2017;04:55:40;;-;-;;
22;Trovan Unique;"0007AC44BD";29.08.2017;04:56:21;;-;-;;
23;Trovan Unique;"0007AC44BD";29.08.2017;05:09:46;;-;-;;
24;Trovan Unique;"0007AC44BD";29.08.2017;05:09:47;;-;-;;
25;Trovan Unique;"0006CC24E9";29.08.2017;05:11:00;;-;-;;
26;Trovan Unique;"0007AC44BD";29.08.2017;05:11:17;;-;-;;
27;Trovan Unique;"0007AC44BD";29.08.2017;05:12:10;;-;-;;
28;Trovan Unique;"0007AC44BD";29.08.2017;05:12:11;;-;-;;
29;Trovan Unique;"00075D076C";29.08.2017;05:41:24;;-;-;;
30;Trovan Unique;"000783F377";29.08.2017;05:42:28;;-;-;;
31;Trovan Unique;"0007ABC5F2";29.08.2017;05:42:32;;-;-;;
32;Trovan Unique;"0007AC2F8D";29.08.2017;05:46:34;;-;-;;
33;Trovan Unique;"0006E24ECA";29.08.2017;05:47:51;;-;-;;
34;Trovan Unique;"00074EEC1A";29.08.2017;05:49:26;;-;-;;
35;Trovan Unique;"00075CE063";29.08.2017;05:53:18;;-;-;;
36;Trovan Unique;"0007ABDCCF";29.08.2017;05:57:11;;-;-;;
37;Trovan Unique;"0006E239ED";29.08.2017;06:03:33;;-;-;;
38;Trovan Unique;"000783ACF4";29.08.2017;06:03:58;;-;-;;
39;Trovan Unique;"0006CC24E9";29.08.2017;06:06:03;;-;-;;
40;Trovan Unique;"0006B34FE4";29.08.2017;06:06:46;;-;-;;
41;Trovan Unique;"0007ABD629";29.08.2017;06:07:53;;-;-;;
42;Trovan Unique;"00074F663E";29.08.2017;06:08:15;;-;-;;
43;Trovan Unique;"0006E241C1";29.08.2017;06:08:48;;-;-;;
44;Trovan Unique;"00075D879F";29.08.2017;06:09:27;;-;-;;
45;Trovan Unique;"0007839FB7";29.08.2017;06:09:44;;-;-;;
46;Trovan Unique;"00074F7C6F";29.08.2017;06:09:56;;-;-;;
47;Trovan Unique;"0007AC44BD";29.08.2017;06:13:55;;-;-;;
48;Trovan Unique;"00074F7C6F";29.08.2017;06:15:35;;-;-;;
49;Trovan Unique;"0006B3AC35";29.08.2017;06:19:26;;-;-;;
50;Trovan Unique;"0007ABA539";29.08.2017;06:22:09;;-;-;;
51;Trovan Unique;"0006B3BF04";29.08.2017;06:22:17;;-;-;;
52;Trovan Unique;"00074F7C6F";29.08.2017;06:25:23;;-;-;;
53;Trovan Unique;"0007ABDCCF";29.08.2017;07:11:01;;-;-;;
54;Trovan Unique;"0007ABDCCF";29.08.2017;07:11:02;;-;-;;
55;Trovan Unique;"0006B3B283";29.08.2017;09:48:24;;-;-;;
56;Trovan Unique;"0006B3B283";29.08.2017;09:48:26;;-;-;;
