#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";19.08.2017;14:03:07;;-;-;;
1;Trovan Unique;"0006B3B283";19.08.2017;14:03:08;;-;-;;
2;Trovan Unique;"000783ACF4";19.08.2017;20:52:34;;-;-;;
3;Trovan Unique;"000783ACF4";19.08.2017;20:52:35;;-;-;;
4;Trovan Unique;"000783ACF4";19.08.2017;20:52:36;;-;-;;
5;Trovan Unique;"00075B22B0";19.08.2017;20:54:15;;-;-;;
6;Trovan Unique;"00074F7C6F";19.08.2017;20:55:29;;-;-;;
7;Trovan Unique;"0006CC2C18";19.08.2017;20:55:31;;-;-;;
8;Trovan Unique;"00074F7C6F";19.08.2017;20:55:35;;-;-;;
9;Trovan Unique;"0007ABD629";19.08.2017;20:56:15;;-;-;;
10;Trovan Unique;"00075D879F";19.08.2017;20:56:41;;-;-;;
11;Trovan Unique;"0007AC44BD";19.08.2017;20:57:15;;-;-;;
12;Trovan Unique;"0007839FB7";19.08.2017;20:57:20;;-;-;;
13;Trovan Unique;"0007839FB7";19.08.2017;20:57:21;;-;-;;
14;Trovan Unique;"0007ABF44A";19.08.2017;20:59:14;;-;-;;
15;Trovan Unique;"0007ABA539";19.08.2017;20:59:19;;-;-;;
16;Trovan Unique;"0006B3B283";20.08.2017;10:47:20;;-;-;;
17;Trovan Unique;"0006B3B283";20.08.2017;10:47:22;;-;-;;
18;Trovan Unique;"0006B3B283";20.08.2017;11:37:16;;-;-;;
19;Trovan Unique;"0006B3B283";20.08.2017;11:37:17;;-;-;;
