#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";23.05.2017;14:42:45;;-;-;;
1;Trovan Unique;"0006B3B283";23.05.2017;14:42:47;;-;-;;
2;Trovan Unique;"0006E241C1";23.05.2017;21:40:12;;-;-;;
3;Trovan Unique;"00075B29B2";23.05.2017;21:41:04;;-;-;;
4;Trovan Unique;"0006E239ED";23.05.2017;21:42:27;;-;-;;
5;Trovan Unique;"00075D256A";24.05.2017;04:42:23;;-;-;;
6;Trovan Unique;"000786D14D";24.05.2017;04:45:55;;-;-;;
7;Trovan Unique;"000786D14D";24.05.2017;04:45:56;;-;-;;
8;Trovan Unique;"000786D14D";24.05.2017;04:45:58;;-;-;;
9;Trovan Unique;"00075D256A";24.05.2017;04:46:21;;-;-;;
10;Trovan Unique;"0006B3B283";24.05.2017;14:56:39;;-;-;;
11;Trovan Unique;"0006B3B283";24.05.2017;14:56:41;;-;-;;
