#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";04.07.2017;09:30:50;;-;-;;
1;Trovan Unique;"0006B3B283";04.07.2017;09:30:51;;-;-;;
2;Trovan Unique;"0006B3B283";04.07.2017;10:29:45;;-;-;;
3;Trovan Unique;"0006B3B283";04.07.2017;10:29:46;;-;-;;
4;Trovan Unique;"00074F663E";04.07.2017;21:33:42;;-;-;;
5;Trovan Unique;"0006B34FE4";04.07.2017;21:40:21;;-;-;;
6;Trovan Unique;"00068E0D1B";04.07.2017;21:41:10;;-;-;;
7;Trovan Unique;"00068E0D1B";04.07.2017;21:41:11;;-;-;;
8;Trovan Unique;"00075B22B0";04.07.2017;21:41:14;;-;-;;
9;Trovan Unique;"00074F7C6F";04.07.2017;21:45:12;;-;-;;
10;Trovan Unique;"00074F7C6F";04.07.2017;21:45:13;;-;-;;
11;Trovan Unique;"0006E24C7B";04.07.2017;21:45:22;;-;-;;
12;Trovan Unique;"00074EEC1A";04.07.2017;21:45:41;;-;-;;
13;Trovan Unique;"00075D879F";04.07.2017;21:45:49;;-;-;;
14;Trovan Unique;"0006E24ECA";04.07.2017;21:45:50;;-;-;;
15;Trovan Unique;"0006E241C1";04.07.2017;21:46:06;;-;-;;
16;Trovan Unique;"00075B29B2";04.07.2017;21:46:52;;-;-;;
17;Trovan Unique;"00075D256A";04.07.2017;21:47:26;;-;-;;
18;Trovan Unique;"0006E239ED";04.07.2017;21:47:29;;-;-;;
19;Trovan Unique;"0006B3B75C";04.07.2017;21:49:14;;-;-;;
20;Trovan Unique;"00075CE063";04.07.2017;21:49:15;;-;-;;
21;Trovan Unique;"00075D0758";04.07.2017;21:49:55;;-;-;;
22;Trovan Unique;"0006B3AC35";04.07.2017;21:50:01;;-;-;;
23;Trovan Unique;"0006B3BF04";04.07.2017;21:50:19;;-;-;;
24;Trovan Unique;"00068E1731";04.07.2017;21:50:25;;-;-;;
25;Trovan Unique;"00075CC950";04.07.2017;21:51:14;;-;-;;
26;Trovan Unique;"00075CC950";04.07.2017;21:51:16;;-;-;;
27;Trovan Unique;"00075D076C";04.07.2017;21:53:16;;-;-;;
