#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";29.05.2017;11:07:21;;-;-;;
1;Trovan Unique;"0006B3BF04";29.05.2017;21:42:24;;-;-;;
2;Trovan Unique;"000786D14D";29.05.2017;21:43:23;;-;-;;
3;Trovan Unique;"0006CC2C18";29.05.2017;21:44:36;;-;-;;
4;Trovan Unique;"00068E0D1B";29.05.2017;21:45:26;;-;-;;
5;Trovan Unique;"00074F7C6F";29.05.2017;21:48:17;;-;-;;
6;Trovan Unique;"0006E239ED";29.05.2017;21:49:47;;-;-;;
7;Trovan Unique;"00074F663E";29.05.2017;21:49:49;;-;-;;
8;Trovan Unique;"0006B34FE4";29.05.2017;21:50:02;;-;-;;
9;Trovan Unique;"0006B34FE4";29.05.2017;21:50:03;;-;-;;
10;Trovan Unique;"0006E241C1";29.05.2017;21:51:03;;-;-;;
11;Trovan Unique;"00074EEC1A";29.05.2017;21:51:05;;-;-;;
12;Trovan Unique;"0006E24ECA";29.05.2017;21:51:09;;-;-;;
13;Trovan Unique;"00068E1731";29.05.2017;21:51:28;;-;-;;
14;Trovan Unique;"00075B22B0";29.05.2017;21:55:27;;-;-;;
15;Trovan Unique;"00075D0758";29.05.2017;21:55:29;;-;-;;
16;Trovan Unique;"0006CC24E9";29.05.2017;21:56:05;;-;-;;
17;Trovan Unique;"00075D879F";29.05.2017;21:58:58;;-;-;;
18;Trovan Unique;"00075D076C";29.05.2017;22:03:39;;-;-;;
19;Trovan Unique;"0006B3AC35";29.05.2017;22:03:44;;-;-;;
20;Trovan Unique;"00075D076C";30.05.2017;04:35:39;;-;-;;
21;Trovan Unique;"00074F663E";30.05.2017;04:35:53;;-;-;;
22;Trovan Unique;"0006B3B283";30.05.2017;14:27:29;;-;-;;
23;Trovan Unique;"0006B3B283";30.05.2017;14:27:31;;-;-;;
