#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";30.08.2017;12:31:54;;-;-;;
1;Trovan Unique;"0006B3B283";30.08.2017;12:31:55;;-;-;;
2;Trovan Unique;"000783ACF4";30.08.2017;20:23:17;;-;-;;
3;Trovan Unique;"000783ACF4";30.08.2017;20:23:18;;-;-;;
4;Trovan Unique;"0007ABDCCF";30.08.2017;20:30:31;;-;-;;
5;Trovan Unique;"0007ABC5F2";30.08.2017;20:31:25;;-;-;;
6;Trovan Unique;"0006B34FE4";30.08.2017;20:31:29;;-;-;;
7;Trovan Unique;"00074F663E";30.08.2017;20:32:02;;-;-;;
8;Trovan Unique;"0007AC2F8D";30.08.2017;20:32:13;;-;-;;
9;Trovan Unique;"00074F7C6F";30.08.2017;20:32:23;;-;-;;
10;Trovan Unique;"0006CC2C18";30.08.2017;20:32:35;;-;-;;
11;Trovan Unique;"00075D0758";30.08.2017;20:33:53;;-;-;;
12;Trovan Unique;"00075B29B2";30.08.2017;20:34:44;;-;-;;
13;Trovan Unique;"0006E24ECA";30.08.2017;20:34:46;;-;-;;
14;Trovan Unique;"00074EEC1A";30.08.2017;20:44:01;;-;-;;
15;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:44;;-;-;;
16;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:45;;-;-;;
17;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:46;;-;-;;
18;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:47;;-;-;;
19;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:48;;-;-;;
20;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:49;;-;-;;
21;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:50;;-;-;;
22;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:51;;-;-;;
23;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:52;;-;-;;
24;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:57;;-;-;;
25;Trovan Unique;"0007ABC5F2";31.08.2017;05:56:58;;-;-;;
26;Trovan Unique;"00075D076C";31.08.2017;05:57:17;;-;-;;
27;Trovan Unique;"0007ABDCCF";31.08.2017;06:00:49;;-;-;;
28;Trovan Unique;"00075D879F";31.08.2017;06:03:59;;-;-;;
29;Trovan Unique;"0006B34FE4";31.08.2017;06:06:28;;-;-;;
30;Trovan Unique;"00074F663E";31.08.2017;06:06:59;;-;-;;
31;Trovan Unique;"0007AC2F8D";31.08.2017;06:08:47;;-;-;;
32;Trovan Unique;"00074EEC1A";31.08.2017;06:10:23;;-;-;;
33;Trovan Unique;"0006B3B283";31.08.2017;15:10:36;;-;-;;
34;Trovan Unique;"0006B3B283";31.08.2017;15:10:38;;-;-;;
