#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";02.09.2017;11:07:16;;-;-;;
1;Trovan Unique;"0006B3B283";02.09.2017;11:07:17;;-;-;;
2;Trovan Unique;"00075D0758";02.09.2017;20:42:59;;-;-;;
3;Trovan Unique;"0007ABF44A";02.09.2017;20:50:18;;-;-;;
4;Trovan Unique;"000786D14D";02.09.2017;20:52:27;;-;-;;
5;Trovan Unique;"00068E0D1B";02.09.2017;20:54:01;;-;-;;
6;Trovan Unique;"0007ABDCCF";02.09.2017;20:57:21;;-;-;;
7;Trovan Unique;"000783ACF4";02.09.2017;20:57:37;;-;-;;
8;Trovan Unique;"0006B3BF04";02.09.2017;20:57:44;;-;-;;
9;Trovan Unique;"0006E24C7B";02.09.2017;20:58:08;;-;-;;
10;Trovan Unique;"0007ABC5F2";02.09.2017;20:58:53;;-;-;;
11;Trovan Unique;"0007ABD629";02.09.2017;20:58:57;;-;-;;
12;Trovan Unique;"0007ABD629";02.09.2017;20:58:58;;-;-;;
13;Trovan Unique;"0007ABD629";02.09.2017;20:59:00;;-;-;;
14;Trovan Unique;"0007ABD629";02.09.2017;20:59:01;;-;-;;
15;Trovan Unique;"0006B3AC35";02.09.2017;20:59:03;;-;-;;
16;Trovan Unique;"00074EEC1A";02.09.2017;21:07:35;;-;-;;
17;Trovan Unique;"0007ABC5F2";03.09.2017;03:36:34;;-;-;;
18;Trovan Unique;"0007ABC5F2";03.09.2017;03:36:50;;-;-;;
19;Trovan Unique;"0007ABD629";03.09.2017;03:41:12;;-;-;;
20;Trovan Unique;"0007ABD629";03.09.2017;03:41:13;;-;-;;
21;Trovan Unique;"0007ABD629";03.09.2017;03:41:14;;-;-;;
22;Trovan Unique;"0007ABD629";03.09.2017;03:41:15;;-;-;;
23;Trovan Unique;"0007ABD629";03.09.2017;03:41:16;;-;-;;
24;Trovan Unique;"0007ABD629";03.09.2017;03:41:17;;-;-;;
25;Trovan Unique;"0007ABD629";03.09.2017;03:41:18;;-;-;;
26;Trovan Unique;"0007ABD629";03.09.2017;03:41:19;;-;-;;
27;Trovan Unique;"0007ABD629";03.09.2017;03:41:20;;-;-;;
28;Trovan Unique;"0007ABD629";03.09.2017;03:41:21;;-;-;;
29;Trovan Unique;"0007ABD629";03.09.2017;03:41:22;;-;-;;
30;Trovan Unique;"0007ABD629";03.09.2017;03:41:25;;-;-;;
31;Trovan Unique;"0007ABD629";03.09.2017;03:41:26;;-;-;;
32;Trovan Unique;"0007ABD629";03.09.2017;03:41:27;;-;-;;
33;Trovan Unique;"0007ABD629";03.09.2017;03:41:28;;-;-;;
34;Trovan Unique;"0007ABD629";03.09.2017;03:41:29;;-;-;;
35;Trovan Unique;"0007ABD629";03.09.2017;03:41:30;;-;-;;
36;Trovan Unique;"0006B3B283";03.09.2017;13:48:44;;-;-;;
37;Trovan Unique;"0006B3B283";03.09.2017;13:48:45;;-;-;;
