#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";21.08.2017;11:14:22;;-;-;;
1;Trovan Unique;"0006B3B283";21.08.2017;11:14:24;;-;-;;
2;Trovan Unique;"00075D0758";21.08.2017;20:57:54;;-;-;;
3;Trovan Unique;"000783ACF4";21.08.2017;20:58:11;;-;-;;
4;Trovan Unique;"0007ABC5F2";21.08.2017;20:58:27;;-;-;;
5;Trovan Unique;"0006E24ECA";21.08.2017;21:00:17;;-;-;;
6;Trovan Unique;"0007ABDCCF";21.08.2017;21:03:20;;-;-;;
7;Trovan Unique;"0006E239ED";21.08.2017;21:04:05;;-;-;;
8;Trovan Unique;"0006E239ED";21.08.2017;21:04:06;;-;-;;
9;Trovan Unique;"00075B29B2";21.08.2017;21:06:14;;-;-;;
10;Trovan Unique;"000786D14D";21.08.2017;21:06:17;;-;-;;
11;Trovan Unique;"0007AC44BD";21.08.2017;21:06:43;;-;-;;
12;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:15;;-;-;;
13;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:16;;-;-;;
14;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:17;;-;-;;
15;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:18;;-;-;;
16;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:19;;-;-;;
17;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:20;;-;-;;
18;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:21;;-;-;;
19;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:23;;-;-;;
20;Trovan Unique;"0007ABDCCF";22.08.2017;01:09:40;;-;-;;
21;Trovan Unique;"0007ABC5F2";22.08.2017;04:35:29;;-;-;;
22;Trovan Unique;"0007ABC5F2";22.08.2017;04:35:30;;-;-;;
23;Trovan Unique;"0007ABC5F2";22.08.2017;04:51:31;;-;-;;
24;Trovan Unique;"0007ABC5F2";22.08.2017;04:53:05;;-;-;;
25;Trovan Unique;"0007ABC5F2";22.08.2017;04:56:30;;-;-;;
26;Trovan Unique;"0007ABDCCF";22.08.2017;04:57:07;;-;-;;
27;Trovan Unique;"0007ABDCCF";22.08.2017;04:57:08;;-;-;;
28;Trovan Unique;"0007ABDCCF";22.08.2017;04:57:09;;-;-;;
29;Trovan Unique;"0007ABC5F2";22.08.2017;04:57:11;;-;-;;
30;Trovan Unique;"0007ABC5F2";22.08.2017;04:57:12;;-;-;;
31;Trovan Unique;"0007ABC5F2";22.08.2017;04:57:25;;-;-;;
32;Trovan Unique;"0007ABC5F2";22.08.2017;04:57:41;;-;-;;
33;Trovan Unique;"0007ABC5F2";22.08.2017;04:57:43;;-;-;;
34;Trovan Unique;"0007ABDCCF";22.08.2017;04:57:48;;-;-;;
35;Trovan Unique;"0007ABDCCF";22.08.2017;04:57:49;;-;-;;
36;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:04;;-;-;;
37;Trovan Unique;"0007ABC5F2";22.08.2017;04:58:12;;-;-;;
38;Trovan Unique;"0006E24ECA";22.08.2017;04:58:28;;-;-;;
39;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:32;;-;-;;
40;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:33;;-;-;;
41;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:34;;-;-;;
42;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:35;;-;-;;
43;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:36;;-;-;;
44;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:37;;-;-;;
45;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:38;;-;-;;
46;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:39;;-;-;;
47;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:40;;-;-;;
48;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:44;;-;-;;
49;Trovan Unique;"0007ABDCCF";22.08.2017;04:58:45;;-;-;;
50;Trovan Unique;"0007ABC5F2";22.08.2017;04:58:47;;-;-;;
51;Trovan Unique;"0007ABC5F2";22.08.2017;05:21:31;;-;-;;
52;Trovan Unique;"0007ABC5F2";22.08.2017;05:23:42;;-;-;;
53;Trovan Unique;"0007ABC5F2";22.08.2017;05:24:42;;-;-;;
54;Trovan Unique;"000783ACF4";22.08.2017;06:25:59;;-;-;;
55;Trovan Unique;"0006B3B283";22.08.2017;14:47:44;;-;-;;
