#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";07.08.2017;12:09:27;;-;-;;
1;Trovan Unique;"0006B3B283";07.08.2017;12:09:28;;-;-;;
2;Trovan Unique;"0006B3B283";07.08.2017;12:12:37;;-;-;;
3;Trovan Unique;"0006B3B283";07.08.2017;12:12:38;;-;-;;
