#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";22.07.2017;11:25:25;;-;-;;
1;Trovan Unique;"0006B3B283";22.07.2017;11:25:27;;-;-;;
2;Trovan Unique;"00074EEC1A";22.07.2017;16:10:06;;-;-;;
3;Trovan Unique;"00074EEC1A";22.07.2017;16:10:07;;-;-;;
4;Trovan Unique;"00074EEC1A";22.07.2017;16:10:09;;-;-;;
5;Trovan Unique;"00074EEC1A";22.07.2017;16:10:11;;-;-;;
6;Trovan Unique;"0006B3B283";23.07.2017;11:14:05;;-;-;;
7;Trovan Unique;"0006B3B283";23.07.2017;11:14:06;;-;-;;
8;Trovan Unique;"0006B3B283";23.07.2017;11:14:07;;-;-;;
