#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";11.07.2017;10:21:37;;-;-;;
1;Trovan Unique;"0006B3B283";11.07.2017;10:21:38;;-;-;;
2;Trovan Unique;"00075D6F2D";11.07.2017;21:43:04;;-;-;;
3;Trovan Unique;"00075D6F2D";11.07.2017;21:43:05;;-;-;;
4;Trovan Unique;"00075D6F2D";11.07.2017;21:43:06;;-;-;;
5;Trovan Unique;"0006B38CB1";11.07.2017;21:45:49;;-;-;;
6;Trovan Unique;"0006B38CB1";11.07.2017;21:45:50;;-;-;;
7;Trovan Unique;"0006B38CB1";11.07.2017;21:45:51;;-;-;;
8;Trovan Unique;"0006B38CB1";11.07.2017;21:45:52;;-;-;;
9;Trovan Unique;"0006B3A701";11.07.2017;21:45:56;;-;-;;
10;Trovan Unique;"0006B364E7";11.07.2017;21:55:40;;-;-;;
11;Trovan Unique;"0006B364E7";11.07.2017;21:55:41;;-;-;;
12;Trovan Unique;"0006B364E7";11.07.2017;21:55:42;;-;-;;
13;Trovan Unique;"00075CDB2A";11.07.2017;21:59:41;;-;-;;
14;Trovan Unique;"00075CDB2A";11.07.2017;21:59:42;;-;-;;
15;Trovan Unique;"0006B3BC04";11.07.2017;22:00:58;;-;-;;
16;Trovan Unique;"0006B3BC04";11.07.2017;22:00:59;;-;-;;
17;Trovan Unique;"0006B3A701";11.07.2017;22:57:06;;-;-;;
18;Trovan Unique;"00075CDB2A";11.07.2017;23:07:11;;-;-;;
19;Trovan Unique;"00075CDB2A";11.07.2017;23:07:12;;-;-;;
20;Trovan Unique;"00075CDB2A";11.07.2017;23:07:13;;-;-;;
21;Trovan Unique;"0006B3A701";11.07.2017;23:08:26;;-;-;;
22;Trovan Unique;"0006B3A701";11.07.2017;23:08:27;;-;-;;
23;Trovan Unique;"0006B3A701";11.07.2017;23:08:28;;-;-;;
24;Trovan Unique;"0006B38CB1";11.07.2017;23:11:33;;-;-;;
25;Trovan Unique;"0006B38CB1";11.07.2017;23:11:34;;-;-;;
26;Trovan Unique;"0006B38CB1";11.07.2017;23:15:29;;-;-;;
27;Trovan Unique;"0006B38CB1";11.07.2017;23:15:30;;-;-;;
28;Trovan Unique;"0006B38CB1";11.07.2017;23:15:31;;-;-;;
