#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";20.07.2017;12:43:52;;-;-;;
1;Trovan Unique;"00075B67A9";20.07.2017;21:35:54;;-;-;;
2;Trovan Unique;"00075CE189";20.07.2017;21:43:34;;-;-;;
3;Trovan Unique;"00075CE189";20.07.2017;21:43:35;;-;-;;
4;Trovan Unique;"0006CC287B";20.07.2017;21:43:54;;-;-;;
5;Trovan Unique;"0006CC287B";20.07.2017;21:43:55;;-;-;;
6;Trovan Unique;"0006CC287B";20.07.2017;21:43:59;;-;-;;
7;Trovan Unique;"00074FA66F";20.07.2017;21:44:55;;-;-;;
8;Trovan Unique;"00074FA66F";20.07.2017;21:44:56;;-;-;;
9;Trovan Unique;"00075B26F3";20.07.2017;21:45:26;;-;-;;
10;Trovan Unique;"0006CC287B";20.07.2017;21:45:30;;-;-;;
11;Trovan Unique;"0006B3769B";20.07.2017;21:48:01;;-;-;;
12;Trovan Unique;"0006B3769B";20.07.2017;21:48:02;;-;-;;
13;Trovan Unique;"0006CC35A6";20.07.2017;21:48:17;;-;-;;
14;Trovan Unique;"0006B3A610";20.07.2017;21:48:19;;-;-;;
15;Trovan Unique;"0006B397F6";20.07.2017;21:48:21;;-;-;;
16;Trovan Unique;"0006E24A97";20.07.2017;21:48:57;;-;-;;
17;Trovan Unique;"0006B3A9DA";20.07.2017;21:48:59;;-;-;;
18;Trovan Unique;"0006B371D7";20.07.2017;21:51:59;;-;-;;
19;Trovan Unique;"0006B35F23";20.07.2017;21:52:12;;-;-;;
20;Trovan Unique;"0006CC2E96";20.07.2017;21:52:27;;-;-;;
21;Trovan Unique;"0006B38BB9";20.07.2017;21:52:30;;-;-;;
22;Trovan Unique;"0006B3B45F";20.07.2017;21:54:44;;-;-;;
23;Trovan Unique;"0006CC1F19";20.07.2017;21:55:10;;-;-;;
24;Trovan Unique;"0006CC1F19";20.07.2017;21:55:12;;-;-;;
25;Trovan Unique;"0006B373AA";20.07.2017;21:56:27;;-;-;;
26;Trovan Unique;"0006B34E85";20.07.2017;21:56:28;;-;-;;
27;Trovan Unique;"0006B3AC83";20.07.2017;21:56:32;;-;-;;
28;Trovan Unique;"0006B34E3F";20.07.2017;21:59:40;;-;-;;
29;Trovan Unique;"0006B36ADC";20.07.2017;21:59:56;;-;-;;
30;Trovan Unique;"00075CE5CF";20.07.2017;22:00:29;;-;-;;
31;Trovan Unique;"0006B38E37";20.07.2017;22:02:59;;-;-;;
32;Trovan Unique;"0006B354E6";20.07.2017;22:04:14;;-;-;;
33;Trovan Unique;"0006B387FA";20.07.2017;22:06:45;;-;-;;
34;Trovan Unique;"0006B387FA";20.07.2017;22:06:46;;-;-;;
35;Trovan Unique;"0006B37090";20.07.2017;22:06:52;;-;-;;
36;Trovan Unique;"00075B274F";20.07.2017;22:07:25;;-;-;;
37;Trovan Unique;"00075B274F";20.07.2017;22:07:26;;-;-;;
38;Trovan Unique;"00075B274F";20.07.2017;22:07:27;;-;-;;
39;Trovan Unique;"0006CC2D08";20.07.2017;22:08:04;;-;-;;
40;Trovan Unique;"0006CC2E96";20.07.2017;22:08:17;;-;-;;
41;Trovan Unique;"0006B35B14";20.07.2017;22:08:43;;-;-;;
42;Trovan Unique;"0006B35B14";20.07.2017;22:08:44;;-;-;;
43;Trovan Unique;"0006CC2E96";20.07.2017;22:15:56;;-;-;;
44;Trovan Unique;"0006B3769B";20.07.2017;23:49:21;;-;-;;
45;Trovan Unique;"0007877E37";20.07.2017;23:53:16;;-;-;;
46;Trovan Unique;"0006CC287B";21.07.2017;00:26:56;;-;-;;
47;Trovan Unique;"0006CC287B";21.07.2017;00:29:57;;-;-;;
48;Trovan Unique;"0006B3A9DA";21.07.2017;00:32:14;;-;-;;
49;Trovan Unique;"00075B67A9";21.07.2017;00:48:56;;-;-;;
50;Trovan Unique;"0006B3A610";21.07.2017;00:55:49;;-;-;;
51;Trovan Unique;"0006B3B45F";21.07.2017;00:57:45;;-;-;;
52;Trovan Unique;"0006B3B45F";21.07.2017;00:58:37;;-;-;;
53;Trovan Unique;"00075D4A6B";21.07.2017;01:04:02;;-;-;;
54;Trovan Unique;"00074FA66F";21.07.2017;01:09:34;;-;-;;
55;Trovan Unique;"0006B3B45F";21.07.2017;01:11:07;;-;-;;
56;Trovan Unique;"0006CC287B";21.07.2017;01:15:59;;-;-;;
57;Trovan Unique;"0006B3A610";21.07.2017;01:16:48;;-;-;;
58;Trovan Unique;"0006B3A9DA";21.07.2017;01:22:20;;-;-;;
59;Trovan Unique;"0006CC287B";21.07.2017;01:28:18;;-;-;;
60;Trovan Unique;"0006B3A9DA";21.07.2017;01:30:44;;-;-;;
61;Trovan Unique;"0006B3A9DA";21.07.2017;01:37:05;;-;-;;
62;Trovan Unique;"0006B3A9DA";21.07.2017;01:45:06;;-;-;;
63;Trovan Unique;"00075D12AA";21.07.2017;01:49:26;;-;-;;
64;Trovan Unique;"0006B373AA";21.07.2017;01:51:15;;-;-;;
65;Trovan Unique;"00075CE189";21.07.2017;01:53:25;;-;-;;
66;Trovan Unique;"0006B373AA";21.07.2017;01:54:02;;-;-;;
67;Trovan Unique;"00075B274F";21.07.2017;02:11:04;;-;-;;
68;Trovan Unique;"00075B274F";21.07.2017;02:11:05;;-;-;;
69;Trovan Unique;"00075B274F";21.07.2017;02:11:06;;-;-;;
70;Trovan Unique;"00075B274F";21.07.2017;02:11:07;;-;-;;
71;Trovan Unique;"00075CE189";21.07.2017;02:12:29;;-;-;;
72;Trovan Unique;"00075CE189";21.07.2017;02:12:30;;-;-;;
73;Trovan Unique;"0006B387FA";21.07.2017;02:17:32;;-;-;;
74;Trovan Unique;"0006B35B14";21.07.2017;02:18:17;;-;-;;
75;Trovan Unique;"0006B35B14";21.07.2017;02:18:18;;-;-;;
76;Trovan Unique;"0006B3A9DA";21.07.2017;02:23:00;;-;-;;
77;Trovan Unique;"0006B3A9DA";21.07.2017;02:23:01;;-;-;;
78;Trovan Unique;"0006B3A9DA";21.07.2017;02:23:02;;-;-;;
79;Trovan Unique;"0006B3A9DA";21.07.2017;02:23:03;;-;-;;
80;Trovan Unique;"0006B3A9DA";21.07.2017;02:23:04;;-;-;;
81;Trovan Unique;"0006B3A9DA";21.07.2017;02:23:05;;-;-;;
82;Trovan Unique;"0006B3A9DA";21.07.2017;02:23:06;;-;-;;
83;Trovan Unique;"0006B35B14";21.07.2017;02:27:19;;-;-;;
84;Trovan Unique;"0006B35B14";21.07.2017;02:28:52;;-;-;;
85;Trovan Unique;"0006B35B14";21.07.2017;02:28:53;;-;-;;
86;Trovan Unique;"0006B34B41";21.07.2017;02:32:10;;-;-;;
87;Trovan Unique;"0006B34B41";21.07.2017;02:37:35;;-;-;;
88;Trovan Unique;"0006B34B41";21.07.2017;02:37:51;;-;-;;
89;Trovan Unique;"00075B67A9";21.07.2017;02:59:39;;-;-;;
90;Trovan Unique;"00075B67A9";21.07.2017;02:59:46;;-;-;;
91;Trovan Unique;"00075B67A9";21.07.2017;02:59:47;;-;-;;
92;Trovan Unique;"00075B67A9";21.07.2017;02:59:48;;-;-;;
93;Trovan Unique;"0006B37D1C";21.07.2017;03:42:02;;-;-;;
94;Trovan Unique;"0006CC287B";21.07.2017;03:51:05;;-;-;;
95;Trovan Unique;"0006CC287B";21.07.2017;03:58:28;;-;-;;
96;Trovan Unique;"0006CC287B";21.07.2017;04:55:18;;-;-;;
97;Trovan Unique;"0006B3A610";21.07.2017;04:56:56;;-;-;;
98;Trovan Unique;"0006B35F23";21.07.2017;05:04:26;;-;-;;
99;Trovan Unique;"0006B35F23";21.07.2017;05:05:18;;-;-;;
100;Trovan Unique;"0006CC1687";21.07.2017;05:07:38;;-;-;;
101;Trovan Unique;"0006E24A97";21.07.2017;05:10:46;;-;-;;
102;Trovan Unique;"0006B358D2";21.07.2017;05:12:23;;-;-;;
103;Trovan Unique;"0006B397F6";21.07.2017;05:14:01;;-;-;;
104;Trovan Unique;"0006B358D2";21.07.2017;05:14:12;;-;-;;
105;Trovan Unique;"0006CC2E96";21.07.2017;05:20:09;;-;-;;
106;Trovan Unique;"0006B3B283";21.07.2017;12:52:22;;-;-;;
