#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";04.08.2017;12:42:32;;-;-;;
1;Trovan Unique;"0006B3B283";04.08.2017;12:42:34;;-;-;;
2;Trovan Unique;"0006B3B283";04.08.2017;12:45:03;;-;-;;
3;Trovan Unique;"0006B3B283";04.08.2017;12:45:04;;-;-;;
4;Trovan Unique;"00075B67A9";04.08.2017;21:30:57;;-;-;;
5;Trovan Unique;"000770F580";04.08.2017;21:31:11;;-;-;;
6;Trovan Unique;"000770F580";04.08.2017;21:31:13;;-;-;;
7;Trovan Unique;"000770F580";04.08.2017;21:31:14;;-;-;;
8;Trovan Unique;"000770F580";04.08.2017;21:31:15;;-;-;;
9;Trovan Unique;"000770F580";04.08.2017;21:31:17;;-;-;;
10;Trovan Unique;"000770F580";04.08.2017;21:31:18;;-;-;;
11;Trovan Unique;"000770F580";04.08.2017;21:31:19;;-;-;;
12;Trovan Unique;"000770F580";04.08.2017;21:31:21;;-;-;;
13;Trovan Unique;"000770F580";04.08.2017;21:31:22;;-;-;;
14;Trovan Unique;"000770F580";04.08.2017;21:31:25;;-;-;;
15;Trovan Unique;"000770F580";04.08.2017;21:31:29;;-;-;;
16;Trovan Unique;"000770FA1D";04.08.2017;21:32:19;;-;-;;
17;Trovan Unique;"00075CFEF0";04.08.2017;21:32:36;;-;-;;
18;Trovan Unique;"00075CFEF0";04.08.2017;21:32:37;;-;-;;
19;Trovan Unique;"0006B3B283";05.08.2017;14:01:36;;-;-;;
20;Trovan Unique;"0006B3B283";05.08.2017;14:01:37;;-;-;;
