#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";20.08.2017;13:38:39;;-;-;;
1;Trovan Unique;"0006B3B283";20.08.2017;13:38:41;;-;-;;
2;Trovan Unique;"0007884E15";20.08.2017;21:14:27;;-;-;;
3;Trovan Unique;"000770FA1D";20.08.2017;21:14:28;;-;-;;
4;Trovan Unique;"0006B3A9DA";20.08.2017;21:17:26;;-;-;;
5;Trovan Unique;"00075CE189";20.08.2017;21:17:31;;-;-;;
6;Trovan Unique;"00075CE189";20.08.2017;21:17:34;;-;-;;
7;Trovan Unique;"000770F620";20.08.2017;21:18:08;;-;-;;
8;Trovan Unique;"000770F620";20.08.2017;21:18:09;;-;-;;
9;Trovan Unique;"000770EF94";20.08.2017;21:18:21;;-;-;;
10;Trovan Unique;"000770EF94";20.08.2017;21:18:22;;-;-;;
11;Trovan Unique;"000770F719";20.08.2017;21:19:06;;-;-;;
12;Trovan Unique;"000770F719";20.08.2017;21:19:07;;-;-;;
13;Trovan Unique;"000770F719";20.08.2017;21:19:08;;-;-;;
14;Trovan Unique;"000770F719";20.08.2017;21:19:09;;-;-;;
15;Trovan Unique;"000770F719";20.08.2017;21:19:10;;-;-;;
16;Trovan Unique;"000770F719";20.08.2017;21:19:11;;-;-;;
17;Trovan Unique;"000770F719";20.08.2017;21:19:12;;-;-;;
18;Trovan Unique;"00075B6E70";20.08.2017;21:19:19;;-;-;;
19;Trovan Unique;"0006B35DA1";20.08.2017;21:19:52;;-;-;;
20;Trovan Unique;"00075CC71F";20.08.2017;21:20:36;;-;-;;
21;Trovan Unique;"000770D520";20.08.2017;21:20:38;;-;-;;
22;Trovan Unique;"0006B36ADC";20.08.2017;21:20:39;;-;-;;
23;Trovan Unique;"0006CC3D93";20.08.2017;21:21:15;;-;-;;
24;Trovan Unique;"000783F370";20.08.2017;21:21:38;;-;-;;
25;Trovan Unique;"000783F370";20.08.2017;21:21:39;;-;-;;
