#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";01.07.2017;13:17:51;;-;-;;
1;Trovan Unique;"0006B3B283";01.07.2017;13:17:52;;-;-;;
2;Trovan Unique;"00075CE189";01.07.2017;22:05:18;;-;-;;
3;Trovan Unique;"00075CE189";01.07.2017;22:05:21;;-;-;;
4;Trovan Unique;"00074FA66F";01.07.2017;22:05:22;;-;-;;
5;Trovan Unique;"00075D0BFD";01.07.2017;22:08:41;;-;-;;
6;Trovan Unique;"0006CC2E96";01.07.2017;22:09:21;;-;-;;
7;Trovan Unique;"0006B36A8D";01.07.2017;22:10:57;;-;-;;
8;Trovan Unique;"00075B6E70";01.07.2017;22:12:26;;-;-;;
9;Trovan Unique;"0006CC1F85";01.07.2017;22:12:27;;-;-;;
10;Trovan Unique;"0006CC1F19";01.07.2017;22:16:05;;-;-;;
11;Trovan Unique;"0006CC1F19";01.07.2017;22:16:07;;-;-;;
12;Trovan Unique;"0006B34B41";01.07.2017;22:16:08;;-;-;;
13;Trovan Unique;"0006B3769B";01.07.2017;22:16:43;;-;-;;
14;Trovan Unique;"0006B3769B";01.07.2017;22:16:44;;-;-;;
15;Trovan Unique;"0006CC3B21";01.07.2017;22:16:45;;-;-;;
16;Trovan Unique;"0006CC3449";01.07.2017;22:16:51;;-;-;;
17;Trovan Unique;"0006B3B45F";01.07.2017;22:18:15;;-;-;;
18;Trovan Unique;"0007877E37";01.07.2017;22:18:16;;-;-;;
19;Trovan Unique;"0006B3AFC0";01.07.2017;22:23:25;;-;-;;
20;Trovan Unique;"0006B3AC83";01.07.2017;22:23:26;;-;-;;
21;Trovan Unique;"0006CC35A6";01.07.2017;22:24:06;;-;-;;
22;Trovan Unique;"0006CC35A6";01.07.2017;22:24:09;;-;-;;
23;Trovan Unique;"0006B3B45F";01.07.2017;22:25:52;;-;-;;
24;Trovan Unique;"0006B39D6F";01.07.2017;22:26:08;;-;-;;
25;Trovan Unique;"0006B37090";01.07.2017;22:27:27;;-;-;;
26;Trovan Unique;"0006B37090";01.07.2017;22:27:28;;-;-;;
27;Trovan Unique;"00075CE5CF";01.07.2017;22:29:23;;-;-;;
28;Trovan Unique;"00074F9852";01.07.2017;22:30:17;;-;-;;
29;Trovan Unique;"0006B3A610";01.07.2017;22:30:22;;-;-;;
30;Trovan Unique;"0006B39027";01.07.2017;22:34:25;;-;-;;
31;Trovan Unique;"0006B373AA";01.07.2017;22:38:14;;-;-;;
32;Trovan Unique;"00074F9852";01.07.2017;22:42:28;;-;-;;
33;Trovan Unique;"00074F9852";01.07.2017;22:43:12;;-;-;;
34;Trovan Unique;"0006B34E85";01.07.2017;23:15:54;;-;-;;
35;Trovan Unique;"0006B34E85";01.07.2017;23:15:55;;-;-;;
36;Trovan Unique;"00075B6E70";01.07.2017;23:35:49;;-;-;;
37;Trovan Unique;"00075B6E70";01.07.2017;23:46:32;;-;-;;
38;Trovan Unique;"00074F9852";01.07.2017;23:57:43;;-;-;;
39;Trovan Unique;"0006CC35A6";02.07.2017;00:06:18;;-;-;;
40;Trovan Unique;"0006CC3B21";02.07.2017;00:12:16;;-;-;;
41;Trovan Unique;"0006CC35A6";02.07.2017;00:14:34;;-;-;;
42;Trovan Unique;"0006CC35A6";02.07.2017;00:18:35;;-;-;;
43;Trovan Unique;"0006CC35A6";02.07.2017;00:19:04;;-;-;;
44;Trovan Unique;"00074F9852";02.07.2017;00:50:16;;-;-;;
45;Trovan Unique;"0006B3AFC0";02.07.2017;00:51:28;;-;-;;
46;Trovan Unique;"0006CC35A6";02.07.2017;00:53:23;;-;-;;
47;Trovan Unique;"00074F9852";02.07.2017;00:57:44;;-;-;;
48;Trovan Unique;"00074F9852";02.07.2017;00:57:45;;-;-;;
49;Trovan Unique;"0006B3AFC0";02.07.2017;00:58:53;;-;-;;
50;Trovan Unique;"00074FA66F";02.07.2017;01:05:45;;-;-;;
51;Trovan Unique;"0006CC1F19";02.07.2017;01:06:10;;-;-;;
52;Trovan Unique;"00075CE189";02.07.2017;01:09:05;;-;-;;
53;Trovan Unique;"00075CE189";02.07.2017;01:09:09;;-;-;;
54;Trovan Unique;"00075CE189";02.07.2017;01:09:13;;-;-;;
55;Trovan Unique;"00075CE189";02.07.2017;01:09:14;;-;-;;
56;Trovan Unique;"00075CE189";02.07.2017;01:09:15;;-;-;;
57;Trovan Unique;"00075CE189";02.07.2017;01:09:16;;-;-;;
58;Trovan Unique;"00075CE189";02.07.2017;01:09:17;;-;-;;
59;Trovan Unique;"0006CC1F19";02.07.2017;01:11:34;;-;-;;
60;Trovan Unique;"0006B38E37";02.07.2017;01:11:51;;-;-;;
61;Trovan Unique;"00075CE5CF";02.07.2017;01:12:13;;-;-;;
62;Trovan Unique;"00074FA66F";02.07.2017;01:16:38;;-;-;;
63;Trovan Unique;"00074FA66F";02.07.2017;01:16:39;;-;-;;
64;Trovan Unique;"0006B3BF50";02.07.2017;01:22:43;;-;-;;
65;Trovan Unique;"0006B3BF50";02.07.2017;01:22:44;;-;-;;
66;Trovan Unique;"0006E24A97";02.07.2017;01:43:51;;-;-;;
67;Trovan Unique;"0006E24A97";02.07.2017;01:43:52;;-;-;;
68;Trovan Unique;"0006B39027";02.07.2017;01:54:48;;-;-;;
69;Trovan Unique;"0006B3BF50";02.07.2017;01:57:05;;-;-;;
70;Trovan Unique;"0006B39027";02.07.2017;02:16:31;;-;-;;
71;Trovan Unique;"0006B39027";02.07.2017;02:16:34;;-;-;;
72;Trovan Unique;"00074FA66F";02.07.2017;02:16:52;;-;-;;
73;Trovan Unique;"0006CC3449";02.07.2017;02:18:18;;-;-;;
74;Trovan Unique;"0006CC3449";02.07.2017;02:18:19;;-;-;;
75;Trovan Unique;"0006CC3449";02.07.2017;02:18:20;;-;-;;
76;Trovan Unique;"0006CC3449";02.07.2017;02:18:21;;-;-;;
77;Trovan Unique;"0006CC3449";02.07.2017;02:18:22;;-;-;;
78;Trovan Unique;"0006CC3449";02.07.2017;02:18:23;;-;-;;
79;Trovan Unique;"0006CC3449";02.07.2017;02:18:27;;-;-;;
80;Trovan Unique;"0006B36A8D";02.07.2017;02:23:02;;-;-;;
81;Trovan Unique;"0006CC3449";02.07.2017;02:30:45;;-;-;;
82;Trovan Unique;"0006CC3449";02.07.2017;02:30:46;;-;-;;
83;Trovan Unique;"0006CC3449";02.07.2017;02:30:47;;-;-;;
84;Trovan Unique;"0006B36A8D";02.07.2017;02:36:06;;-;-;;
85;Trovan Unique;"0006CC1F19";02.07.2017;02:37:01;;-;-;;
86;Trovan Unique;"0006CC3449";02.07.2017;02:37:57;;-;-;;
87;Trovan Unique;"0006CC3449";02.07.2017;02:40:57;;-;-;;
88;Trovan Unique;"0006CC3449";02.07.2017;02:40:58;;-;-;;
89;Trovan Unique;"0006CC3449";02.07.2017;02:40:59;;-;-;;
90;Trovan Unique;"0006CC3449";02.07.2017;02:41:00;;-;-;;
91;Trovan Unique;"00074FA66F";02.07.2017;02:41:17;;-;-;;
92;Trovan Unique;"0006B34B41";02.07.2017;02:44:36;;-;-;;
93;Trovan Unique;"0006B35B14";02.07.2017;02:49:02;;-;-;;
94;Trovan Unique;"0006B35B14";02.07.2017;02:49:03;;-;-;;
95;Trovan Unique;"0006B35B14";02.07.2017;02:49:04;;-;-;;
96;Trovan Unique;"0006B35B14";02.07.2017;02:49:05;;-;-;;
97;Trovan Unique;"0006B35B14";02.07.2017;02:49:06;;-;-;;
98;Trovan Unique;"0006B35B14";02.07.2017;02:49:31;;-;-;;
99;Trovan Unique;"0006B35B14";02.07.2017;02:49:32;;-;-;;
100;Trovan Unique;"0006B35B14";02.07.2017;02:49:36;;-;-;;
101;Trovan Unique;"0006B35B14";02.07.2017;02:49:37;;-;-;;
102;Trovan Unique;"0006B35B14";02.07.2017;02:49:38;;-;-;;
103;Trovan Unique;"0006CC3449";02.07.2017;02:59:46;;-;-;;
104;Trovan Unique;"0006CC3449";02.07.2017;03:17:45;;-;-;;
105;Trovan Unique;"0006CC3449";02.07.2017;03:17:46;;-;-;;
106;Trovan Unique;"0006B3B45F";02.07.2017;03:33:50;;-;-;;
107;Trovan Unique;"0006B39027";02.07.2017;04:14:44;;-;-;;
108;Trovan Unique;"0006B39027";02.07.2017;04:14:46;;-;-;;
109;Trovan Unique;"0006B3AFC0";02.07.2017;04:19:49;;-;-;;
110;Trovan Unique;"00075D02C3";02.07.2017;04:26:59;;-;-;;
