#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";29.05.2017;11:43:38;;-;-;;
1;Trovan Unique;"0006B3B283";29.05.2017;11:43:40;;-;-;;
2;Trovan Unique;"0006B37F93";29.05.2017;21:53:30;;-;-;;
3;Trovan Unique;"0006B37F93";29.05.2017;21:53:31;;-;-;;
4;Trovan Unique;"0006CC3B21";29.05.2017;22:00:07;;-;-;;
5;Trovan Unique;"0006B35DA1";29.05.2017;22:00:40;;-;-;;
6;Trovan Unique;"0006CC2253";29.05.2017;22:01:14;;-;-;;
7;Trovan Unique;"0006B39D46";29.05.2017;22:02:54;;-;-;;
8;Trovan Unique;"00075CC5AC";29.05.2017;22:03:00;;-;-;;
9;Trovan Unique;"00075CC71F";29.05.2017;22:03:52;;-;-;;
10;Trovan Unique;"0006CC1F85";29.05.2017;22:04:24;;-;-;;
11;Trovan Unique;"0006B3A13D";29.05.2017;22:04:29;;-;-;;
12;Trovan Unique;"00074FA66F";29.05.2017;22:04:59;;-;-;;
13;Trovan Unique;"00074FA66F";29.05.2017;22:05:00;;-;-;;
14;Trovan Unique;"00074FA66F";29.05.2017;22:05:01;;-;-;;
15;Trovan Unique;"00074FA66F";29.05.2017;22:05:03;;-;-;;
16;Trovan Unique;"0006B36A8D";29.05.2017;22:05:08;;-;-;;
17;Trovan Unique;"00075CFEF0";29.05.2017;22:05:42;;-;-;;
18;Trovan Unique;"00074F8639";29.05.2017;22:06:32;;-;-;;
19;Trovan Unique;"0006B39027";29.05.2017;22:06:36;;-;-;;
20;Trovan Unique;"0006B37D1C";29.05.2017;22:07:20;;-;-;;
21;Trovan Unique;"0006B38977";29.05.2017;22:08:07;;-;-;;
22;Trovan Unique;"0006B387FA";29.05.2017;22:08:18;;-;-;;
23;Trovan Unique;"0006B3B2B6";29.05.2017;22:08:20;;-;-;;
24;Trovan Unique;"0006B38ACD";29.05.2017;22:08:39;;-;-;;
25;Trovan Unique;"0006CC3449";29.05.2017;22:10:16;;-;-;;
26;Trovan Unique;"0006B35DA1";30.05.2017;04:13:10;;-;-;;
27;Trovan Unique;"00075CC5AC";30.05.2017;04:20:55;;-;-;;
28;Trovan Unique;"0006B3B283";30.05.2017;10:56:30;;-;-;;
29;Trovan Unique;"0006B3B283";30.05.2017;10:56:32;;-;-;;
