#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";17.05.2017;10:51:06;;-;-;;
1;Trovan Unique;"0006B3B283";17.05.2017;10:51:08;;-;-;;
2;Trovan Unique;"0007877E37";17.05.2017;21:19:00;;-;-;;
3;Trovan Unique;"0007877E37";17.05.2017;21:19:02;;-;-;;
4;Trovan Unique;"0007877E37";17.05.2017;21:19:03;;-;-;;
5;Trovan Unique;"0007877E37";17.05.2017;21:19:04;;-;-;;
6;Trovan Unique;"0007877E37";17.05.2017;21:19:05;;-;-;;
7;Trovan Unique;"00071E4B26";17.05.2017;21:24:27;;-;-;;
8;Trovan Unique;"00071E4B26";17.05.2017;21:24:28;;-;-;;
9;Trovan Unique;"00071E4B26";17.05.2017;21:24:30;;-;-;;
10;Trovan Unique;"00074C56FB";17.05.2017;21:24:38;;-;-;;
11;Trovan Unique;"00075B2A5D";17.05.2017;21:24:42;;-;-;;
12;Trovan Unique;"00075B2A5D";17.05.2017;21:24:45;;-;-;;
13;Trovan Unique;"0007877E37";17.05.2017;21:24:52;;-;-;;
14;Trovan Unique;"0007877E37";17.05.2017;21:24:53;;-;-;;
15;Trovan Unique;"00074FA66F";17.05.2017;21:25:03;;-;-;;
16;Trovan Unique;"00074FA66F";17.05.2017;21:25:04;;-;-;;
17;Trovan Unique;"00074FA66F";17.05.2017;21:25:05;;-;-;;
18;Trovan Unique;"00075CC71F";17.05.2017;21:26:42;;-;-;;
19;Trovan Unique;"00075CC71F";17.05.2017;21:26:45;;-;-;;
20;Trovan Unique;"00075CE189";17.05.2017;21:27:20;;-;-;;
21;Trovan Unique;"00075CE189";17.05.2017;21:27:21;;-;-;;
22;Trovan Unique;"00075CE189";17.05.2017;21:27:22;;-;-;;
23;Trovan Unique;"00075CE189";17.05.2017;21:27:23;;-;-;;
24;Trovan Unique;"00075CE189";17.05.2017;21:27:24;;-;-;;
25;Trovan Unique;"00075CE189";17.05.2017;21:27:25;;-;-;;
26;Trovan Unique;"00075CE189";17.05.2017;21:27:26;;-;-;;
27;Trovan Unique;"00075B67A9";17.05.2017;21:28:14;;-;-;;
28;Trovan Unique;"00075B67A9";17.05.2017;21:28:15;;-;-;;
29;Trovan Unique;"00075B67A9";17.05.2017;21:28:16;;-;-;;
30;Trovan Unique;"00075B67A9";17.05.2017;21:28:17;;-;-;;
31;Trovan Unique;"0006CC2E96";17.05.2017;21:28:22;;-;-;;
32;Trovan Unique;"0006CC3BE1";17.05.2017;21:29:07;;-;-;;
33;Trovan Unique;"0006B35F23";17.05.2017;21:30:57;;-;-;;
34;Trovan Unique;"0006B35F23";17.05.2017;21:30:58;;-;-;;
35;Trovan Unique;"0006B39BBE";17.05.2017;21:31:27;;-;-;;
36;Trovan Unique;"00075B26F3";17.05.2017;21:31:31;;-;-;;
37;Trovan Unique;"00075B26F3";17.05.2017;21:31:32;;-;-;;
38;Trovan Unique;"0006CC1F19";17.05.2017;21:31:51;;-;-;;
39;Trovan Unique;"00075D0BFD";17.05.2017;21:32:00;;-;-;;
40;Trovan Unique;"00075D0BFD";17.05.2017;21:32:01;;-;-;;
41;Trovan Unique;"0007884E15";17.05.2017;21:32:16;;-;-;;
42;Trovan Unique;"0007884E15";17.05.2017;21:32:17;;-;-;;
43;Trovan Unique;"0007884E15";17.05.2017;21:32:18;;-;-;;
44;Trovan Unique;"0007884E15";17.05.2017;21:32:19;;-;-;;
45;Trovan Unique;"0007884E15";17.05.2017;21:32:20;;-;-;;
46;Trovan Unique;"0007884E15";17.05.2017;21:32:21;;-;-;;
47;Trovan Unique;"0007884E15";17.05.2017;21:32:22;;-;-;;
48;Trovan Unique;"0007884E15";17.05.2017;21:32:23;;-;-;;
49;Trovan Unique;"0007884E15";17.05.2017;21:32:24;;-;-;;
50;Trovan Unique;"0007884E15";17.05.2017;21:32:25;;-;-;;
51;Trovan Unique;"0007884E15";17.05.2017;21:32:26;;-;-;;
52;Trovan Unique;"0007884E15";17.05.2017;21:32:27;;-;-;;
53;Trovan Unique;"0007884E15";17.05.2017;21:32:28;;-;-;;
54;Trovan Unique;"0007884E15";17.05.2017;21:32:29;;-;-;;
55;Trovan Unique;"0007884E15";17.05.2017;21:32:30;;-;-;;
56;Trovan Unique;"0006CC08AD";17.05.2017;21:32:32;;-;-;;
57;Trovan Unique;"0006B39504";17.05.2017;21:32:34;;-;-;;
58;Trovan Unique;"0006B38933";17.05.2017;21:34:02;;-;-;;
59;Trovan Unique;"00075CDD9A";17.05.2017;21:35:05;;-;-;;
60;Trovan Unique;"0006B38933";17.05.2017;21:35:08;;-;-;;
61;Trovan Unique;"0006B39027";17.05.2017;21:35:17;;-;-;;
62;Trovan Unique;"00075CE5CF";17.05.2017;21:35:19;;-;-;;
63;Trovan Unique;"0006B38502";17.05.2017;21:35:27;;-;-;;
64;Trovan Unique;"0006B37D1C";17.05.2017;21:35:38;;-;-;;
65;Trovan Unique;"0006B37D1C";17.05.2017;21:35:39;;-;-;;
66;Trovan Unique;"0006B37D1C";17.05.2017;21:35:40;;-;-;;
67;Trovan Unique;"0006B37D1C";17.05.2017;21:35:41;;-;-;;
68;Trovan Unique;"0006B37D1C";17.05.2017;21:35:42;;-;-;;
69;Trovan Unique;"00075D12AA";17.05.2017;21:37:05;;-;-;;
70;Trovan Unique;"00075D12AA";17.05.2017;21:37:06;;-;-;;
71;Trovan Unique;"00075D12AA";17.05.2017;21:37:07;;-;-;;
72;Trovan Unique;"0006B39CDF";17.05.2017;21:37:17;;-;-;;
73;Trovan Unique;"0006B39CDF";17.05.2017;21:37:18;;-;-;;
74;Trovan Unique;"0006B39D46";17.05.2017;21:37:19;;-;-;;
75;Trovan Unique;"00075CFEF0";17.05.2017;21:37:21;;-;-;;
76;Trovan Unique;"00075CFEF0";17.05.2017;21:37:22;;-;-;;
77;Trovan Unique;"0006B3A9DA";17.05.2017;21:37:50;;-;-;;
78;Trovan Unique;"00071E3992";17.05.2017;21:37:51;;-;-;;
79;Trovan Unique;"00071E3992";17.05.2017;21:37:52;;-;-;;
80;Trovan Unique;"0006B3BF50";17.05.2017;21:37:54;;-;-;;
81;Trovan Unique;"0006B37090";17.05.2017;21:38:30;;-;-;;
82;Trovan Unique;"0006B35B14";17.05.2017;21:42:29;;-;-;;
83;Trovan Unique;"0006B35B14";17.05.2017;21:42:30;;-;-;;
84;Trovan Unique;"0006B35B14";17.05.2017;21:42:31;;-;-;;
85;Trovan Unique;"0006B35B14";17.05.2017;21:42:32;;-;-;;
86;Trovan Unique;"0006B35B14";17.05.2017;21:42:37;;-;-;;
87;Trovan Unique;"0006B35B14";17.05.2017;21:42:38;;-;-;;
88;Trovan Unique;"0006B35B14";17.05.2017;21:42:39;;-;-;;
89;Trovan Unique;"0006B35B14";17.05.2017;21:42:40;;-;-;;
90;Trovan Unique;"0006B35B14";17.05.2017;21:42:41;;-;-;;
91;Trovan Unique;"0006B35B14";17.05.2017;21:42:42;;-;-;;
92;Trovan Unique;"0006B35B14";17.05.2017;21:42:43;;-;-;;
93;Trovan Unique;"0006B35B14";17.05.2017;21:42:44;;-;-;;
94;Trovan Unique;"00075D701D";17.05.2017;21:42:47;;-;-;;
95;Trovan Unique;"00075D701D";17.05.2017;21:42:48;;-;-;;
96;Trovan Unique;"00075D701D";17.05.2017;21:42:49;;-;-;;
97;Trovan Unique;"00075D701D";17.05.2017;21:42:50;;-;-;;
98;Trovan Unique;"0006CC3449";17.05.2017;21:43:09;;-;-;;
99;Trovan Unique;"0006CC3449";17.05.2017;21:43:10;;-;-;;
100;Trovan Unique;"0006CC3449";17.05.2017;21:43:11;;-;-;;
101;Trovan Unique;"0006B373AA";17.05.2017;21:43:31;;-;-;;
102;Trovan Unique;"0006B373AA";17.05.2017;21:43:32;;-;-;;
103;Trovan Unique;"0006CC199B";17.05.2017;21:43:37;;-;-;;
104;Trovan Unique;"0006CC199B";17.05.2017;21:43:38;;-;-;;
105;Trovan Unique;"0006CC3D93";17.05.2017;21:43:44;;-;-;;
106;Trovan Unique;"0006B39D6F";17.05.2017;21:50:19;;-;-;;
107;Trovan Unique;"0006B39D6F";17.05.2017;21:50:20;;-;-;;
108;Trovan Unique;"0006CC2D08";17.05.2017;21:51:52;;-;-;;
109;Trovan Unique;"0006CC2D08";17.05.2017;21:51:53;;-;-;;
110;Trovan Unique;"00075CFEE4";17.05.2017;21:52:09;;-;-;;
111;Trovan Unique;"00075CFEE4";17.05.2017;21:52:10;;-;-;;
112;Trovan Unique;"00075CFEE4";17.05.2017;21:52:11;;-;-;;
113;Trovan Unique;"0006B34E3F";17.05.2017;21:52:27;;-;-;;
114;Trovan Unique;"0006B34E3F";17.05.2017;21:52:28;;-;-;;
115;Trovan Unique;"00071E4B26";18.05.2017;02:55:13;;-;-;;
116;Trovan Unique;"00071E4B26";18.05.2017;02:55:14;;-;-;;
117;Trovan Unique;"00071E4B26";18.05.2017;02:55:15;;-;-;;
118;Trovan Unique;"0006B373AA";18.05.2017;05:06:35;;-;-;;
119;Trovan Unique;"0006B373AA";18.05.2017;05:06:36;;-;-;;
120;Trovan Unique;"0006B373AA";18.05.2017;05:07:01;;-;-;;
121;Trovan Unique;"0006B37D1C";18.05.2017;05:08:10;;-;-;;
122;Trovan Unique;"0006B37D1C";18.05.2017;05:08:55;;-;-;;
123;Trovan Unique;"0006B37D1C";18.05.2017;05:08:56;;-;-;;
124;Trovan Unique;"0006B3B283";18.05.2017;10:54:15;;-;-;;
125;Trovan Unique;"0006B3B283";18.05.2017;10:54:16;;-;-;;
