#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";31.05.2017;13:10:31;;-;-;;
1;Trovan Unique;"0006B3B283";31.05.2017;13:10:33;;-;-;;
2;Trovan Unique;"0006B38977";31.05.2017;21:51:43;;-;-;;
3;Trovan Unique;"00075CFB3C";31.05.2017;21:51:49;;-;-;;
4;Trovan Unique;"0006CC260B";31.05.2017;21:53:30;;-;-;;
5;Trovan Unique;"00075D0BFD";31.05.2017;21:53:34;;-;-;;
6;Trovan Unique;"00075D0BFD";31.05.2017;21:53:35;;-;-;;
7;Trovan Unique;"00074BD719";31.05.2017;21:58:08;;-;-;;
8;Trovan Unique;"0006CC1F85";31.05.2017;21:58:18;;-;-;;
9;Trovan Unique;"0006B37F93";31.05.2017;21:58:31;;-;-;;
10;Trovan Unique;"0006CC3D93";31.05.2017;21:58:33;;-;-;;
11;Trovan Unique;"0006B358D2";31.05.2017;22:00:06;;-;-;;
12;Trovan Unique;"00075CC71F";31.05.2017;22:00:24;;-;-;;
13;Trovan Unique;"0006CC08AD";31.05.2017;22:00:28;;-;-;;
14;Trovan Unique;"0006CC1F19";31.05.2017;22:00:40;;-;-;;
15;Trovan Unique;"0006B38502";31.05.2017;22:00:42;;-;-;;
16;Trovan Unique;"0006B3A13D";31.05.2017;22:01:02;;-;-;;
17;Trovan Unique;"0006B3A13D";31.05.2017;22:01:03;;-;-;;
18;Trovan Unique;"0006B3A610";31.05.2017;22:01:38;;-;-;;
19;Trovan Unique;"0006B3AD2E";31.05.2017;22:02:02;;-;-;;
20;Trovan Unique;"0006B38933";31.05.2017;22:02:34;;-;-;;
21;Trovan Unique;"00075CE189";31.05.2017;22:02:46;;-;-;;
22;Trovan Unique;"00075CFEE4";31.05.2017;22:03:54;;-;-;;
23;Trovan Unique;"0006B3A9DA";31.05.2017;22:03:56;;-;-;;
24;Trovan Unique;"0006CC2D08";31.05.2017;22:04:20;;-;-;;
25;Trovan Unique;"0006B34E3F";31.05.2017;22:04:25;;-;-;;
26;Trovan Unique;"0006B3B2B6";31.05.2017;22:05:14;;-;-;;
27;Trovan Unique;"0006B3B2B6";31.05.2017;22:05:15;;-;-;;
28;Trovan Unique;"0006B3B2B6";31.05.2017;22:05:16;;-;-;;
29;Trovan Unique;"0006B35B14";31.05.2017;22:06:44;;-;-;;
30;Trovan Unique;"0006B35B14";31.05.2017;22:06:47;;-;-;;
31;Trovan Unique;"0006B39D46";31.05.2017;22:10:59;;-;-;;
32;Trovan Unique;"0006B354E6";31.05.2017;22:11:18;;-;-;;
33;Trovan Unique;"0006B387FA";31.05.2017;22:11:39;;-;-;;
34;Trovan Unique;"0006B39D46";31.05.2017;22:17:25;;-;-;;
35;Trovan Unique;"0006B39D46";31.05.2017;22:17:26;;-;-;;
36;Trovan Unique;"0006B39D46";31.05.2017;22:17:27;;-;-;;
37;Trovan Unique;"0006B39D46";31.05.2017;22:40:51;;-;-;;
38;Trovan Unique;"0006B39D46";31.05.2017;22:42:14;;-;-;;
39;Trovan Unique;"0006B39D46";31.05.2017;22:42:16;;-;-;;
40;Trovan Unique;"0006B39D46";31.05.2017;23:25:50;;-;-;;
41;Trovan Unique;"0006B39D46";31.05.2017;23:28:23;;-;-;;
42;Trovan Unique;"0006B39D46";31.05.2017;23:28:24;;-;-;;
43;Trovan Unique;"0006B3BF50";31.05.2017;23:45:23;;-;-;;
44;Trovan Unique;"0006B3BF50";31.05.2017;23:45:24;;-;-;;
45;Trovan Unique;"0006B3BF50";31.05.2017;23:46:31;;-;-;;
46;Trovan Unique;"0006B39D46";01.06.2017;00:02:05;;-;-;;
47;Trovan Unique;"0006B39D46";01.06.2017;00:03:01;;-;-;;
48;Trovan Unique;"0006B39D46";01.06.2017;00:03:02;;-;-;;
49;Trovan Unique;"0006B3B283";01.06.2017;11:43:50;;-;-;;
