#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";23.07.2017;13:05:37;;-;-;;
1;Trovan Unique;"0006B3A9DA";23.07.2017;21:47:35;;-;-;;
2;Trovan Unique;"0006B39D6F";23.07.2017;21:49:49;;-;-;;
3;Trovan Unique;"0006CC08AD";23.07.2017;21:49:52;;-;-;;
4;Trovan Unique;"00074FA66F";23.07.2017;21:49:56;;-;-;;
5;Trovan Unique;"0006B34E85";23.07.2017;21:50:02;;-;-;;
6;Trovan Unique;"0006B36ADC";23.07.2017;21:50:33;;-;-;;
7;Trovan Unique;"0007877E37";23.07.2017;21:53:24;;-;-;;
8;Trovan Unique;"0006B3A610";23.07.2017;21:53:34;;-;-;;
9;Trovan Unique;"0006CC1F85";23.07.2017;21:53:54;;-;-;;
10;Trovan Unique;"0006B35F23";23.07.2017;21:54:42;;-;-;;
11;Trovan Unique;"0006B38933";23.07.2017;21:54:43;;-;-;;
12;Trovan Unique;"00075D12AA";23.07.2017;21:55:30;;-;-;;
13;Trovan Unique;"00074F9852";23.07.2017;21:56:59;;-;-;;
14;Trovan Unique;"0006B35DA1";23.07.2017;21:57:53;;-;-;;
15;Trovan Unique;"0006B371D7";23.07.2017;21:58:31;;-;-;;
16;Trovan Unique;"0006CC287B";23.07.2017;22:01:29;;-;-;;
17;Trovan Unique;"00075B67A9";23.07.2017;22:01:32;;-;-;;
18;Trovan Unique;"0006CC3BE1";23.07.2017;22:01:48;;-;-;;
19;Trovan Unique;"00075D701D";23.07.2017;22:01:51;;-;-;;
20;Trovan Unique;"000786A535";23.07.2017;22:02:25;;-;-;;
21;Trovan Unique;"0006B38ACD";23.07.2017;22:03:05;;-;-;;
22;Trovan Unique;"0006CC0566";23.07.2017;22:04:48;;-;-;;
23;Trovan Unique;"0006B35B14";23.07.2017;22:06:34;;-;-;;
24;Trovan Unique;"0006CC3449";23.07.2017;22:07:33;;-;-;;
25;Trovan Unique;"00075B274F";23.07.2017;22:09:12;;-;-;;
26;Trovan Unique;"00075B274F";23.07.2017;22:09:13;;-;-;;
27;Trovan Unique;"0006B387FA";23.07.2017;22:10:45;;-;-;;
28;Trovan Unique;"0006B38502";23.07.2017;22:11:42;;-;-;;
29;Trovan Unique;"0006B39504";23.07.2017;22:12:22;;-;-;;
30;Trovan Unique;"0006B38502";24.07.2017;00:10:23;;-;-;;
31;Trovan Unique;"0006B38502";24.07.2017;00:42:14;;-;-;;
32;Trovan Unique;"0006B38502";24.07.2017;00:45:53;;-;-;;
33;Trovan Unique;"0006B38502";24.07.2017;00:45:54;;-;-;;
34;Trovan Unique;"00075D12AA";24.07.2017;00:52:21;;-;-;;
35;Trovan Unique;"0006CC08AD";24.07.2017;00:57:24;;-;-;;
36;Trovan Unique;"0006B38502";24.07.2017;00:58:33;;-;-;;
37;Trovan Unique;"0006B38502";24.07.2017;00:58:34;;-;-;;
38;Trovan Unique;"0006CC287B";24.07.2017;00:59:05;;-;-;;
39;Trovan Unique;"0006CC287B";24.07.2017;01:07:32;;-;-;;
40;Trovan Unique;"0006B3A610";24.07.2017;01:14:11;;-;-;;
41;Trovan Unique;"0006B3A610";24.07.2017;01:14:12;;-;-;;
42;Trovan Unique;"00075B67A9";24.07.2017;01:20:19;;-;-;;
43;Trovan Unique;"0006B3A610";24.07.2017;01:25:16;;-;-;;
44;Trovan Unique;"0006B39504";24.07.2017;01:27:32;;-;-;;
45;Trovan Unique;"0006B38502";24.07.2017;01:31:40;;-;-;;
46;Trovan Unique;"00075B67A9";24.07.2017;01:33:50;;-;-;;
47;Trovan Unique;"0006B39504";24.07.2017;01:34:11;;-;-;;
48;Trovan Unique;"0006B38502";24.07.2017;01:37:10;;-;-;;
49;Trovan Unique;"0007877E37";24.07.2017;01:39:29;;-;-;;
50;Trovan Unique;"0006B397F6";24.07.2017;01:42:00;;-;-;;
51;Trovan Unique;"0006B3B45F";24.07.2017;01:43:17;;-;-;;
52;Trovan Unique;"0006B397F6";24.07.2017;01:43:46;;-;-;;
53;Trovan Unique;"0006B38ACD";24.07.2017;01:45:22;;-;-;;
54;Trovan Unique;"0006B38ACD";24.07.2017;01:45:27;;-;-;;
55;Trovan Unique;"00074F9852";24.07.2017;01:45:55;;-;-;;
56;Trovan Unique;"000786A535";24.07.2017;01:48:40;;-;-;;
57;Trovan Unique;"0006B38ACD";24.07.2017;01:48:47;;-;-;;
58;Trovan Unique;"0006B35B14";24.07.2017;01:49:20;;-;-;;
59;Trovan Unique;"0006B35B14";24.07.2017;01:49:21;;-;-;;
60;Trovan Unique;"0006B35B14";24.07.2017;01:49:22;;-;-;;
61;Trovan Unique;"0006CC1F85";24.07.2017;01:52:01;;-;-;;
62;Trovan Unique;"0006CC1F85";24.07.2017;01:52:02;;-;-;;
63;Trovan Unique;"0006CC0566";24.07.2017;01:53:23;;-;-;;
64;Trovan Unique;"0006B35B14";24.07.2017;01:56:31;;-;-;;
65;Trovan Unique;"00075B274F";24.07.2017;01:57:56;;-;-;;
66;Trovan Unique;"0006CC2D08";24.07.2017;01:59:55;;-;-;;
67;Trovan Unique;"0006B35B14";24.07.2017;02:00:16;;-;-;;
68;Trovan Unique;"0006B35B14";24.07.2017;02:00:17;;-;-;;
69;Trovan Unique;"0006B38ACD";24.07.2017;02:00:25;;-;-;;
70;Trovan Unique;"0006B35B14";24.07.2017;02:04:45;;-;-;;
71;Trovan Unique;"0006B38ACD";24.07.2017;02:04:52;;-;-;;
72;Trovan Unique;"0006B35B14";24.07.2017;02:07:42;;-;-;;
73;Trovan Unique;"00075B274F";24.07.2017;02:09:29;;-;-;;
74;Trovan Unique;"00075B274F";24.07.2017;02:09:30;;-;-;;
75;Trovan Unique;"00075B274F";24.07.2017;02:09:31;;-;-;;
76;Trovan Unique;"00075B274F";24.07.2017;02:09:32;;-;-;;
77;Trovan Unique;"00075B274F";24.07.2017;02:09:33;;-;-;;
78;Trovan Unique;"00075B274F";24.07.2017;02:09:34;;-;-;;
79;Trovan Unique;"00075B274F";24.07.2017;02:09:35;;-;-;;
80;Trovan Unique;"0006B35B14";24.07.2017;02:12:48;;-;-;;
81;Trovan Unique;"00074FA66F";24.07.2017;02:15:56;;-;-;;
82;Trovan Unique;"0006B371D7";24.07.2017;02:29:59;;-;-;;
83;Trovan Unique;"0006CC1F85";24.07.2017;03:22:42;;-;-;;
84;Trovan Unique;"00074C56FB";24.07.2017;03:25:44;;-;-;;
85;Trovan Unique;"00074C56FB";24.07.2017;03:25:45;;-;-;;
86;Trovan Unique;"0006CC1F85";24.07.2017;03:34:12;;-;-;;
87;Trovan Unique;"0006CC1F85";24.07.2017;03:34:13;;-;-;;
88;Trovan Unique;"0006CC1F85";24.07.2017;03:34:15;;-;-;;
89;Trovan Unique;"0006CC1F85";24.07.2017;03:34:16;;-;-;;
90;Trovan Unique;"0006CC1F85";24.07.2017;03:34:18;;-;-;;
91;Trovan Unique;"0006CC1F85";24.07.2017;03:34:19;;-;-;;
92;Trovan Unique;"0006CC1F85";24.07.2017;03:34:20;;-;-;;
93;Trovan Unique;"0006CC1F85";24.07.2017;03:34:24;;-;-;;
94;Trovan Unique;"0006CC1F85";24.07.2017;03:34:29;;-;-;;
95;Trovan Unique;"0006CC1F85";24.07.2017;03:34:38;;-;-;;
96;Trovan Unique;"0006CC1F85";24.07.2017;03:34:39;;-;-;;
97;Trovan Unique;"0006CC1F85";24.07.2017;03:34:40;;-;-;;
98;Trovan Unique;"0006CC1F85";24.07.2017;03:34:41;;-;-;;
99;Trovan Unique;"0006CC1F85";24.07.2017;03:34:43;;-;-;;
100;Trovan Unique;"0006CC1F85";24.07.2017;03:34:44;;-;-;;
101;Trovan Unique;"0006CC1F85";24.07.2017;03:34:46;;-;-;;
102;Trovan Unique;"0006CC1F85";24.07.2017;03:34:47;;-;-;;
103;Trovan Unique;"0006CC1F85";24.07.2017;03:34:48;;-;-;;
104;Trovan Unique;"0006CC1F85";24.07.2017;03:39:17;;-;-;;
105;Trovan Unique;"0006CC1F85";24.07.2017;03:39:21;;-;-;;
106;Trovan Unique;"0006CC1F85";24.07.2017;03:41:05;;-;-;;
107;Trovan Unique;"0006B38502";24.07.2017;04:37:22;;-;-;;
108;Trovan Unique;"00074F9852";24.07.2017;04:39:48;;-;-;;
109;Trovan Unique;"0006B373AA";24.07.2017;04:42:06;;-;-;;
110;Trovan Unique;"0006CC3BE1";24.07.2017;04:44:30;;-;-;;
111;Trovan Unique;"0006B36ADC";24.07.2017;04:45:25;;-;-;;
112;Trovan Unique;"00075D02C3";24.07.2017;04:51:17;;-;-;;
113;Trovan Unique;"0006CC3BE1";24.07.2017;04:55:00;;-;-;;
114;Trovan Unique;"0006B37090";24.07.2017;04:55:39;;-;-;;
115;Trovan Unique;"0006CC2E96";24.07.2017;05:01:42;;-;-;;
116;Trovan Unique;"0007877E37";24.07.2017;05:06:22;;-;-;;
117;Trovan Unique;"0006B3769B";24.07.2017;05:06:46;;-;-;;
118;Trovan Unique;"0006CC2E96";24.07.2017;05:07:07;;-;-;;
119;Trovan Unique;"0006CC287B";24.07.2017;05:08:59;;-;-;;
120;Trovan Unique;"0006B3BF50";24.07.2017;05:14:30;;-;-;;
121;Trovan Unique;"00075B2A5D";24.07.2017;05:14:42;;-;-;;
122;Trovan Unique;"0006B3BF50";24.07.2017;05:15:57;;-;-;;
123;Trovan Unique;"0006B39027";24.07.2017;05:19:21;;-;-;;
124;Trovan Unique;"00075CEE9E";24.07.2017;05:22:19;;-;-;;
125;Trovan Unique;"00075CDD9A";24.07.2017;05:22:40;;-;-;;
126;Trovan Unique;"0006B38ACD";24.07.2017;05:22:46;;-;-;;
127;Trovan Unique;"0006B3B283";24.07.2017;12:05:00;;-;-;;
128;Trovan Unique;"0006B3B283";24.07.2017;12:05:03;;-;-;;
129;Trovan Unique;"0006B3B283";24.07.2017;12:05:04;;-;-;;
130;Trovan Unique;"0006B3B283";24.07.2017;12:05:05;;-;-;;
