#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";16.07.2017;12:28:43;;-;-;;
1;Trovan Unique;"0006B3B283";16.07.2017;12:28:45;;-;-;;
2;Trovan Unique;"0006CC287B";16.07.2017;21:57:03;;-;-;;
3;Trovan Unique;"0006B39504";16.07.2017;21:57:04;;-;-;;
4;Trovan Unique;"0006B358D2";16.07.2017;21:58:54;;-;-;;
5;Trovan Unique;"0006CC2E96";16.07.2017;22:00:09;;-;-;;
6;Trovan Unique;"0006B3A610";16.07.2017;22:00:33;;-;-;;
7;Trovan Unique;"00075D4A6B";16.07.2017;22:00:49;;-;-;;
8;Trovan Unique;"0006B35F23";16.07.2017;22:00:51;;-;-;;
9;Trovan Unique;"0006B3A9DA";16.07.2017;22:02:47;;-;-;;
10;Trovan Unique;"0006B387FA";16.07.2017;22:06:54;;-;-;;
11;Trovan Unique;"0006B37F93";16.07.2017;22:10:18;;-;-;;
12;Trovan Unique;"0006B37D1C";16.07.2017;22:44:36;;-;-;;
13;Trovan Unique;"0006B38BB9";16.07.2017;23:00:11;;-;-;;
14;Trovan Unique;"0006B37D1C";16.07.2017;23:03:29;;-;-;;
15;Trovan Unique;"0006B38502";16.07.2017;23:08:43;;-;-;;
16;Trovan Unique;"0006B387FA";16.07.2017;23:09:18;;-;-;;
17;Trovan Unique;"0006B38502";16.07.2017;23:09:25;;-;-;;
18;Trovan Unique;"0006CC1F85";16.07.2017;23:09:52;;-;-;;
19;Trovan Unique;"00075D12AA";16.07.2017;23:10:46;;-;-;;
20;Trovan Unique;"00075D12AA";16.07.2017;23:10:47;;-;-;;
21;Trovan Unique;"0006B39027";16.07.2017;23:16:06;;-;-;;
22;Trovan Unique;"0006B39D6F";16.07.2017;23:17:33;;-;-;;
23;Trovan Unique;"0006B387FA";16.07.2017;23:18:52;;-;-;;
24;Trovan Unique;"0006B387FA";16.07.2017;23:18:53;;-;-;;
25;Trovan Unique;"0006CC35A6";16.07.2017;23:18:55;;-;-;;
26;Trovan Unique;"00074F9852";17.07.2017;00:01:06;;-;-;;
