#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";29.07.2017;11:33:37;;-;-;;
1;Trovan Unique;"0006B3B283";29.07.2017;11:33:38;;-;-;;
2;Trovan Unique;"00075B2A5D";29.07.2017;16:30:33;;-;-;;
3;Trovan Unique;"00075B2A5D";29.07.2017;16:30:35;;-;-;;
4;Trovan Unique;"0006CC1F85";29.07.2017;21:31:42;;-;-;;
5;Trovan Unique;"0006CC1F85";29.07.2017;21:31:43;;-;-;;
6;Trovan Unique;"0006CC35A6";29.07.2017;21:34:09;;-;-;;
7;Trovan Unique;"0006B39BBE";29.07.2017;21:34:12;;-;-;;
8;Trovan Unique;"00074FA66F";29.07.2017;21:34:21;;-;-;;
9;Trovan Unique;"0006B38BB9";29.07.2017;21:35:45;;-;-;;
10;Trovan Unique;"0006B38BB9";29.07.2017;21:35:46;;-;-;;
11;Trovan Unique;"0006B38BB9";29.07.2017;21:35:47;;-;-;;
12;Trovan Unique;"00075B67A9";29.07.2017;21:37:46;;-;-;;
13;Trovan Unique;"0006CC3D93";29.07.2017;21:39:32;;-;-;;
14;Trovan Unique;"00075CE189";29.07.2017;21:40:46;;-;-;;
15;Trovan Unique;"00075CE189";29.07.2017;21:40:47;;-;-;;
16;Trovan Unique;"00075CE189";29.07.2017;21:40:48;;-;-;;
17;Trovan Unique;"00075CE189";29.07.2017;21:40:51;;-;-;;
18;Trovan Unique;"00075CE189";29.07.2017;21:40:53;;-;-;;
19;Trovan Unique;"00075D12AA";29.07.2017;21:41:02;;-;-;;
20;Trovan Unique;"0006B397F6";29.07.2017;21:41:04;;-;-;;
21;Trovan Unique;"0006B35F23";29.07.2017;21:42:28;;-;-;;
22;Trovan Unique;"00074C56FB";29.07.2017;21:45:17;;-;-;;
23;Trovan Unique;"00074C56FB";29.07.2017;21:45:18;;-;-;;
24;Trovan Unique;"00074C56FB";29.07.2017;21:45:25;;-;-;;
25;Trovan Unique;"00074C56FB";29.07.2017;21:45:26;;-;-;;
26;Trovan Unique;"00074C56FB";29.07.2017;21:45:27;;-;-;;
27;Trovan Unique;"0006B358D2";29.07.2017;21:47:04;;-;-;;
28;Trovan Unique;"0006B371D7";29.07.2017;21:47:12;;-;-;;
29;Trovan Unique;"0006CC2E96";29.07.2017;21:47:45;;-;-;;
30;Trovan Unique;"0006B387FA";29.07.2017;21:47:59;;-;-;;
