#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";20.06.2017;12:14:48;;-;-;;
1;Trovan Unique;"0006B3B283";20.06.2017;12:14:49;;-;-;;
2;Trovan Unique;"0006B397F6";20.06.2017;20:30:22;;-;-;;
3;Trovan Unique;"0006B397F6";20.06.2017;20:30:23;;-;-;;
4;Trovan Unique;"0006B397F6";20.06.2017;20:30:27;;-;-;;
5;Trovan Unique;"0006B397F6";20.06.2017;20:30:28;;-;-;;
6;Trovan Unique;"0006B397F6";20.06.2017;20:30:29;;-;-;;
7;Trovan Unique;"0006B397F6";20.06.2017;20:30:30;;-;-;;
8;Trovan Unique;"0006B397F6";20.06.2017;20:30:31;;-;-;;
9;Trovan Unique;"0006B397F6";20.06.2017;20:30:32;;-;-;;
10;Trovan Unique;"0006B397F6";20.06.2017;20:30:33;;-;-;;
11;Trovan Unique;"0006B397F6";20.06.2017;20:30:34;;-;-;;
12;Trovan Unique;"0006B397F6";20.06.2017;20:30:35;;-;-;;
13;Trovan Unique;"0006B397F6";20.06.2017;20:30:36;;-;-;;
14;Trovan Unique;"0006B397F6";20.06.2017;20:30:38;;-;-;;
15;Trovan Unique;"0006B397F6";20.06.2017;20:30:39;;-;-;;
16;Trovan Unique;"0006B397F6";20.06.2017;20:30:40;;-;-;;
17;Trovan Unique;"0006B397F6";20.06.2017;20:30:41;;-;-;;
18;Trovan Unique;"0006B397F6";20.06.2017;20:30:42;;-;-;;
19;Trovan Unique;"0006B397F6";20.06.2017;20:30:43;;-;-;;
20;Trovan Unique;"0006B397F6";20.06.2017;20:30:44;;-;-;;
21;Trovan Unique;"0006B397F6";20.06.2017;20:30:45;;-;-;;
22;Trovan Unique;"0006B397F6";20.06.2017;20:30:46;;-;-;;
23;Trovan Unique;"0006B397F6";20.06.2017;20:30:50;;-;-;;
24;Trovan Unique;"0006B397F6";20.06.2017;20:30:51;;-;-;;
25;Trovan Unique;"0006B397F6";20.06.2017;20:30:55;;-;-;;
26;Trovan Unique;"0006B397F6";20.06.2017;20:30:57;;-;-;;
27;Trovan Unique;"0006B397F6";20.06.2017;20:31:00;;-;-;;
28;Trovan Unique;"0006B397F6";20.06.2017;20:31:03;;-;-;;
29;Trovan Unique;"0006B397F6";20.06.2017;20:31:05;;-;-;;
30;Trovan Unique;"0006B397F6";20.06.2017;20:31:06;;-;-;;
31;Trovan Unique;"0006B397F6";20.06.2017;20:31:07;;-;-;;
32;Trovan Unique;"0006B397F6";20.06.2017;20:31:08;;-;-;;
33;Trovan Unique;"0006B397F6";20.06.2017;20:31:09;;-;-;;
34;Trovan Unique;"0006B397F6";20.06.2017;20:31:10;;-;-;;
35;Trovan Unique;"0006B397F6";20.06.2017;20:31:11;;-;-;;
36;Trovan Unique;"0006B397F6";20.06.2017;20:31:15;;-;-;;
37;Trovan Unique;"0006B397F6";20.06.2017;20:31:17;;-;-;;
38;Trovan Unique;"0006B397F6";20.06.2017;20:31:19;;-;-;;
39;Trovan Unique;"0006B397F6";20.06.2017;20:31:26;;-;-;;
40;Trovan Unique;"0006B397F6";20.06.2017;20:31:27;;-;-;;
41;Trovan Unique;"0006B397F6";20.06.2017;20:31:29;;-;-;;
42;Trovan Unique;"0006B397F6";20.06.2017;20:31:30;;-;-;;
43;Trovan Unique;"0006B397F6";20.06.2017;20:31:31;;-;-;;
44;Trovan Unique;"0006B397F6";20.06.2017;20:31:32;;-;-;;
45;Trovan Unique;"0006B397F6";20.06.2017;20:31:33;;-;-;;
46;Trovan Unique;"0006B397F6";20.06.2017;20:31:34;;-;-;;
47;Trovan Unique;"0006B397F6";20.06.2017;20:31:36;;-;-;;
48;Trovan Unique;"0006B397F6";20.06.2017;20:31:42;;-;-;;
49;Trovan Unique;"0006B397F6";20.06.2017;20:31:45;;-;-;;
50;Trovan Unique;"0006B397F6";20.06.2017;20:31:46;;-;-;;
51;Trovan Unique;"0006B397F6";20.06.2017;20:31:48;;-;-;;
52;Trovan Unique;"0006B397F6";20.06.2017;20:31:49;;-;-;;
53;Trovan Unique;"0006B397F6";20.06.2017;20:31:50;;-;-;;
54;Trovan Unique;"0006B397F6";20.06.2017;20:31:51;;-;-;;
55;Trovan Unique;"0006B397F6";20.06.2017;20:31:52;;-;-;;
56;Trovan Unique;"0006B397F6";20.06.2017;20:31:53;;-;-;;
57;Trovan Unique;"0006B397F6";20.06.2017;20:31:55;;-;-;;
58;Trovan Unique;"0006B397F6";20.06.2017;20:31:56;;-;-;;
59;Trovan Unique;"0006B397F6";20.06.2017;20:31:57;;-;-;;
60;Trovan Unique;"0006B397F6";20.06.2017;20:32:02;;-;-;;
61;Trovan Unique;"0006B397F6";20.06.2017;20:32:05;;-;-;;
62;Trovan Unique;"0006B397F6";20.06.2017;20:32:06;;-;-;;
63;Trovan Unique;"0006B397F6";20.06.2017;20:32:08;;-;-;;
64;Trovan Unique;"0006B397F6";20.06.2017;20:32:09;;-;-;;
65;Trovan Unique;"0006B397F6";20.06.2017;20:32:10;;-;-;;
66;Trovan Unique;"0006B397F6";20.06.2017;20:32:11;;-;-;;
67;Trovan Unique;"0006B397F6";20.06.2017;20:32:12;;-;-;;
68;Trovan Unique;"0006B397F6";20.06.2017;20:32:14;;-;-;;
69;Trovan Unique;"0006B397F6";20.06.2017;20:32:15;;-;-;;
70;Trovan Unique;"0006B397F6";20.06.2017;20:32:16;;-;-;;
71;Trovan Unique;"0006B397F6";20.06.2017;20:32:17;;-;-;;
72;Trovan Unique;"0006B397F6";20.06.2017;20:32:24;;-;-;;
73;Trovan Unique;"0006B397F6";20.06.2017;20:32:25;;-;-;;
74;Trovan Unique;"0006B397F6";20.06.2017;20:32:27;;-;-;;
75;Trovan Unique;"0006B397F6";20.06.2017;20:32:28;;-;-;;
76;Trovan Unique;"0006B397F6";20.06.2017;20:32:29;;-;-;;
77;Trovan Unique;"0006B397F6";20.06.2017;20:32:34;;-;-;;
78;Trovan Unique;"0006B397F6";20.06.2017;20:32:35;;-;-;;
79;Trovan Unique;"0006B397F6";20.06.2017;20:32:36;;-;-;;
80;Trovan Unique;"0006B397F6";20.06.2017;20:32:37;;-;-;;
81;Trovan Unique;"0006B397F6";20.06.2017;20:32:39;;-;-;;
82;Trovan Unique;"0006B397F6";20.06.2017;20:32:42;;-;-;;
83;Trovan Unique;"0006B397F6";20.06.2017;20:32:44;;-;-;;
84;Trovan Unique;"0006B397F6";20.06.2017;20:32:49;;-;-;;
85;Trovan Unique;"0006B397F6";20.06.2017;20:32:50;;-;-;;
86;Trovan Unique;"0006B397F6";20.06.2017;20:33:03;;-;-;;
87;Trovan Unique;"00075CE5CF";20.06.2017;21:55:50;;-;-;;
88;Trovan Unique;"00075CE5CF";20.06.2017;21:55:51;;-;-;;
89;Trovan Unique;"0006B397F6";20.06.2017;21:56:38;;-;-;;
90;Trovan Unique;"0006B36A8D";20.06.2017;21:56:43;;-;-;;
91;Trovan Unique;"00074C56FB";20.06.2017;21:58:05;;-;-;;
92;Trovan Unique;"0006B38E37";20.06.2017;21:59:21;;-;-;;
93;Trovan Unique;"0006B38E37";20.06.2017;21:59:22;;-;-;;
94;Trovan Unique;"0006B38E37";20.06.2017;21:59:23;;-;-;;
95;Trovan Unique;"0006B38BB9";20.06.2017;22:00:33;;-;-;;
96;Trovan Unique;"0006B3A272";20.06.2017;22:00:43;;-;-;;
97;Trovan Unique;"00074F8639";20.06.2017;22:01:17;;-;-;;
98;Trovan Unique;"0006B3B45F";20.06.2017;22:01:20;;-;-;;
99;Trovan Unique;"0006B358D2";20.06.2017;22:02:11;;-;-;;
100;Trovan Unique;"0006B3AC83";20.06.2017;22:04:05;;-;-;;
101;Trovan Unique;"00075CDD9A";20.06.2017;22:04:08;;-;-;;
102;Trovan Unique;"0006CC287B";20.06.2017;22:04:20;;-;-;;
103;Trovan Unique;"0006B34E85";20.06.2017;22:05:39;;-;-;;
104;Trovan Unique;"0006B3769B";20.06.2017;22:05:54;;-;-;;
105;Trovan Unique;"00075CE189";20.06.2017;22:06:00;;-;-;;
106;Trovan Unique;"00075B26F3";20.06.2017;22:06:43;;-;-;;
107;Trovan Unique;"0006B35B14";20.06.2017;22:09:21;;-;-;;
108;Trovan Unique;"0006B35B14";20.06.2017;22:09:22;;-;-;;
109;Trovan Unique;"00075CFEE4";20.06.2017;22:10:31;;-;-;;
110;Trovan Unique;"0006B35DA1";20.06.2017;22:10:47;;-;-;;
111;Trovan Unique;"0006B37090";20.06.2017;22:11:15;;-;-;;
112;Trovan Unique;"0006CC35A6";20.06.2017;22:11:44;;-;-;;
113;Trovan Unique;"0006B387FA";20.06.2017;22:12:52;;-;-;;
114;Trovan Unique;"0006B387FA";20.06.2017;22:12:53;;-;-;;
115;Trovan Unique;"0006B3A13D";20.06.2017;22:15:44;;-;-;;
116;Trovan Unique;"0006B37D1C";20.06.2017;22:17:30;;-;-;;
117;Trovan Unique;"0006B37D1C";20.06.2017;22:17:31;;-;-;;
118;Trovan Unique;"0006B37D1C";20.06.2017;22:17:34;;-;-;;
119;Trovan Unique;"0006B37D1C";20.06.2017;22:17:35;;-;-;;
120;Trovan Unique;"0006B37D1C";20.06.2017;22:17:40;;-;-;;
121;Trovan Unique;"0006B34B41";20.06.2017;22:18:02;;-;-;;
122;Trovan Unique;"0006B3AD2E";20.06.2017;22:18:25;;-;-;;
123;Trovan Unique;"0006B39302";20.06.2017;22:18:40;;-;-;;
124;Trovan Unique;"0006B354E6";20.06.2017;22:18:42;;-;-;;
125;Trovan Unique;"0006B35DA1";20.06.2017;22:18:46;;-;-;;
126;Trovan Unique;"0006CC0566";20.06.2017;22:20:12;;-;-;;
127;Trovan Unique;"0006B371D7";20.06.2017;22:21:27;;-;-;;
128;Trovan Unique;"0006B35F23";20.06.2017;22:24:18;;-;-;;
129;Trovan Unique;"00075B6E70";20.06.2017;22:25:28;;-;-;;
130;Trovan Unique;"0007877E37";20.06.2017;22:25:44;;-;-;;
131;Trovan Unique;"0006B3769B";20.06.2017;22:28:52;;-;-;;
132;Trovan Unique;"00075D701D";20.06.2017;22:32:33;;-;-;;
133;Trovan Unique;"0006B38BB9";20.06.2017;22:38:12;;-;-;;
134;Trovan Unique;"0006B38BB9";20.06.2017;22:38:13;;-;-;;
135;Trovan Unique;"0006B38BB9";20.06.2017;22:38:14;;-;-;;
