#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
0;Trovan Unique;"0006B3B283";28.08.2017;15:50:36;;-;-;;
1;Trovan Unique;"0006B3B283";28.08.2017;15:50:38;;-;-;;
2;Trovan Unique;"000783F370";28.08.2017;20:53:29;;-;-;;
3;Trovan Unique;"000770F904";28.08.2017;20:59:41;;-;-;;
4;Trovan Unique;"000770F904";28.08.2017;20:59:42;;-;-;;
5;Trovan Unique;"000770FADF";28.08.2017;21:01:56;;-;-;;
6;Trovan Unique;"000770FADF";28.08.2017;21:01:57;;-;-;;
7;Trovan Unique;"000770FADF";28.08.2017;21:01:58;;-;-;;
8;Trovan Unique;"0006B3B283";29.08.2017;12:17:10;;-;-;;
9;Trovan Unique;"0006B3B283";29.08.2017;12:17:12;;-;-;;
